Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-05-06,4,Pankaj Parekh,"Highest Fall From 52-Week High. 
IT Software Stocks:
06-05-2022 https://t.co/HqM9mXwnbO",Fri May 06 16:02:27 +0000 2022,121,579
2022-05-06,5,B-Trader,"SMI

مؤشر التدبيلات شرحته لكم من قبل
مؤشر ديناميكي يتبع السيولة وحركة السعر

ولكن المفاجئة هالمرة
السهم ينفع مع
١) المضاربة
٢) الاستثمار (اذا على فاصل اسبوعي)
٣) العملات
٤) الشورت 😁

ولكن نسبة نجاحه تصل ٨٠٪ وقد يفشل احيانا ولا يغني عن الحاجة للتحليل الفني والتقييم https://t.co/CjRY8oFNs9",Fri May 06 01:01:07 +0000 2022,51,585
2022-05-06,6,mignolet,"분명 지금 구간은 큰 손들이 탈출하고 수익실현하는 구간이 아니라, 축적 구간은 분명합니다.

STH 유동성은 축적 되고 잇으며,

축적 밸런스는 1월부터 지속적으로 상승하고 있습니다.

이로 인해, STH-LTH Cost Basis Ratio는 2013년 사이클과 마찬가지로 도중에 다시 내려가고 있는 움직임이 https://t.co/4bk5qkTFlg",Fri May 06 03:18:55 +0000 2022,70,265
2022-05-06,7,Nick Mehta,"Guess what SaaS stock is up 11.74% in the last 6 months while the broader $EMCLOUD cloud index is down 50.76%? $BOX

So proud of @levie and the team at Box. They've transformed the company into one that is sound for the long-term, while dodging many curveballs along the way. https://t.co/V8JM8XrCIS",Fri May 06 20:22:18 +0000 2022,13,315
2022-05-06,8,Shreenidhi P,"Hari om pipes
#HARIOMPIPE

Good set of nos
Good q4fy22
First nos post listing

Big growth for fy22 vs FY21

Rev at 124cr vs 94cr

PBT at 13.1cr vs 9.2cr
Q3 PBT at 11.7cr

PAT at 9.8cr vs 6.7cr

FY22 PAT at 32cr vs 15cr👌
FY22 EPS at 18.9rs vs 9.8rs👌

Receivables at 27cr vs 20cr https://t.co/XhDvdBezmY",Fri May 06 14:25:32 +0000 2022,30,225
2022-05-06,9,HZ,"Although I expect a relief bounce, the market will head MUCH lower  the coming months. The party is just getting started.

Monthly RSI looks low, but in 2000, the market fell another -65%, and in 2008, another -40% from these levels.

What is cheap usually gets cheaper. https://t.co/amwRasHi0v",Fri May 06 20:31:05 +0000 2022,44,261
2022-05-06,10,HZ,"Margin calls today, and we got a capitultion sell-off. $NQ is on some strong support, should give the energy for a good relief bounce, before we head much lower the next couple of months. Macro is negative but nothing goes straight down in a line. David.H will come out again. https://t.co/ZHixZ8AQyt",Fri May 06 19:55:50 +0000 2022,27,171
2022-05-07,1,PONY,"Dow Theory :Sixth Tenet ""Trend Reversal""จุดกลับตัวของแนวโน้มและจุดซื้อจุดขายที่มีโอกาสชนะสูง

🎯ความผิดพลาดที่พบบ่อยคือ
1)รีบซื้อเกินไปเพราะอยากซื้อราคาถูกๆ เห็นว่าราคาลงมามากแล้ว แต่มันอาจลงได้อีก!
2)รีบขายเกินไปเพราะอยากขายราคาแพงๆ เห็นว่าราคาขึ้นไปมากแล้ว แต่มันอาจขึ้นได้อีก! https://t.co/FOySvGk4IN",Sat May 07 04:56:13 +0000 2022,315,385
2022-05-07,2,SG,"Bullish abandoned baby 👶 candle formation going on in bnf it's the strong pattern of reversal so dont be on short side and in PE.

#banknifty #StockMarket https://t.co/26rpIMjEX6",Sat May 07 10:13:18 +0000 2022,56,234
2022-05-07,3,New Listing,"Böyle bir piyasada bile 
#SIN %60'a yakın
#SDT %30 dan fazla kar bıraktı

Bu piyasada kar olduğu gibi zarar da vardır
Özellikle düşük mcap projeler de kar zarar oranları ve risk yüksektir

Kendi kararınızı kendiniz verin
Zarar olduğunda zararımı karşılayın diyenler takip etmesin+ https://t.co/KttKRkPblD",Sat May 07 18:58:37 +0000 2022,44,501
2022-05-07,4,Asım Yalçınkaya,"FKO, DD, FAVÖK son verilere göre en UCUZ #BIST #hisse 'leri
Sorulanlar var, resmi hazırladım.
AL SAT YATIRIM TAVSİYESİ DEĞİLDİR
#SAHOL #VESTL #AKBNK #TCELL #EREGL #ENJSA #ASELS #THYAO #PETKM #KCHOL #TTKOM #KRDMD #YKBNK #EKGYO #ARCLK #TUPRS #KOZAA #ISCTR #TOASO #SISE #GARAN #KOZAL https://t.co/Kj67HYXHbB",Sat May 07 08:11:40 +0000 2022,37,216
2022-05-07,5,Masa,"🇺🇸ナスダック総合指数のベアマーケット（定義:20%以上下落しその間に20%以上の上昇がない）に於ける下落率と継続日数。昨年11月からの下落率は▲24%/日数は168日となっているが下落率はまだ過去の平均値や中央値より小さい
h/t@bespokeinvest https://t.co/PhTKyeKhPE",Sat May 07 12:35:06 +0000 2022,46,187
2022-05-07,6,トモ,"🔹つみたてNISA1年間の結果
・投資額:399,996円
・合計:432,092円
・評価損益:+32,096円
・評価損益率:+8.02%

1年間経験してお金が働いてくれるという意味が分かりました！
暴落が来てもコツコツと積立ていきます。
#つみたてNISA 
#積立NISA 
#投資初心者と繋がりたい https://t.co/8rGHP121pz",Sat May 07 14:29:00 +0000 2022,6,214
2022-05-07,7,グリーディー,"ハイテク成長株の時価総額チェック

■PSR
Snowflake：32倍
Cloudflare：25倍
Datadog：24倍
Zscaler：24倍
CrowdStrike：22倍
Bill：19倍
Atlassian：17倍
Shopify：10倍
Okta：10倍
Zoom：7倍
DocuSign：6倍

年初来騰落率は概ね５〜６割減 ↓ https://t.co/lpdcVUDhbC",Sat May 07 09:02:00 +0000 2022,37,217
2022-05-07,8,Market Mania 🇨🇦,People who said the government is insolvent are correct. They only aren't because of the reckless central bank. I think businesses first then households. I'm in the minority there but could be wrong. https://t.co/c04vNQP0f7,Sat May 07 23:52:45 +0000 2022,0,2
2022-05-07,9,BORSA MUHENDİSİ,"#ASELS 

Grafikte destek dirençler yazıyor.

23,87 destek  24,60 direnç durumunda.

24,60 üstüne atabilirse satış baskısı azalır.

Bu hafta 24,60 direnci önemli. https://t.co/3g4HGCt92S",Sat May 07 16:16:06 +0000 2022,12,203
2022-05-07,10,Dochb,"If you doubt yourself in the market, red day after red day, re read this as many times as necessary. https://t.co/iZjI6Wu9i1",Sat May 07 23:57:41 +0000 2022,1,9
2022-05-08,1,Darshit Patel,"I am again saying

⛔️Be Cautious in #brightcom #bcg ⛔️
 
Reasons

1) Why fund raised if co made 800Cr Annual Profit

2) Promotors stake continuously ⬇️ 

3) Retail stake ⬆️ from@11% to 19%

4) bills receivable too high

5) Why NO Dividend If co made 800cr of Profit😀😀😀

⛔️⚠️☠️ https://t.co/oLRtWbx4xw",Sun May 08 10:30:24 +0000 2022,28,182
2022-05-08,2,Neeraj Arora 🇮🇳,"I am deliberately sharing this when markets are making new lows. I am not an investment advisor or anywhere connected with any financial institution. The comment box is open for feedback and criticism. At its peak, the market value was around 85 lakhs. https://t.co/B3RPtuyKlZ",Sun May 08 05:59:58 +0000 2022,25,757
2022-05-08,3,Zeynep Aktaş,"DÖRT BANKA
Dört büyük bankanın özkaynağı 352 milyar TL, piyasa değeri ise 196 milyar TL
#GARAN #ISCTR #AKBNK #YKBNK https://t.co/n0XM6gJcsF",Sun May 08 15:08:40 +0000 2022,29,503
2022-05-08,4,Oğuzhan TORUN,"#TMSN İlk analizi 17 bölgesinden yapıldı , soğutma sonrası tekrardan harekete hazır görüntüsü var.
21.40 üstünde 2 lira marjı var. https://t.co/Cf16dbHJcx",Sun May 08 17:06:33 +0000 2022,10,193
2022-05-08,5,平　均,"【cis氏】

株価が大きく上がっている時に、年金、投信、海外ファンドなどの機関投資家による買いが主な要因になっていることがある

その手の取引では「この期間までにこれとこれを何百億円買う」という結論に従って買っているだけ

大きな力が働いているという意味で「フォース」と呼んだりしている https://t.co/LJmtgYRKN6",Sun May 08 08:28:16 +0000 2022,16,213
2022-05-08,6,Chris,"Weekly Watchlist 📝

👾 $AMD 100c &gt; 96 | 90p &lt; 93.50
💳 $UPST 130c &gt; 97 | 60p &lt; 80
🪙 $COIN 115c &gt; 105 | 90p &lt; 100
🤖 $RBLX 31c &gt; 29 | 25p &lt; 27.40
🏦 $AFRM 40c &gt; 34 | 15p &lt; 23
🚴 $PTON 18c &gt; 16 | 14p &lt; 15
 
200 ❤️ to Unlock Premarket Bonus Picks https://t.co/trgUzIdwOj",Sun May 08 13:48:34 +0000 2022,18,289
2022-05-08,7,Shivani Sharma,"Stock Name :- MARUTI 

Support at 7000 
Looking good for coming months.

Tgt :- 8800/10500

#maruti #MarutiSuzuki #stocks #StockMarketindia #StocksToBuy 

@kuttrapali26 
@itsmerajarshita https://t.co/KkGMaZVwzX",Sun May 08 14:54:23 +0000 2022,16,245
2022-05-08,8,Dr. Mukul Agrawal,"ITC Stockholders be Like 
😆😆😆😆
.
.
.
.
#stockmarket #stockmarketindia #sharemarket #stock #trader #meme #memesdaily #funny #memesfunny #investment #itc #nifty #mukulagrawal https://t.co/qvOtvPErpF",Sun May 08 08:30:00 +0000 2022,17,215
2022-05-08,9,Graddhy - Commodities TA+Cycles,"This is probably the most important chart at this point. If we get a real breakout above that gray box, many markets/sectors will probably suffer. But if we get a reversal here, or just a small false breakout, we will probably see upmoves.
$USD $DXY $USDU $UUP $EURUSD https://t.co/HXuG0L3kap",Sun May 08 15:02:26 +0000 2022,47,278
2022-05-08,10,Ekonomikoçu,"#NASDAQ AYLIK 

Ben düşüş bile inanın demiyorum bu çekilmelere..
Gecikmeli kıytırıktan bir düzeltme..

Fazla fazla insanları gazladılar devlet eliyle !
Emellerine ulaştılar tane tane yıl içine yaya yaya aşağı çekiyorlar. https://t.co/hLhzs9roVh",Sun May 08 00:11:34 +0000 2022,9,258
2022-05-09,1,Masa,🇺🇸ナスダック100はFOMC後の下落幅を拡大し2020年3月からの上昇幅に対するリトレースメント水準を試す展開になっている。本日は▲3.98%下落して2021年安値を下回った事により昨年以降の指数ロングポジションが全て含み損となっている https://t.co/8mqUWKuG6M,Mon May 09 20:52:33 +0000 2022,39,217
2022-05-09,2,Masa,GSが流動性の低下に警鐘を鳴らしている。SP500先物の流動性を1mo ATM Volで割った指数は数年来の安値水準に低下しており、強まる下落圧力に耐えられる十分な流動性がない。資金フローでも株式市場から資金が逆流し始めている。FEDも本日公表したStability Reportで流動性低下を懸念している https://t.co/ewGxrtWL2J,Mon May 09 21:24:13 +0000 2022,82,240
2022-05-09,3,磯田 将太/Shota Isoda | GLOBIS CAPITAL PARTNERS,"NRIのレイターステージ/上場周りでの課題分析、すごいクリティカル。
①セカンダリー
②ディープテックの資金調達
③親引け
④公開価格決定プロセス
⑤M&amp;A目的の公募増資
⑥上場企業の新陳代謝
https://t.co/z9hfi4zIcM https://t.co/lFVWGmhkxp",Mon May 09 10:41:55 +0000 2022,72,681
2022-05-09,4,Shivaji Vitthalrao🇮🇳,"#Nifty Last 2 corrections ended when RED Line was crossed

Wait for cross over. Resistance at 16950-17000(Red Line@3)

Gap area 16482-16623 can be immidiate Resistance

Let market give reversal sign. Look for stocks which have strong relative strength n avoid weak stocks. https://t.co/eNqkr7EhOY",Mon May 09 21:46:12 +0000 2022,16,193
2022-05-09,5,Emekli Borsacı,"#bist100 orta vade grafik

2405 destek 2562 direnç 

Bu iki seviyeden birine kırılım geldiğinde o yöne hareketin devamını bekleyebiliriz https://t.co/IaP9Qvq10C",Mon May 09 09:50:04 +0000 2022,8,191
2022-05-09,6,Subhadip Nandy,These are current technical charts for Nifty fut and BankNifty fut https://t.co/qlR0UJovvb,Mon May 09 17:22:50 +0000 2022,12,234
2022-05-09,7,レイチェル,おはようございます。主要3指数は揃って年初来安値を更新。S&amp;P500は2021年3月以来の1年2ヵ月ぶりに4000ポイントを下回りました。中国の景気減速懸念、長期金利の高水準維持などでハイテク銘柄に売り。GAFAMは軒並み3%を超える下落。テスラ、エヌビディアは９%の大幅下落。 https://t.co/bnaehrCJI4,Mon May 09 21:46:42 +0000 2022,73,743
2022-05-09,8,堀江,"#ナスダック100 は昨年の安値を割込み年足レベルの調整に入りました。

現在は月足の下落トレンド3波動目ですが、月足の #一目均衡表 基準線水準に来ましたので、短期的に少し戻る可能性があり、このままベア ETFをガチホか一旦利食うかは皆様それぞれ事前に決めた通りに実行して頂ければと思います👍 https://t.co/FU8j13lWYj",Mon May 09 22:15:05 +0000 2022,31,431
2022-05-09,9,やす 🇺🇸 ベンチャーキャピタル,"今日の時点で、SPの加重平均P/Eは17.03となってるはずで、過去10年P/E(16.9)の値に近い

バリュエーションだけの観点でいえば、コロナ禍のバブルは完全に吹き飛び、正常化にほぼちかくなってる。ここから下に行くと、過去10年の平均より安いので割安と呼べるゾーンに突入する（あくまでも定義上は) https://t.co/ziGHPWZM1l",Mon May 09 20:15:31 +0000 2022,43,408
2022-05-09,10,もみあげ🇺🇸 米国株投資,"米国株まとめ5月9日
ダウ       -1.99%　　
ナス       -4.29%
SP500   -3.20%
ラッセル -4.21％
MY PF   +0.2%
マーケット総括：寄り天とリスクオフ
強セクター：生活
バリューvsグロース：特になし
欧州株も崩れる。中国はロックダウンリスク
*質問OK https://t.co/Z2U2ncSNIa",Mon May 09 20:31:10 +0000 2022,38,268
2022-05-10,1,Shivani Sharma,"Stock Name :- TATASTEEL 

Support at 1070

 1100/1120 is good zone to add #tatasteel 

Tgt :- 1800/2300

Holding period 2023

#StockMarketindia #StocksToBuy #StocksToBuy #intraday #NIFTYMETAL 

@kuttrapali26 https://t.co/86q4ShzTPd",Tue May 10 08:18:57 +0000 2022,29,304
2022-05-10,2,Matriks Bilanco,"ULUUN Konsolide 2022/3 Aylık DÖNEM KARI (ZARARI): 252,961,223 #ULUUN

📌10.05.22
➡️Piyasa Değ.=1,802,756,800
➡️F/K=4.73
➡️PD/DD=1.78
➡️PD/EFK=1.55

Yıllık Değişim:
➡️Hasılat=%193
➡️EFK=%514
➡️Dönem Kar=%2,107 https://t.co/OoS70Ss2Uz",Tue May 10 19:15:29 +0000 2022,36,234
2022-05-10,3,Nitin Bhatia,🔴🔴 Global Cues (SGX/DOW/NASDAQ) 👇👇 when NIFTY is not following them https://t.co/CU04Ik5Iti,Tue May 10 05:02:00 +0000 2022,4,229
2022-05-10,4,Rami Hourani,Absolute Bloodbath on the PSE today. Biggest gainers are from the Araneta Group. Biggest Losers are our two largest Media Companies ABS &amp; GMA. PSEi down 3%. https://t.co/1vZUARD8NJ,Tue May 10 01:55:56 +0000 2022,78,265
2022-05-10,5,Otavio (Tavi) Costa,"Here is an update of the valuation differential between growth vs. value stocks.

Some folks are already calling for a structural bottom in equity markets.

Sure, maybe short-term oversold, but the unwinding of these valuation imbalances has a long way to go. https://t.co/SspDpIgmWc",Tue May 10 23:20:03 +0000 2022,124,606
2022-05-10,6,堀江,"昨夜の下落で #ダウ も月足の下落トレンド第3波動目に突入しました。
#ナスダック100 は月足の #一目均衡表 基準線にサポートされています。
本日の消費者物価指数の結果次第で基準線を下抜けるか上昇するかの動きがあると思いますが、上昇しても短期的な上昇に過ぎず、むしろ絶好の売り場になります👍 https://t.co/jb2xx62v3N",Tue May 10 22:15:13 +0000 2022,18,364
2022-05-10,7,أنس الراجحي,"لاحظ كيف المضارب يدعم السهم كي لا يتهاوى ..

النسبة الدنيا لجلسة #تداول اليوم في هذا السهم هي ١٧٤.٤ ريال.

لاحظ حجم الطلبات لا يوجد!

فقط ٨ آلاف سهم إلى النسبة الدنيا !

بهذه الطريقة يتم تصريف الأسهم المنفوخة مضاربياً ..دعمها في مناطق القمم،وتتهاوى عندما ينتهي تصريف
#سلوك_الأسهم https://t.co/gG3DRze0ap",Tue May 10 10:26:57 +0000 2022,24,203
2022-05-10,8,Zeynep Aktaş,"Yüzde 100 Büyüme
#EREGL #ISDMR #SASA #KORDS #HEKTS #AKSEN #GWIND
Tablo finansal sonuçları göstermektedir. Hisse fiyatını etkileyen birçok faktör bulunmaktadır. Tek başına değerlendirme kriteri değildir. https://t.co/hJFTXqtTjB",Tue May 10 08:05:31 +0000 2022,109,814
2022-05-10,9,Matriks Bilanco,"TMSN Konsolide 2022/3 Aylık DÖNEM KARI (ZARARI): 97,221,540 #TMSN

📌10.05.22
➡️Piyasa Değ.=2,619,700,000
➡️F/K=21.73
➡️PD/DD=2.38
➡️PD/EFK=12.47
➡️EV/EBITDA=11.30

Yıllık Değişim:
➡️Hasılat=%93
➡️EFK=%386
➡️Dönem Kar=%257 https://t.co/AAbhuu6FKN",Tue May 10 17:31:51 +0000 2022,22,195
2022-05-10,10,もみあげ🇺🇸 米国株投資,"米国株まとめ5月10日
ダウ       -0.26%　　
ナス       +0.98%
SP500   +0.25%
ラッセル -0.02％
MY PF   +0.1%
マーケット総括：寄り天とショートカバー
強セクター：テック・エネ
バリューvsグロース：グロース
大型グロースはカバー需要で、逆に小型はカバー弱い
*質問OK https://t.co/yX6WElRL15",Tue May 10 20:41:30 +0000 2022,24,227
2022-05-11,1,Shreenidhi P,"Balaji amines
#BALAMINES

Cracker!!
Alkyl is nowhere near now with the kind of performance balamines has shown

Rev 420cr vs 194cr

Pbt 184cr vs 120cr up 50%+
Q3 PBT at 144cr
QoQ jump of 15%+

PAT at 130cr vs 88cr

Q4 EPS at 34 vs 26
Fy22 eps at 114 vs 74rs

OCF 167cr vs 93cr https://t.co/KALPDePmHK",Wed May 11 08:39:22 +0000 2022,28,299
