Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-02-14,1,Yasubumi Ihara / ヤプリ,上場一年目として初のフルでの通期決算となります。結果は1年前に出した業績予想に対してビタ着です。売上32.6億円のYoY36.5%成長で順調に成長、特に解約率は0.68%とマーケ系SaaSとしては強烈に良く製品の強さを示せました。今期2022の業績予想は引き続き30%成長で投資先行ながらも営利は改善します。 https://t.co/Bv8AYCIJCJ,Mon Feb 14 10:53:53 +0000 2022,16,473
2022-02-14,2,Zeynep Aktaş,"BORSA İSTANBUL’DA GÜNÜN ÖZETİ
HACİM: 40,2 milyar TL
BIST 100 Piyasa Değeri: 118,2 milyar $
Yabancı payı %39,71
#xu100 #endeks #borsa #BorsaIstanbul https://t.co/C5LbezJeJH",Mon Feb 14 18:01:20 +0000 2022,11,292
2022-02-14,3,レイチェル,おはようございます。主要3指数は揃って下落。ウクライナ情勢を巡る緊迫化を警告した売りが優勢。ダウの下げ幅は一時400ドルを超えたものの、下値では押し目買いも入り下げ渋りをみせました。 https://t.co/oabvNvbFNm,Mon Feb 14 21:43:15 +0000 2022,58,622
2022-02-14,4,ANALİST,"Siz borsayla uğraşadurun.hıyar cuma  günü 30 dan kapamıştı bugün 32.45
Nerdeyse %10 https://t.co/hc0f38UUdf",Mon Feb 14 17:31:44 +0000 2022,12,223
2022-02-14,5,İbrahim Babadağı | Borsanın İzinden,"Bugünkü dip yeni bir ""yüksek dip"" / ""higher low"" olabilir. Dolayısıyla eğer fiyat yeni bir yüksek tepeye (higher high) giderse, üçgen de kırılmış olur.

üçgen kırılırsa çok iyi şeyler olabilir. hadi inşallah. https://t.co/HOCRhjJcMR",Mon Feb 14 13:21:13 +0000 2022,5,240
2022-02-14,6,Emekli Borsacı,"#endeks akşam seansında yaklaşık 8(800) puan düştü.

Farklı bir durum olmazsa hafif eksi bir açılış bekleyebiliriz. https://t.co/YsEDScPtp9",Mon Feb 14 20:02:34 +0000 2022,2,383
2022-02-14,7,derinhisse 🇹🇷,İki önemli gösterge #altın ve #petrol de hiçbir hareket yok! Ne kadar ilginç değil mi ? #borsa da ise saçma sapan satışlar mevcut. Halbuki bu işin sonu güçlü yükseliş tüm dünya’da ve bizde. https://t.co/Wa2EIU4JaJ,Mon Feb 14 08:39:44 +0000 2022,44,917
2022-02-14,8,長期株式投資,"今日のネオモバ投資。三洋貿易1株、花王1株

日経平均株価は616円（2.23%）の下落。直近高値からの下落率は12％で通常想定しうる値幅（リスク）の範囲内

安いからと前のめりにならず、通常のコツコツ投資で事足りる

しかし、JTの優待廃止は驚いた。増配予想も驚いた。業績は復調、頑張って欲しい(^^) https://t.co/J6TLdVfR2W",Mon Feb 14 11:00:34 +0000 2022,6,253
2022-02-14,9,ibrahimakkaya,"Endeks son durum.///

Gün içi sert geri çekilmeyle  trend seviyesinin çok altına sarkmış olsada,  kapanış olarak Tillson  üzerinde olması bozulma olmadığının işaretidir.

Yarın için kritik seviye 1999.!!

https://t.co/0ZLYFnzSvS      

#borsa #btc #usdtry #binance #Crypto https://t.co/6dyox1VVy7",Mon Feb 14 17:15:00 +0000 2022,30,214
2022-02-14,10,Kavastu,"Tror 2022 blir ett år då det breda aktieintresset generellt kommer att sjunka. Många har redan fått sig en upper-cut o en lektion att börsen inte bara går norrut. Mitt råd, var försiktiga där ute och ha tålamod. Så småningom dyker långsiktiga köplägen upp men det lär dröja. https://t.co/JX4mAe0Wib",Mon Feb 14 09:03:11 +0000 2022,4,193
2022-02-16,1,Ahmad Alsabban | أحمد الصبان,"افضل كتاب لفهم سوق الاسهم = المستثمر ""الذكي""

الذكاء المقصود هنا ليس له علاقة بحاصل قياس الذكاء
فليس المقصود ذكاء ""العقل""
..
وانما ذكاء ""الشخصية""
..
والتي لخصها المؤلف القدير في ٥ امور
📍الصبر
📍 النظام
📍 الرغبة في التعلم
📍كبح جماح العواطف
📍التفكير بنفسك https://t.co/PsGrl1SsrV",Wed Feb 16 09:32:05 +0000 2022,30,315
2022-02-16,2,平　均,"ウクライナ軍事衝突あった時のリスクシナリオ

日経平均VIの３０超は相場急変への不安
→日経平均の目安は25000円（直近高値から15％下落） https://t.co/OHNSQz7IwL",Wed Feb 16 15:08:54 +0000 2022,41,244
2022-02-16,3,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.16% ナス-0.11% SP+0.09% ラッセル+0.14% もみ-2%
原油-2.14% 2年-5bps 10年-1.2（2.04)
・議事録底（QT明確な言及無し）
→一気に反発へ(特に大型テック）
決算) UPST+35.6% 
AH）DASH+20% 
NVDA-0.9% EPS$1.32 beats by $0.10.
売上$7.64B (+52.8% Y/Y) beats by $210M https://t.co/aFsOmGOESy",Wed Feb 16 21:34:11 +0000 2022,21,258
2022-02-16,4,Finology Quest,"Indian Energy Exchange: Analysis

The meteoric rise of IEX!

One stock that has been making a lot of noise currently is the IEX. For most investors, exchanges have been a safe bet because of high entry barriers. Is IEX one of them? - A thread 🧵 /1
#sharemarket #StockMarketindia https://t.co/ryQyah3b4V",Wed Feb 16 06:36:07 +0000 2022,137,609
2022-02-16,5,Matriks Bilanco,"ERBOS Solo 2021/12 Aylık DÖNEM KARI (ZARARI): 196330583 Yıllık Değ%:129 #ERBOS

📌16.02.22
➡️Piyasa Değ.=2,448,000,000
➡️F/K=12.47
➡️PD/DD=3.68
➡️PD/EFK=7.68
➡️Nakit=157,493,591
➡️Finansal Borç=328,211,268
➡️Net Tic. Alacak=317,709,797 https://t.co/HfezPNOtnV",Wed Feb 16 15:43:09 +0000 2022,21,183
2022-02-16,6,Noor Hisham Abdullah,"Drp kes harian yg dilaporkan pd 16 Feb 2022;
•97 kes (0.35%) kategori 3, 4 &amp; 5
•27,734 kes (99.65%) kategori 1 &amp; 2.

Kategori 1 : 7,606 kes (27.33%)
Kategori 2 : 20,128 kes (72.32%)
Kategori 3 : 59 kes (0.21%)
Kategori 4 : 28 kes (0.10%)
Kategori 5 : 10 kes (0.04%) https://t.co/hy3EqmkmNw",Wed Feb 16 10:26:06 +0000 2022,567,387
2022-02-16,7,Emekli Borsacı,"#endeks akşam seansında yaklaşık 20(2000) puan yükseldi.

Aksi bir durum olmazsa pozitif bir açılış bekleyebiliriz. https://t.co/KgytMdQgtZ",Wed Feb 16 20:01:52 +0000 2022,10,674
2022-02-16,8,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

ロシア軍がウクライナから一部撤退したとのニュースが安心材料となり、昨夜は大幅に回復しました😊ただ、個人的にはリスクオンと判断するにはまだ早く、FOMC議事録要旨が気になります✨

乖離率が-5%超えなので、買い増しは5,000円です🎵

【ひよの予報】
レバナス：☀☀☀☀ https://t.co/SCAYgJbQex",Wed Feb 16 01:30:58 +0000 2022,11,613
2022-02-16,9,Emekli Borsacı,"#bist100 direnç kırıldı.

2044 üstünde kaldığı sürece pozitif altında negatif. https://t.co/8DwXiKf1j6",Wed Feb 16 13:23:22 +0000 2022,8,429
2022-02-16,10,Matriks Bilanco,"TUPRS Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 3436175000 #TUPRS

📌16.02.22
➡️Piyasa Değ.=48,981,995,520
➡️F/K=14.76
➡️PD/DD=2.79
➡️PD/EFK=105.43
➡️EV/EBITDA=48.08
➡️Nakit=20,400,235,000
➡️Finansal Borç=31,617,541,000
➡️Net Tic. Borç=30,187,416,000 https://t.co/bqFLQqqgI4",Wed Feb 16 15:25:21 +0000 2022,26,243
2022-02-17,1,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#TOASO 

dün akşam bir arkadaşımız sormuştu,

hissenin teknik görünümü ve destek dirençleri 

bu şekilde,

ancak mavi oklarla işaretli yerlerde çift tepe 

oluşmuş, bu da eğer 70,00 altı kapanışlar gelirse 

hisse taşıyanlar için dikkatli olma zamanıdır der. https://t.co/dHAy6sWe38",Thu Feb 17 06:57:02 +0000 2022,96,216
2022-02-17,2,نابغہ روزگار,لارج سکیل مینوفیکچرنگ انڈیکس ۔ نون لیگ کے پیک سال میں جعلی ایکسچینج ریٹ جعلی شرح سود اور جعلی مہنگائی کے اعدادو شمار پر سبسڈائزڈ ریٹس پر 138.53 پوائنٹس پر تھا. آج یہ انڈیکس نیچرل ایکسچینج ریٹ پر اصل اعدادوشمار پر تاریخ کی بلند ترین سطح پر 147 پوائنٹس پر ہے الحمد الله https://t.co/zSjpdmtw2c,Thu Feb 17 17:28:06 +0000 2022,80,266
2022-02-17,3,take,"🇯🇵日経平均株価 29000円！？

東京都コロナ感染者数のチャートです

感染者数が鈍化し、本日デッドクロスを形成しました

過去のパターンでは鈍化あたりから株価が反転し、過去5回の平均値はピークから1ヵ月半後に7%上昇しています

今回もそれを当てはめると、日経平均株価は3月末に29000円になります https://t.co/hudIBvhVsL",Thu Feb 17 10:00:16 +0000 2022,44,491
2022-02-17,4,Arif COŞKUN (Algoritmarif),"Recently, Financial Markets #DJI #NDX #FTSE #RTSI #XU100 #DAX $DAX #SP500 https://t.co/cyeCmGbnWd",Thu Feb 17 11:55:05 +0000 2022,16,289
2022-02-17,5,Matriks Bilanco,"LOGO Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 277337789 Yıllık Değ%:144 #LOGO

📌17.02.22
➡️Piyasa Değ.=3,956,000,000
➡️F/K=14.95
➡️PD/DD=5.21
➡️PD/EFK=18.68
➡️EV/EBITDA=13.63
➡️Nakit=259,390,060
➡️Finansal Borç=266,422,926
➡️Net Tic. Alacak=253,889,585 https://t.co/3AnPPbdpdG",Thu Feb 17 18:48:41 +0000 2022,17,235
2022-02-17,6,平　均,"需給好転

✅信用買残は4週連続で減少し、2021年9月10日以来の水準まで低下。信用売残は3週連続で増加

✅空売り比率は1月27日に52.9％と、コロナショック時並みの高い数値を記録。2月に入っても40％台後半を付ける日が目立つ

✅海外投資家は年初から日経先物とTOPIX先物を合わせて9000億円近く売越し https://t.co/tiq4JCEQ3Q",Thu Feb 17 11:00:11 +0000 2022,18,194
2022-02-17,7,นุ้งวาฬ เมนธนอน ไม่มีกลุ่มไลน์เพราะจะนอน🎤🎤🎼🎼,"สรุป ""หุ้นเดย์เทรด day trading stock ด้วยการอ่านบิดออฟเฟอร์"" มาให้ จะลงให้วันละบทนะ เผื่อใครหาหนังสือไม่ได้  มี 12 บทค่ะ จะต่อใน thread ให้ทุกวันจนกว่าจะครบ 12 บทนะคะ https://t.co/XeBTgG8mPx",Thu Feb 17 10:59:04 +0000 2022,3648,5119
2022-02-17,8,Matriks Bilanco,"TKNSA Solo 2021/12 Aylık DÖNEM KARI (ZARARI): 131464000 Yıllık Değ%:54 #TKNSA

📌17.02.22
➡️Nakit=709,408,000
➡️Finansal Borç=209,133,000
➡️Net Tic. Borç=2,272,340,000 https://t.co/nF0tc2NBBM",Thu Feb 17 04:19:51 +0000 2022,20,206
2022-02-17,9,Matriks Bilanco,"KCHOL Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 26184772000 Yıllık Değ%:107 #KCHOL

📌17.02.22
➡️Piyasa Değ.=86,778,431,271
➡️F/K=5.71
➡️PD/DD=1.36
➡️PD/EFK=2.50
➡️EV/EBITDA=6.99
➡️Nakit=93,849,314,000
➡️Finansal Borç=286,289,640,000
➡️Net Tic. Borç=23,832,990,000 https://t.co/b4EXM56Tac",Thu Feb 17 15:22:58 +0000 2022,30,261
2022-02-17,10,Emekli Borsacı,"#endeks akşam seansında yaklaşık 8(800) puan düştü.

Farklı bir durum olmazsa hafif negatif bir açılış bekleyebiliriz. https://t.co/5HHklCJTzL",Thu Feb 17 20:01:43 +0000 2022,9,354
2022-02-18,1,平　均,"マザーズ時価総額６兆円割れ

✅海外勢の売りに対して個人投資家が買いを入れ続ける構図
→個人投資家にとっては報われない状況

✅個人投資家の懐具合は悪化傾向
→信用評価損益率は▲36.69％

✅足元で短期のマザーズ市場の株価上昇を諦め、信用買いではなく現物買いで長期保有を目指す投資家も https://t.co/tgcsehNmEy",Fri Feb 18 08:32:54 +0000 2022,60,395
2022-02-18,2,バフェット太郎,"ダウが今年最大の下げ幅を記録する中で
金鉱株は軒並み急騰。

金鉱株と聞くとなんだか投機的で趣味じゃないなと感じる人も大勢いると思うけど、投資というのは皆んなが近寄りたがらない不人気なものほど上がります。 https://t.co/WKDxkXWVYD",Fri Feb 18 01:17:10 +0000 2022,45,540
2022-02-18,3,Matriks Bilanco,"ENJSA Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 2282368000 Yıllık Değ%:110 #ENJSA

📌18.02.22
➡️Piyasa Değ.=17,172,742,782
➡️F/K=7.52
➡️PD/DD=1.84
➡️PD/EFK=3.80
➡️EV/EBITDA=5.63
➡️Nakit=411,992,000
➡️Finansal Borç=11,292,211,000
➡️Net Tic. Alacak=1,591,665,000 https://t.co/Cy1JDBTyBn",Fri Feb 18 16:13:03 +0000 2022,20,230
2022-02-18,4,Ekonomikoçu,"#SP500 H4

Koca hafta 4440 referans dedim.. Altı satış baskısıydı..
Piyasa sattı, normal karşılıyoruz. Gece pozitif haber geldi sebebi bellidir, düşüş baskısını yavaşlattılar. Mavi yükselen kanalın altındayız.. 4440 kadar düşüş baskısı devam. Günlük mum ile almazlarsa.. https://t.co/idgnRLQ3qz",Fri Feb 18 10:54:57 +0000 2022,12,265
2022-02-18,5,Gina Martin Adams,"The share of stocks trading above their 200-day moving avg is near 50%, a level that has been make-or-break for the S&amp;P 500 price trend in recent years. Breadth has rarely broken 50% for more than a few days without a significant correction emerging. SPX price &amp; breadth in chart https://t.co/0Nm0sPiga2",Fri Feb 18 11:15:42 +0000 2022,52,231
2022-02-18,6,やす 🇺🇸 ベンチャーキャピタル,"今日ナス-1.5%は流石に痺れる。直近高値から-15%超。そして、前回安値のラインが見えてきた。ここ突破すると、真空地帯か？

慌てて購入する必要はないと思う。まだQTというビックイベントを残してるし、売りの出来高も低いので反転時のショートカバーももう弱いのかなと思う https://t.co/dSm5RRXtr0",Fri Feb 18 17:51:50 +0000 2022,9,187
2022-02-18,7,Ekonomikoçu,"#DAX AYLIK 

Bir senedir nerede bekliyor.. Sizce bu insan gücü olabilir mi ? Kendinizi yatırımcı olarak düşünün, bekler misiniz ? 
DXY yukarı gitmiş dipten.. Altın 1680 den 1900 gitmiş..
Çatlar adam aynı yerde olmaktan.. Kriptolar bağımsız ! 
Sen öyle san.. Sanmaya devam et.. https://t.co/p4A7q4f5zn",Fri Feb 18 21:02:24 +0000 2022,26,488
2022-02-18,8,Emekli Borsacı,"HASTASINA AKŞAM SEANSI BİLGİLENDİRMESİ !

#endeks akşam seansında yaklaşık 9(900) puan yükseldi. https://t.co/otNo56Ucpp",Fri Feb 18 20:00:45 +0000 2022,6,651
2022-02-18,9,Arif COŞKUN (Algoritmarif),"Gelelim piyasaya dünün tersi olur umarım BOFA Globalden dün sattığı hisseleri bugün almasını beklemek mantıksız olmaz ,Genelde piyasa böyle işliyor uzun zamandır
#kchol #pgsus #thyao #krdmd gibi
Akşama doğru hafta sonu riskini almak istemeyenler yine realize olabilir 
2060 direnç https://t.co/nMSrWydmd9",Fri Feb 18 06:15:49 +0000 2022,2,268
2022-02-18,10,Matriks Bilanco,"ESEN Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 1024951921 Yıllık Değ%:1156 #ESEN

📌18.02.22
➡️Nakit=797,696,001
➡️Finansal Borç=1,218,795,885
➡️Net Tic. Alacak=160,114,362 https://t.co/kTZr1tQX7p",Fri Feb 18 04:14:27 +0000 2022,22,235
2022-02-20,1,Davinder Khurana,"These are the current young leading stocks.

They will move way ahead of Indexes once the bottoming process starts. They are my guide for further market direction.

#StocksInFocus 
#StocksToWatch

#Stocomotive https://t.co/XiYeXaVPHx",Sun Feb 20 17:04:23 +0000 2022,33,200
2022-02-20,2,شؤون الأسهم,"قطاع البنوك :
• بنك الراجحي و بنك البلاد : توصية زيادة رأس المال عن طريق منحة اسهم
• مقارنة احجام البنوك بعد زيادة رأس المال:
( البنك الأهلي ، بنك الراجحي ، بنك الرياض ، بنك ساب ، بنك الانماء ، البنك العربي ، البنك الفرنسي ، بنك الاستثمار ، بنك البلاد ، بنك الجزيرة ) https://t.co/KEFIda8BiF",Sun Feb 20 11:36:37 +0000 2022,49,262
2022-02-20,3,Kou@ベーシストFX手法研究家,"水平線はまずこれだけ意識しよう
①明らかな高値・安値
②押し安値・戻り高値
③レジスタンス・サポートライン
④急上昇・急下落の起点
高値や安値はダウが崩れて初めて確定する。上昇してる途中の陰線1本等で判断するのは早い！その時上位足ではどう見えているか考えて！主観的な判断にならないように https://t.co/ZuEmWszPBr",Sun Feb 20 12:30:07 +0000 2022,19,218
2022-02-20,4,داول | Dawul,"في هذا الثريد سوف نتحدث عن #الصناديق_العقارية حسب الأفضلية من عدة جوانب 🤩👇

🔹الصناديق العقارية حسب أفضل نسبة توزيعات لعام 2021: https://t.co/0WoOZ8d2ap",Sun Feb 20 08:17:29 +0000 2022,114,1274
2022-02-20,5,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"👍長期で見るナスダックの１回目の買い時は35%減が目安
⬇
積み立てならもう買い時
一括なら？
⬇
最高値から20%下落でベア突入。今は約16%下落。現月足RSIは57で高値
⬇
7月まで毎月利上げがされる想定。米国株の夏は下落時期
⬇
💥7月の時点で地合いや金利は要確認だが秋までに35%減なら買い場 https://t.co/gaM08nBITJ",Sun Feb 20 03:24:05 +0000 2022,14,218
2022-02-20,6,شؤون الأسهم,"اكتتاب شركة النهدي الطبية:
• المطروح للافراد: 3.9 مليون سهم
• بداية اكتتاب الافراد :
الأحد 10-8-1443(13-3-2022)
• نهاية اكتتاب الافراد :
الثلاثاء 12-8-1443(15-3-2022)
• الجهات المستلمة:
 بنك الرياض،الاهلي،الراجحي،ساب ، العربي https://t.co/DjrAnwCjTK",Sun Feb 20 19:36:22 +0000 2022,158,815
