Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-02-06,7,Tickeron,$ALX in Uptrend: Stochastic indicator stays in overbought zone for 5 days. View odds for this and other indicators: https://t.co/cNMDo19YLC #stockmarket #stock https://t.co/3OBX2WaUWo,Sun Feb 06 23:53:50 +0000 2022,0,0
2022-02-06,8,Real Marsha Wright®,"Market with people, not at them.
#smallbiz https://t.co/CaH3XCdS9B",Sun Feb 06 23:55:19 +0000 2022,1,4
2022-02-06,9,David Berthon-Jones,"Interesting that the $SGR update appeared considerably below 1H consensus estimates, against both EBITDA and adjusted net income, and yet the stock hasn't traded too badly. I would have expected considerably worse. https://t.co/7QagwPGqEA",Sun Feb 06 23:51:41 +0000 2022,0,2
2022-02-06,10,MYC ODD APP 🦅🇺🇸,USD MARKET OPENS INSTANT DOWN TREND https://t.co/sNkHdnaDAv,Sun Feb 06 23:53:38 +0000 2022,1,1
2022-02-07,1,UPBOptionMil,Most active stock options today $AAPL $TSLA $AMD $SLB $NIO $BKKT https://t.co/bJqpOSakVF,Mon Feb 07 23:58:01 +0000 2022,4,6
2022-02-07,2,STOCK MARKET TRENDS & REVERSALS,"The two Seals with problems during Hell Week in Coronado may have both taken a drug to help them thru the hellish exercises.  I have no idea if drugs are common during Hell Week.  But this would account for both men falling ill at the ""same time"", otherwise it seems strange. https://t.co/E9ZAUTOKhR",Mon Feb 07 23:54:16 +0000 2022,0,0
2022-02-07,3,MrCMCguy,Don’t buy this Stock! Just my opinion not professional advice. https://t.co/be9h3Z1sZX,Mon Feb 07 23:52:37 +0000 2022,0,1
2022-02-07,4,The Coogi Capitalist ❄️,"$CMG (Chipotle) has earnings this week! You can decide what you want to do:

You can buy a single share of stock for $1,457, or a single scoop of guacamole on your bowl which will run you about the same amount.

The choice is yours https://t.co/kamyPkGikg",Mon Feb 07 23:54:27 +0000 2022,2,9
2022-02-07,5,Sarthak @ TZ,"""There is always a bull market somewhere."" #nitinspinners is breaking out of a 6 month long base. Looks good as a buy and ride the trend stock. #textilestocks https://t.co/hPQKLytq2h",Mon Feb 07 23:55:13 +0000 2022,0,1
2022-02-07,6,Tickeron,$DDD's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/kNSQPeCLXK #3DSystems #stockmarket #stock https://t.co/In1cnO6CsI,Mon Feb 07 23:57:45 +0000 2022,0,0
2022-02-07,7,Tickeron,$TECH in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/w24BUgcm3O #Bio #stockmarket #stock https://t.co/cvBULlakUa,Mon Feb 07 23:58:27 +0000 2022,0,0
2022-02-07,8,Tickeron,"$UVE's price moved below its 50-day Moving Average on February 3, 2022. View odds for this and other indicators: https://t.co/KjVFWb8DHi #UniversalInsurance #stockmarket #stock https://t.co/7YzeU7nqPl",Mon Feb 07 23:54:54 +0000 2022,0,0
2022-02-07,9,Tickeron,"$RAD's 10-day Moving Average crossed below its 50-day Moving Average on January 18, 2022. View odds for this and other indicators: https://t.co/guaDsqpkPU #RiteAid #stockmarket #stock https://t.co/bWI1kVFgZC",Mon Feb 07 23:57:02 +0000 2022,0,0
2022-02-07,10,Tickeron,"$CONE enters an Uptrend as Momentum Indicator exceeded the 0 level on January 25, 2022. View odds for this and other indicators: https://t.co/4lMwonWQv4 #CyrusOne #stockmarket #stock https://t.co/Q581LyAcal",Mon Feb 07 23:55:37 +0000 2022,0,0
2022-02-08,1,Rickety Sanchez,Types of market days 📈📉 https://t.co/216ftTb4Qu,Tue Feb 08 23:56:22 +0000 2022,32,140
2022-02-08,2,jseattle,"Welcome, neighbors: New apartment building -- one of three market-rate developments acquired for affordable housing -- opens for homeless young adults on Capitol Hill https://t.co/wV2V6k7mM7 https://t.co/UVhDU5d13E",Tue Feb 08 23:54:49 +0000 2022,8,87
2022-02-08,3,CHSfeed,"Welcome, neighbors: New apartment building — one of three market-rate developments acquired for affordable housing — opens for homeless young adults on Capitol Hill https://t.co/ygrOvsduIp https://t.co/LZY7b9infV",Tue Feb 08 23:56:04 +0000 2022,0,0
2022-02-08,4,Tickeron,$RHE in Uptrend: Stochastic indicator recovers from oversold zone. View odds for this and other indicators: https://t.co/0bF7jpTjgC #RegionalHealthProperties #stockmarket #stock https://t.co/Wqq7sYY9lu,Tue Feb 08 23:55:58 +0000 2022,0,0
2022-02-08,5,Tickeron,"$COUR in Uptrend: price expected to rise as it breaks its lower Bollinger Band on January 18, 2022. View odds for this and other indicators: https://t.co/K1bFpR4RSG #Coursera #stockmarket #stock https://t.co/xS0Jk7gTRY",Tue Feb 08 23:58:05 +0000 2022,0,0
2022-02-08,6,Tickeron,$EBON's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/P4jADQC2iR #EbangInternationalHoldings #stockmarket #stock https://t.co/5zfL111RFw,Tue Feb 08 23:58:48 +0000 2022,0,0
2022-02-08,7,Tickeron,$MAC's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/NDzESd9lHZ #stockmarket #stock https://t.co/mV5sOodcKe,Tue Feb 08 23:54:33 +0000 2022,0,0
2022-02-08,8,Crypto Crypto News,4 Techniques To Profit From a Stock Market Correction CRYPTO CRYPTO NEWS - https://t.co/bOhmWww4UV https://t.co/uoX5D6X0BK,Tue Feb 08 23:59:28 +0000 2022,0,0
2022-02-08,9,Wendyz StockBae,Perfect end to an evening in #Orlando https://t.co/iWswnevmJJ,Tue Feb 08 23:58:23 +0000 2022,0,1
2022-02-08,10,Rick Telberg,"Stock Market Today: Earnings Help Stocks Muscle Higher Into the Close: Another slow-news session saw stocks rebound considerably from yesterday's slippage – then dodge what was shaping up to be another afternoon swoon. 
… https://t.co/FxO8Q083QV ^ @Kiplinger #PFP #CFP #Wealth https://t.co/tIUDgazpT6",Tue Feb 08 23:53:02 +0000 2022,0,0
2022-02-09,1,The Delane Event 🌻🌈,This flooring store has the skating rink market cornered. https://t.co/nkUwH9EXjD,Wed Feb 09 23:56:51 +0000 2022,0,3
2022-02-09,2,Dan Chapman,"$NIO stock, great breakout above 24.97 , see https://t.co/E668Vr0ciT https://t.co/NxMVK5v60U",Wed Feb 09 23:55:26 +0000 2022,0,0
2022-02-09,3,ChartMill,"Chartmill Trend Indicator

Determine the trend of a stock with the ChartMill Trend Indicator

https://t.co/YCPhfzmIJL

#ChartMill #stockscreener  #stocktrading #TechnicalAnalysis https://t.co/tavVmH9yrb",Wed Feb 09 23:59:00 +0000 2022,0,0
2022-02-09,4,Tickeron,"A.I.dvisor made a bearish call on $CYRN, netting in a 22.51% gain over 3 weeks #CYREN #stockmarket #stock https://t.co/YMIyYAlkBZ https://t.co/pTmoZjyQF0",Wed Feb 09 23:58:34 +0000 2022,0,0
2022-02-09,5,Tickeron,"Is this good for your portfolio? $AKTX MACD Histogram turned positive on February 8, 2022. #AkariTherapeutics #stockmarket #stock https://t.co/txrH0ywOly https://t.co/zqatKZf143",Wed Feb 09 23:57:07 +0000 2022,0,0
2022-02-09,6,Tickeron,"$INFU in -0.2% Downtrend, falling for three consecutive days on February 4, 2022. View odds for this and other indicators: https://t.co/uPFvxrGNBu #InfuSystemHoldings #stockmarket #stock https://t.co/uu20EzAkQi",Wed Feb 09 23:54:15 +0000 2022,0,0
2022-02-09,7,Global Financial Data,"Sugar and tobacco drove the Cuban market more than anything else. There was a global sugar shortage in the 1910s and Cuban stocks benefited from this, but the price of sugar collapsed in 1920 and never recovered. https://t.co/iwDHtFO4T9",Wed Feb 09 23:53:15 +0000 2022,2,0
2022-02-09,8,Todd Apgar,Great show so far in San Diego representing @MetroTurfInc ! Great way to continue learning about the ever changing market we are living in https://t.co/jpMRO1UraI,Wed Feb 09 23:57:00 +0000 2022,4,15
2022-02-09,9,Chris Shipping 🚢🚢,"$EDRY  - Not much to say other than a super profitable Qtr with a $29K charter rate with primarily Panamax vessels. Their operating CF of $39M is about 2/3 their market cap! Didn’t provide any capital allocation forecasts, perhaps tomorrow on the earnings call. https://t.co/QkbFEto9UL",Wed Feb 09 23:57:37 +0000 2022,0,17
2022-02-09,10,Chameleon 🦎,$WDC #WesternDigital declines in after hours trading. See the latest news. https://t.co/djFKuoKxER https://t.co/ca3nqZdIcy,Wed Feb 09 23:59:18 +0000 2022,0,0
2022-02-11,1,Armenian Visuals,"Architect Grigor Aghababyan at the enterance of the Central Market of Yerevan, Photo by Ida Kar 1957 https://t.co/YAUZFlx75l",Fri Feb 11 23:52:22 +0000 2022,16,180
2022-02-11,2,underdoG,"#BHMKOTD “I’m from Virginia, where ain’t shit to do but cook” Adidas EQT Guidance ‘93 x Pusha T “Black Market” https://t.co/G4cCucCA2s",Fri Feb 11 23:57:31 +0000 2022,2,3
2022-02-11,3,Joe☆ 📮 | COMMISSION OPEN!,Good morning https://t.co/4I0ebivm0a,Fri Feb 11 23:57:14 +0000 2022,0,26
2022-02-11,4,Tickeron,$ORCL in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/6oN5aA67cd #Oracle #stockmarket #stock https://t.co/d4jldpeFv7,Fri Feb 11 23:58:18 +0000 2022,0,0
2022-02-11,5,WestPacific Market Analytics,"$WTIC is going above $147...

West https://t.co/hpSHXwUzCV",Fri Feb 11 23:56:35 +0000 2022,0,5
2022-02-11,6,Tony Locantro,"Easy 4 part binge, ""The Fear Index"" Stan. Story of a trading algorithm that goes haywire, shorting, buying and scooping up 100% of a biotech without lodging a major shareholder notice. Those in the stock market will like the mega screen set up, lingo, blue suits, brown shoes 7/10 https://t.co/9Yr1vwTJl5",Fri Feb 11 23:56:39 +0000 2022,0,19
2022-02-11,7,Tickeron,$SNPX's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/cj8uiZjF1a #Synaptogenix #stockmarket #stock https://t.co/o9goRreXRa,Fri Feb 11 23:54:01 +0000 2022,0,0
2022-02-11,8,Tickeron,$KOPN's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/dp7KjevxMB #Kopin #stockmarket #stock https://t.co/9gtSeGQ2lt,Fri Feb 11 23:57:35 +0000 2022,0,0
2022-02-11,9,Tickeron,$XRT's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/7REhRCwlxa #stockmarket #fund #etf https://t.co/bGJtYaxTzl,Fri Feb 11 23:59:01 +0000 2022,0,0
2022-02-11,10,🦇🌴🌙,Still in the market to sell this YGO collection to a good home. One that'll make great use for this stuff. https://t.co/o96WfUUweW,Fri Feb 11 23:59:45 +0000 2022,0,5
2022-02-12,1,Andy Kim,I took a photo that looks like the stock presets of windows backgrounds you can choose from. https://t.co/4t5wMRCDYW,Sat Feb 12 23:52:57 +0000 2022,0,4
2022-02-12,2,Tickeron,Good move or bad move? $XFOR RSI Indicator left the oversold zone. #X4Pharmaceuticals #stockmarket #stock https://t.co/Oyual1JYTY https://t.co/J6WijImAMc,Sat Feb 12 23:52:45 +0000 2022,1,2
2022-02-12,3,Tickeron,$JG in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/9ARKaEtE1t #AuroraMobile #stockmarket #stock https://t.co/87rxdmDg8D,Sat Feb 12 23:54:53 +0000 2022,0,0
2022-02-12,4,Tickeron,"$GDEN's price moved above its 50-day Moving Average on February 7, 2022. View odds for this and other indicators: https://t.co/J44RjcEXtc #GoldenEntertainment #stockmarket #stock https://t.co/QYcUztpRRw",Sat Feb 12 23:57:04 +0000 2022,0,0
2022-02-12,5,Tickeron,Wow this is a big change! $FSTX entered a Downtrend because Momentum Indicator dropped below the 0 level. #F #stockmarket #stock https://t.co/4jfrrJv2yl https://t.co/xBascvboiB,Sat Feb 12 23:56:19 +0000 2022,0,0
2022-02-12,6,Tickeron,How does this affect your portfolio? $SMHB entered a Downtrend because Momentum Indicator dropped below the 0 level. #stockmarket #fund #etf https://t.co/pRyiyjWaIz https://t.co/InW7Cn924n,Sat Feb 12 23:58:29 +0000 2022,0,0
2022-02-12,7,Tickeron,"$SDIV in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on February 9, 2022. View odds for this and other indicators: https://t.co/T6sBN2hMUl #stockmarket #fund #etf https://t.co/mg20N6CbgM",Sat Feb 12 23:57:47 +0000 2022,0,1
2022-02-12,8,Tickeron,$PBW's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/sQJKRWucPY #stockmarket #fund #etf https://t.co/aKFGl3TmbF,Sat Feb 12 23:54:10 +0000 2022,0,0
2022-02-12,9,DegenTrackerBot,"Degen Trash Panda #16541 was just purchased on Solanart for 3 S◎L!

💸 Price: 3 S◎L

💵 USD: $287.01

🤝 Buyer: HGEj9n...otmAhU

🏬 Market: Solanart

🕵🏻‍♂️ Proof: https://t.co/XYc0oFesyp

🪙 Token: https://t.co/cD0mF1IMm9 https://t.co/fre0RBEcsS",Sat Feb 12 23:55:19 +0000 2022,0,0
2022-02-12,10,DegenTrackerBot,"Degen Trash Panda #7955 was just purchased on Magic Eden for 3 S◎L!

💸 Price: 3 S◎L

💵 USD: $287.10

🤝 Buyer: HGEj9n...otmAhU

🏬 Market: Magic Eden

🕵🏻‍♂️ Proof: https://t.co/2DXnARBUOv

🪙 Token: https://t.co/ayM1uhB0kS https://t.co/McGFIobbPu",Sat Feb 12 23:56:01 +0000 2022,0,0
2022-02-13,1,SAMARJEET NARAYAN,Now getting in the market https://t.co/f1tCVERNw4,Sun Feb 13 02:06:37 +0000 2022,285,5062
2022-02-13,2,BjornHoefnagels,"Increase in Trades
MTLUSDT, has 2350% increase in the number of trades going through
Previous total trades: 2
Current total trades: 47
Average trades: 27
Market price: 1.6
Buyers: 36%
Sellers: 64%

#MTL, #MTLUSDT, #crypto https://t.co/4VejQgG2Az",Sun Feb 13 23:59:18 +0000 2022,0,0
2022-02-13,3,Tickeron,"A.I.dvisor made a bullish call on $FOSL, netting in a 22.94% gain over 1 month #FossilGroup #stockmarket #stock https://t.co/8vW69Ihj0a https://t.co/C12A5ijRej",Sun Feb 13 23:58:59 +0000 2022,0,0
2022-02-13,4,Tickeron,"A.I.dvisor made a bullish call on $CLS, netting in a 14.16% gain over 2 weeks #Celestica #stockmarket #stock https://t.co/72GDtmIjrp https://t.co/Y8kaktS61q",Sun Feb 13 23:55:22 +0000 2022,0,0
2022-02-13,5,Tickeron,"$BTRS in -7.23% Downtrend, falling for three consecutive days on February 11, 2022. View odds for this and other indicators: https://t.co/2zePFtm54I #BTRSHoldings #stockmarket #stock https://t.co/LVvJXDoX07",Sun Feb 13 23:54:39 +0000 2022,0,0
2022-02-13,6,Tickeron,"$HUGE in -3.87% Downtrend, declining for three consecutive days on February 3, 2022. View odds for this and other indicators: https://t.co/R4rQw1sUy8 #FSDPharma #stockmarket #stock https://t.co/IrRkMnWPwS",Sun Feb 13 23:53:53 +0000 2022,0,0
2022-02-13,7,Naz,People watching american rugby whilst I'm studying the latest trends in the market https://t.co/UZaOO9AimC,Sun Feb 13 23:53:25 +0000 2022,0,6
2022-02-13,8,Market Mania 🇨🇦,Sniper at Ambassador Bridge. So over the top. https://t.co/wHZq1qx7jb,Sun Feb 13 23:52:11 +0000 2022,0,1
2022-02-13,9,Stock Market News,"Nasdaq futures are slightly lower as Wall Street weighs Russia-Ukraine tensions, potential Fed rate hikes https://t.co/l2FACj5Wej #StocksMarket #PressRelease https://t.co/pdvOacCAex",Sun Feb 13 23:56:04 +0000 2022,0,0
2022-02-13,10,RTTNews Top Stories,Malaysia Stock Market May Run Out Of Steam On Monday https://t.co/QNlngKQPep #stocks #trading #rttnews https://t.co/xwZvB7h5fg,Sun Feb 13 23:55:33 +0000 2022,0,0
2022-02-14,1,CapMrkt KGB,"UK PE Market Map (Jun-20)

Source: Stepstone Group https://t.co/DHp5sgM8s3",Mon Feb 14 23:57:53 +0000 2022,1,4
2022-02-14,2,BSMARKER,"Stock: $CAT - Caterpillar Inc.
*** NEWS ***
7 Dividend Aristocrats That Could Outpace This Volatile Market - InvestorPlace
https://t.co/ujBLJGcw3I
Try now the Best Pivot Point Calculator!! https://t.co/ZWQsFe2zUK
#tradingview
#stocks
#stockstowatch https://t.co/JT5G0PBFyq",Mon Feb 14 23:55:05 +0000 2022,1,0
2022-02-14,3,Stock Market News,Stock futures rise slightly as Russia-Ukraine tensions and Fed rate hike worries simmer https://t.co/um33COOXCo #StocksMarket #PressRelease https://t.co/uJjRDyZJhf,Mon Feb 14 23:59:41 +0000 2022,9,11
2022-02-14,4,Tickeron,$JOB in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/C0TUO7GKGL #GEEGroup #stockmarket #stock https://t.co/c33hIE37Ro,Mon Feb 14 23:56:40 +0000 2022,0,0
2022-02-14,5,Tickeron,"$BCPC in -1.55% Downtrend, declining for three consecutive days on February 11, 2022. View odds for this and other indicators: https://t.co/8RDKehq74p #Balchem #stockmarket #stock https://t.co/rYCwkpVTjG",Mon Feb 14 23:55:58 +0000 2022,0,1
2022-02-14,6,Stock Market News,"Electric vehicles dominated Super Bowl ads, but are still only 9% of passenger car sales https://t.co/2N5SzKez1L #StocksMarket #PressRelease https://t.co/zXL8P8Chjf",Mon Feb 14 23:59:38 +0000 2022,0,0
2022-02-14,7,MJ Stock Trader,"I really do try to look at multiple sources for my news, but I have to cut of CNN completely - every time I go there, no matter what is going on in the world, their front page is almost exclusively dedicated to Trump. Here’s today and a few weeks ago when I checked last: https://t.co/qf7YAg7Qy4",Mon Feb 14 23:59:51 +0000 2022,1,28
2022-02-14,8,Chameleon 🦎,$RESN #Resonant gains in after hours trading. See the latest news. https://t.co/pbKPU2osCT https://t.co/KggpfpbfuY,Mon Feb 14 23:54:02 +0000 2022,0,0
2022-02-14,9,Cannabis Culture,Failing California Cannabis Market Finds Inspiration in Long Beach #tax #sales #retail #business #infustry #market #California #USA #taxes https://t.co/m6863ga2s3 https://t.co/hCdRh99j6n,Mon Feb 14 23:58:40 +0000 2022,6,15
2022-02-14,10,Top Stock Alerts,"ONLY HOURS LEFT TO SAVE BIG!

https://t.co/ZKx6HyHoXo https://t.co/Y8sijjT739",Mon Feb 14 23:56:14 +0000 2022,8,15
2022-02-16,1,NOBS TRADES 🇺🇸,"After the FOMC meeting, the market could not even get back to overnight highs, this market continues to Churn and Burn and we have a huge wedge building. Keep an eye on 14766.75 and 14400 https://t.co/UlTNcYJOew

#OrderFlow $Emini $NASDAQ $NQ #nq_f #daytrading $es_f #VWAP https://t.co/5ilYMJDX9C",Wed Feb 16 23:56:29 +0000 2022,3,12
2022-02-16,2,CottonZapata 🇺🇦,Daily #cotton market letter from the great #HermanSKohlmeyerJr https://t.co/vAWkF9cGl3,Wed Feb 16 23:54:19 +0000 2022,0,4
2022-02-16,3,Zach_TheOG,"HUGE MARKET UPDATE
twitch. tv/zach_theog https://t.co/QucFGFZrSx",Wed Feb 16 23:56:57 +0000 2022,1,1
2022-02-16,4,Tickeron,"$NBY in -5.61% Downtrend, sliding for three consecutive days on February 14, 2022. View odds for this and other indicators: https://t.co/aexDy5mp1C #NovaBayPharmaceuticals #stockmarket #stock https://t.co/gfo7PsUX7m",Wed Feb 16 23:57:05 +0000 2022,0,0
2022-02-16,5,PELK,"$SPY $SPX #ES_F So, 🌈🐻 keep pushing FUD narratives, praying for wars, famine, hyperinflation, a market crash, and another pandemic just so they can make a buck?
IDK of to feel sorry for them or what… What a dark reality they must create for themselves. Food for thought. https://t.co/FTzrXVpvZe",Wed Feb 16 23:49:55 +0000 2022,0,2
