Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-02-24,5,The Bremer Team,"If we gave you a FREE market analysis on what your home is worth today and it blew your mind... would you sell your home? 🏠

#thebremerteam #bremerteam #sellyourhome #marketanalysis #selling 

Licensing Number: 475168070 https://t.co/zlhlqunEFr",Thu Feb 24 23:59:01 +0000 2022,0,0
2022-02-24,6,Lis Power,"Fox News correspondent Jennifer Griffin has been pushing back on bad takes from Fox hosts and anchors today

Doocy: The sanctions have not worked

Griffin: You talk about how the sanctions haven't worked, I don't know if we can say that yet. The Russian stock market fell by 50% https://t.co/Ain7oeBf0p",Thu Feb 24 17:04:17 +0000 2022,890,6305
2022-02-24,7,"Helô Cruz, CFA 🇧🇷","O resultado de JHSF 🙌🙌🙌
Olha o lucro e EBITDA anuais!
#QueridosCotistas, os resultados das empresas estão vindo, os valuations estão errados. Precisamos exercitar paciência nesse momento. https://t.co/iX3md9ZGKj",Thu Feb 24 22:51:46 +0000 2022,10,407
2022-02-24,8,market,remember this tee https://t.co/WNwui03Aee,Thu Feb 24 23:58:11 +0000 2022,1,48
2022-02-24,9,ひよの⛄レバナス全力ガール,"／
おはきゃ…あれ？おはひよーっ⛄✨
＼

昨夜は上がる要素が見当たらず、寄り付きのNDX -3%近くを見てから寝たのですが…起きたら+3.44%でした✨

市場が好調な時も驕らず、不調の時も悲観的にならずにいこうと思います😊

今日の買い増し額も5,000円です💓

【ひよの予報】
レバナス：☀☀☀☀☀☀ https://t.co/CRdeZYfaDO",Thu Feb 24 22:48:27 +0000 2022,7,775
2022-02-24,10,RCM Alternatives,"And, what a day to have @BrianStutland on this notable episode:
📉U.S. Markets Down, then UP 
📉European stocks down 
📉The Nikkei at a 15 month low
📈The VIX hits the 30 handle
Watch Brian gives his perspective on the market here: https://t.co/pkExiXIZX4 https://t.co/F3C8YYMczq",Thu Feb 24 23:58:28 +0000 2022,1,5
2022-02-25,1,The Devil's Stock Broker,"I FUCKING KNEW IT! $MULN market makers are borrowing a ton of shares out of the market in order to cover their FTDs they created when they shorted the living shit out of it to get the price down to this point.

The Utilization went from 35% to 75% overnight! By tomorrow: 99%+! https://t.co/E3Ixz72bGU",Fri Feb 25 01:31:49 +0000 2022,74,336
2022-02-25,2,Matriks Bilanco,"ALGYO Solo 2021/12 Aylık DÖNEM KARI (ZARARI): 1261477309 Yıllık Değ%:282 #ALGYO

📌25.02.22
➡️Piyasa Değ.=1,897,224,000
➡️F/K=1.50
➡️PD/DD=0.62
➡️PD/EFK=1.51
➡️EV/EBITDA=1.41
➡️Nakit=124,106,632
➡️Finansal Borç=4,365,052
➡️Net Tic. Alacak=132,855,420 https://t.co/TjpkYNVK8n",Fri Feb 25 15:58:47 +0000 2022,30,257
2022-02-25,3,平　均,"「個人投資家は25日もマザーズ銘柄を売り越しており、株価上昇要因は機関投資家による買い」

「ウクライナ情勢は最悪の事態をほぼ織り込み、長期金利の上昇も一服。3月には株価が反転し、売られすぎていた成長株相場が来る」

信用倍率(2市場合計)は11カ月ぶりの低水準で、空売りの比率が高まっている https://t.co/McDpWnDj3Q",Fri Feb 25 18:06:43 +0000 2022,82,458
2022-02-25,4,Sudhir Jain (SJ),"#RAIN Industries to be kept on radar. Reversing from major demand zone. A very favorable RR at CMP with this week's low as SL on weekly close basis.

Aluminum Prices and demand at peak and Rain produces the raw material for producing Aluminum.

#Equity4Life https://t.co/dGU6lCZv2z",Fri Feb 25 05:03:48 +0000 2022,23,194
2022-02-25,5,Matriks Bilanco,"VERTU Solo 2021/12 Aylık DÖNEM KARI (ZARARI): 1152537405 Yıllık Değ%:534 #VERTU

📌25.02.22
➡️Piyasa Değ.=1,289,600,000
➡️F/K=1.12
➡️PD/DD=0.85
➡️PD/EFK=1.11
➡️EV/EBITDA=1.11
➡️Nakit=873,521
➡️Net Tic. Borç=701 https://t.co/zPAOOGQXdR",Fri Feb 25 17:24:35 +0000 2022,32,227
2022-02-25,6,Volatility Volume and Value,"Bull Snorts in my Radar #StocksinRadar 

1.#Shankara 
2 #gnfc 
3. #Excelindus 
4. #Mbapl 
5. #Ambikco 
6. #ShardaCrop 
7.#MawanaSugar https://t.co/mD8xYqyOR9",Fri Feb 25 14:53:36 +0000 2022,43,257
2022-02-25,7,Bandi Shreyas,"Ok enough of this, dont for the day, full sideways day with reverse decay after 10am, both calls and puts gaining, will cover the phenomenon in the video https://t.co/ldGIZ8PpNP",Fri Feb 25 09:21:14 +0000 2022,9,228
2022-02-25,8,Ekonomikoçu,"#NASDAQ HAFTALIK

ABD piyasaları ana grafiklerde güçsüz ve #H4 de satışa maruz kalıyorlar. Ama; günlük grafikleri güçlü tutup satışçıların gardını düşürmeye çalışıyorlar. 
#SP500 4260 bölgesi üzerinde kaldıkça sıkıntıları yok ama asıl 22.00 a doğru tavırları önemli. https://t.co/5PPopeNdyg",Fri Feb 25 15:43:49 +0000 2022,10,312
2022-02-25,9,Matriks Bilanco,"EGSER Solo 2021/12 Aylık DÖNEM KARI (ZARARI): 262662670 Yıllık Değ%:173 #EGSER

📌25.02.22
➡️Piyasa Değ.=1,149,000,000
➡️F/K=4.37
➡️PD/DD=1.87
➡️PD/EFK=3.93
➡️EV/EBITDA=3.06
➡️Nakit=194,932,014
➡️Finansal Borç=17,936,006
➡️Net Tic. Alacak=78,915,226 https://t.co/KNb66ewYYK",Fri Feb 25 17:26:50 +0000 2022,21,190
2022-02-25,10,🩸 density- 32 mm || #GameChanger,"Day 1 Gross (Few #Nizam Centers)

Karimnagar - 31.58L (ALL TIME RECORD) ✅️

Mahaboob Nagar - 24L (ALL TIME RECORD)✅️

Khammam - 49.98L (ALL TIME RECORD)✅️

Kodad - 11.2L (ALL TIME RECORD) ✅️

USTAAD RAMPAGE @PawanKalyan ⚡️🌟

#BheemlaNayak 🔥🙏👌✅️ https://t.co/FY4w2zK2HV",Fri Feb 25 20:08:48 +0000 2022,127,251
2022-02-26,1,IHMC,"Ceeded Day 1 Shares :

Akhanda - 3.4 cr
Bheemla Nayak - 3.25 cr https://t.co/MtkLxTVkaq",Sat Feb 26 03:44:27 +0000 2022,370,800
2022-02-26,2,Keith McCullough,"The problem is consensus hedge funds are levered long

Gross leverage = 178%, Net Long exposure = +59% https://t.co/fRxqBB9nKL",Sat Feb 26 13:02:34 +0000 2022,34,181
2022-02-26,3,AndhraBoxOffice.Com,"#BheemlaNayak is Sensational in Nizam and Set Many New Benchmarks in Most Centers.

Collects ALL TIME RECORD 1st Day Share of 11.81 Crores! https://t.co/Jqg9nc7Srw",Sat Feb 26 02:44:18 +0000 2022,1775,8456
2022-02-26,4,Film Daze,"Harvey Weinstein wanted to edit 'Princess Mononoke' to market it in the US, so Studio Ghibli sent a katana sword to his office with 'NO CUTS' written on it. The film was later released uncut in the US. When asked about it after, Hayao Miyazaki smiled and said 'I defeated him' https://t.co/aJv5WkfNWV",Sat Feb 26 23:56:41 +0000 2022,1554,11815
2022-02-26,5,manabalayya.com,"Kandukur Top Day 1 Shares.

#Akhanda - 6.5Lakhs🔥
#ASVR - 5.9L
#Saaho - 5.8L
#Baahubali - 5.6L
#Baahubali2 - 5.5L
#NKP/#JLK - 5.4L
#JanathaGarage - 5.3L
#Pushpa -4.8L
#GPSK/#AVPL - 4.7L
#SLN - 4.5L

#NandamuriBalakrishna https://t.co/R8hljfwHZu",Sat Feb 26 13:22:46 +0000 2022,93,276
2022-02-26,6,Michael Worobey,"We have just released two preprints on the origin of SARS-CoV-2:

1. ""The Huanan market was the epicenter of SARS-CoV-2 emergence""
https://t.co/OAVNoWdezs",Sat Feb 26 16:19:42 +0000 2022,1360,3588
2022-02-26,7,Rinu Oduala 🔥🔫,"If you know Lagos Island well, you will understand this area is not even Patey. This is Sangrouse market.

These officials were shooting recklessly into a market area. What are the rules of engagement of NDLEA? https://t.co/YsE3G1G6NO",Sat Feb 26 22:42:32 +0000 2022,1368,2123
2022-02-26,8,ALDIAL Laboratory,"いつもの固定ツイ水槽 🎵

※ 低pH/低TDS域生息 原種エンゼル  

R/O水 100％飼育 3年9ヶ月 ✨🍀

水素イオン濃度 pH 4.51
導電率 EC 45μS (TDS 21ppm）
酸化還元電位 ORP +534mV
水温 28.2℃ https://t.co/92WQy5bHt2",Sat Feb 26 11:35:28 +0000 2022,67,556
2022-02-26,9,temp (🕶️),"Andhra Day1 Worth Share 

#Akhanda - 10.67Cr 🔥🔥

#BheemlaNayak - 9.87Cr*

#Pushpa - 8.40Cr

NBK Thaggedele💥💥💥 https://t.co/L8uC3ZRWH3",Sat Feb 26 05:34:11 +0000 2022,53,184
2022-02-26,10,Chase Austin,"Employers will fire bad employees right away 

Stock traders will close losing trades right away 

Sports teams will cut non performing players right away

Similarly high value MEN will remove low value women from their lives without hesitation",Sat Feb 26 23:59:08 +0000 2022,14,67
2022-02-27,1,RubyBoobies,Live Photo of me investing in the stock market right now. https://t.co/l3jz0i3BD4,Sun Feb 27 23:54:25 +0000 2022,0,1
2022-02-27,2,ProdigalTrader,"How to recognise the strong sector?

Widely practised method is that to check the relative strength against the market. Here is the performance of each sector since nifty started falling. We can fairly accurately conclude that, we must look at PSUBANKS, METALS, AUTO

1/11 https://t.co/2xBYHDzh3K",Sun Feb 27 04:53:33 +0000 2022,268,666
2022-02-27,3,Solakoğlu,"#httbt halka arz sonuçları açıklanmıştır. Halka arza toplam 2,92 kat talep gelmiştir. Dağıtım oranı 1000 lot altı emir verenlere %49,18, 1000 lot üstü emir verenlere %19,76, yurtiçi kurumsal yatırımcılara %33,55, yurtdışı kurumsal %53,67 olarak belirlenmiştir. Katılım 49.868 kişi https://t.co/E4GUYGPJ9P",Sun Feb 27 17:26:07 +0000 2022,9,193
2022-02-27,4,"Thomas C. Vaccaro, CFP®","Given all the economic sanctions this weekend, Monday shapes up to be a volatile trading day. The ruble is a sunk battleship. The Russian stock market (ERUS) is -50% off its Nov highs and likely to get hit again. The big action will be in oil (USO, XLE) and financials (XLF) 
... https://t.co/xUYesSo7Oc",Sun Feb 27 23:56:05 +0000 2022,1,1
2022-02-27,5,ALDIAL Laboratory,"辣椒紅龍 424日  紅尾金龍 315日
唐草青龍    72日  藍底金龍  20日 
ビキール 387日  D.ポルカ 412日
ゼブラキャット  286日🎵

ｴﾝﾄﾞﾘ・ｱﾝｿﾙ・ｺﾝｷﾞ・ﾗﾌﾟﾗ・ｵﾙﾅﾃｨ

水素イオン濃度 pH 6.85
導電率 EC 346μS (TDS 165ppm） 
酸化還元電位 ORP 測定器未設置
水温 27.5℃ https://t.co/To28WHx81p",Sun Feb 27 12:04:55 +0000 2022,60,451
2022-02-27,6,平　均,"「MACD」＝移動平均の発展版

🔸MACD＝短期EMA(12日)－長期EMA(26日)
🔸MACDシグナル＝MACDのEMA(9日)
*EMA＝指数平滑移動平均

1⃣MACDとMACDシグナルのゴールデンクロスで買い、デッドクロスで売り。
2⃣MACDが0ラインを超えた時点で本格上昇とし追随買い、0ラインを下回れば本格下落とし追随売り。 https://t.co/2vf6XbIZtB",Sun Feb 27 16:41:51 +0000 2022,63,518
2022-02-27,7,Solakoğlu,"#klsyn halka arz sonuçları açıklanmıştır. Halka arza toplam 4,23 kat talep gelmiştir. Dağıtım oranı 3000 lot altı emir verenlere %53,33, 3000 lot üstü emir verenlere %11,95, kurumsal yatırımcılara ise %37,11 olarak belirlenmiştir. Halka arza 34.862 yatırımcı katılmıştır. https://t.co/bZ6nDgagHv",Sun Feb 27 15:37:01 +0000 2022,5,199
2022-02-27,8,Jason 💰💰,"$TEL is the safest investment within the entire crypto market. When your altcoin is going down, it could go to zero. When $tel is going down, it’s just increasing the number of X gains it will do in the near future. https://t.co/Skinrqaq3W",Sun Feb 27 23:55:55 +0000 2022,12,71
2022-02-27,9,AAG Founder 🎯 l WILL NEVER DM YOU 1ST,"All those who entered at .0206- .0208 exit at .0209 or a bit higher as trendline about to be retested.

Long term still bullish. $SLP https://t.co/UGVeuLVy1h",Sun Feb 27 02:13:46 +0000 2022,20,240
2022-02-27,10,BLUE BADGE CRYPTO 🌐,#BTC Market Update 🎥 https://t.co/3SOHXF2TTi,Sun Feb 27 23:49:34 +0000 2022,3,34
2022-03-01,1,Dr- Fares Alotaibi,"سهم معدنية يومي نمط
علم صاعد تم الإختراق
عند 29.4 الثبات فوقها
الهدف 37 و في حال
تجاوز 31.5 سيخترق 
نمط أدم و حواء و الهدف
41 نمطان يدعمان بعضهما
تحليل فني و ليس توصية ... https://t.co/tIFCgtabi0",Tue Mar 01 09:27:49 +0000 2022,53,243
2022-03-01,2,平　均,"日経平均25000円で売れる権が積み上がっている
→25000円割れを警戒している投資家が多い https://t.co/1iSohih5GD",Tue Mar 01 16:42:06 +0000 2022,122,759
2022-03-01,3,Mike Shell,"Downtrends in bank stocks is a typical precursor to a bear market, so this breakdown is the S&amp;P Bank Index isn't real bullish for the stock market. https://t.co/l5QXuUvyht",Tue Mar 01 20:32:39 +0000 2022,74,395
2022-03-01,4,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"株価よりも金利をよく見ておくこと。

2%だったのが数日で1.7%へ。

💥金利利回りの急落が続いている
⬇
一気にリバウンドがあってよい

戦争中は株価が右肩下がり方向で乱高しながら金利が下がる傾向👈株価的には注目。さらにFedの買い支えが期待可 https://t.co/3eKh4Mjpa1",Tue Mar 01 22:49:08 +0000 2022,11,234
2022-03-01,5,堀江,"原油の上昇凄いですね😅

#ナスダック100 は25日移動平均線で叩かれ、#ダウ は #一目均衡表 の基準線で叩かれましたね。
なかなかレジスタンスラインが上手く機能しているので、これを抜けられるか注目です。
昨日と同じようなツイートですが、要するに変化は無いって事です。 https://t.co/Plx5lH4xPx",Tue Mar 01 22:57:30 +0000 2022,3,216
2022-03-01,6,Masa,🇺🇸SP500は概ね金曜日の値幅内の動きでどちらにも動きやすいが、特に下抜けた場合は注意が必要だ。欧州株急落/VIX上昇/円全面高/債券利回り急低下等リスクオフが見られ緊張感が高まっている。急速に環境が悪化しており嵐が過ぎ去るまで不測の事態への備えからシートベルトを締めて臨むべき局面 https://t.co/LYYp2KGDfL,Tue Mar 01 21:38:41 +0000 2022,40,203
2022-03-01,7,The Devil's Stock Broker,"I chose to buy $MULN because I recognize fraud when I see it.

300M shares sold in the first half of the Trading day on a stock with less than 35M shares outstanding, when retail has been buying all yesterday

Fighting a market maker who is hell bent &amp; determined to burn retail https://t.co/nhbcK30RR7",Tue Mar 01 17:48:12 +0000 2022,71,394
2022-03-01,8,もみあげ🇺🇸 米国株投資,"米国株まとめ3月1日
ダウ       -1.77%　　
ナス       -1.59%
SP500   -1.55%
ラッセル -1.93%
もみあげ+1.2%
マーケット総括：寄り天・ポジション削減
強セクター：エネ・軍需・金銀・天然ガス・アルミ・石炭
VorG：バリューもグロースも満遍なく売り
＊詳細は1枚目のサマリーシートを😊 https://t.co/8HvnK4YTqZ",Tue Mar 01 21:11:49 +0000 2022,38,315
2022-03-01,9,Matriks Bilanco,"ASELS Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 7127341000 Yıllık Değ%:60 #ASELS

📌01.03.22
➡️Piyasa Değ.=54,720,000,000
➡️F/K=7.67
➡️PD/DD=2.14
➡️PD/EFK=5.81
➡️EV/EBITDA=5.85
➡️Nakit=2,492,096,000
➡️Finansal Borç=5,402,950,000
➡️Net Tic. Alacak=16,388,878,000 https://t.co/WszuXfUuen",Tue Mar 01 17:27:24 +0000 2022,61,390
2022-03-01,10,عبدالعزيز خريص,"👨🏻‍⚕️ تحديد سعر اكتتاب #صيدلية_النهدي بين 119-131 ريال..

- سيتم طرح 39 مليون سهم (30% من أسهم الشركة).
- نصيب الأفراد 3.9 مليون سهم (10% من  الأسهم المطروحة).
- فترة بناء سجل الأوامر للفئات المشاركة ستبدأ من 1 مارس حتى 7 مارس 2022م. https://t.co/BvJnQuUCg1",Tue Mar 01 05:13:28 +0000 2022,32,156
2022-02-28,1,Delusional Cutie ;3,People that are scalping Yona of The Dawn manga volumes I know they won’t sell because they are coming back in stock May through July. Y’all suck and look dumb. https://t.co/AByqoJyoCe,Mon Feb 28 23:52:22 +0000 2022,0,4
2022-02-28,2,Bokkard,"#SLN 5 days share 69.21

#BheemlaNayak 3 days share 70C

With out Rates and BS and Restrictions in Andhra 

SLN laga uninte ee patiki 100C ipoyedi https://t.co/D2O2zKX3Ea",Mon Feb 28 07:47:39 +0000 2022,154,306
2022-02-28,3,Sarah Longwell,"Oliver Stone: ""Do you ever lose it? Do you ever have...like a bad day?""

Putin: ""I'm not a woman so I don't have bad days.""

I thought about this clip from The Putin Interviews as I watched the ruble crash and Russia's stock market closed by sanctions. https://t.co/mym5y2VOYF",Mon Feb 28 17:00:34 +0000 2022,766,3261
2022-02-28,4,レイチェル,おはようございます。主要3指数はまちまちの展開。アメリカなどはロシアへの経済制裁を強化。世界経済への影響を警戒する売りが強い展開。そんな中ハイテク銘柄は底堅さをみせナスダックは最終的にプラスで着地。 https://t.co/SwoQGpekmb,Mon Feb 28 21:39:44 +0000 2022,47,481
