Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-02-12,5,Aylo,"There is now an oracles dashboard live on @DefiLlama 

It is showing Chainlink's TVS as $106 billion, with 77% overall market share in the Oracles space. 

$LINK is undervalued. https://t.co/elvHdT1kI5",Sat Feb 12 18:05:20 +0000 2022,48,201
2022-02-12,6,TA 📈,"In Mark's 1st book P311 📖 he talked about how to handle difficult market.
Its why I took profits aggressively when I had them &amp; why am backing into the tightest of stops.
After years of trading,I trust my timing,&amp; thus expect the stock to go right away. If not, I step back aside https://t.co/d1vwQAiaKi",Sat Feb 12 17:49:19 +0000 2022,36,193
2022-02-12,7,伊藤 忍@マネー雑誌で副業中,みんながつみたてNISAやiDeCoで買っていそうな投資信託（eMAXIS Slim、SBI・V、楽天バンガード）、今週のまとめです！　「SBI・V 全世界株式」「楽天・高配当株式」の2つ加えました。今週トップは、楽天バンガードの全米株式（＋3.50％）！　eMAXIS Slim 米国株式（S&amp;P500）が純資産総額1兆円を突破！ https://t.co/Li3tyrOEx3,Sat Feb 12 08:10:04 +0000 2022,16,181
2022-02-12,8,JANNNN,หาเทรดแก้วค่าาาาาาาา จะเอาแก้วววววว🤣🤣🤣 #BNK48Market https://t.co/qLMd22fw17,Sat Feb 12 05:04:35 +0000 2022,311,220
2022-02-12,9,Swapnil Kommawar,"#REDINGTON 

Cmp : 170.70

1⃣Consolidating in a range (Darvax box)
2⃣Ascending triangle breakout seen
3⃣Closing above 180 levels, will give confirmation
4⃣225 will be target, which is 25% upside. https://t.co/PTlp5AyRcM",Sat Feb 12 13:01:17 +0000 2022,34,194
2022-02-12,10,豆山くん,"【相場格言「戦争は買い」】

遠くで発生した戦争は売り材料となりにくい。
第一次世界大戦では、戦禍に見舞われた欧州から遠い米国や日本では「特需」が発生した。
また、日本に近い朝鮮半島で起きた朝鮮戦争でさえ、高度経済成長へと繋がる特需が発生している。 https://t.co/7nWOnSNoMj",Sat Feb 12 11:52:49 +0000 2022,40,315
2022-02-13,1,SAMARJEET NARAYAN,Now getting in the market https://t.co/f1tCVERNw4,Sun Feb 13 02:06:37 +0000 2022,284,5059
2022-02-13,2,Zafar Shaikh,"Negative newsflow &amp; expectation of gapdown on monday, But #Nifty is still not in LL-LH structure. It triggers below 17043 Spot. Lets see if Bulls manage to defend the level

If 17000 falls, I would expect slide to 16100-16300 Zone before end of FEB series https://t.co/3aQAE88vCu",Sun Feb 13 05:40:01 +0000 2022,12,180
2022-02-13,3,"HOKUSHIN Co.,Ltd",ヴィンタインク新色は現地でコミック化や映画化された事も有るMga Kuwento ni Lola Basyangという短編小説をテーマに作成されました。新5色は全てシマーリングインクで入荷は2月下旬～3月上旬になると思います。画像は製品版では無いのであくまで参考としてご覧下さい。 #インク沼 #ガラスペン #万年筆 https://t.co/StSiOXQDSb,Sun Feb 13 15:09:20 +0000 2022,61,220
2022-02-13,4,AAG Founder 🎯 l WILL NEVER DM YOU 1ST,"This is $SLP on the daily, naked chart, pure price action.

If you can not understand the meaning of this tweet, you are not ready to trade the market.

Stay in the sidelines. You will lose money. https://t.co/928TDaCPdu",Sun Feb 13 01:18:59 +0000 2022,15,263
2022-02-13,5,𝓐𝓶𝓲𝓽 𝓢𝓮𝓽𝓱 🇮🇳,"#TataSteel 

If we get a #GapDown on Monday - this stock will be on my #Bullish Watchlist(Buy on dips with confirmation) provided it holds Rs. 1200 levels!!!

Rational:
1.Strong Relative Strength&amp;PriceAction
2.Bulish Kumo Twist and Cloud Breakout on Ichimoku
3.Well Positioned RSI https://t.co/cWYK7SL3zD",Sun Feb 13 14:11:10 +0000 2022,27,303
2022-02-13,6,Zeynep Aktaş,"BIST 100 ENDEKSİ'NDE AĞIRLIĞI EN YÜKSEK 25 HİSSE
#EREGL #BIMAS #TUPRS #GARAN #TCELL #AKBNK #SISE #THYAO #KCHOL #FROTO #SAHOL #ASELS  #ISCTR #TOASO #YKBNK #ENKAI #SASA #ARCLK #KRDMD #PETKM #CCOLA #TAVHL #GUBRF #KOZAL #AEFES https://t.co/YOP404IyfZ",Sun Feb 13 18:42:23 +0000 2022,105,964
2022-02-13,7,wit R,สมัยนี้เจอรูปแบบสามเหลี่ยมปากอ้า/ปลายเปิด (Expanding/Broadening Triangle) บ่อยมาก เพราะว่ามีการเบรคหลอกทำ Bull Trap หรือ Bear Trap เป็นประจำ มักจะเป็นจุดที่คนนิยมใช้เป็น stop loss https://t.co/EewNoidsZe,Sun Feb 13 21:08:16 +0000 2022,211,280
2022-02-13,8,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"👍ウクライナ侵攻後の投資手法

イラク、クウェート、9.11を調査。短中期的には臨機応変に動いた方が面白い。イラク戦時は参考程度に（1枚目）

中長期で買い増しは3月利上げを待つのも。

💥結論
・画像参照（2枚目）

・FRBの方針転換やサプライズが怖い

・臨機応変に（黒板）細かくツイします https://t.co/T2aQvV2vyf",Sun Feb 13 08:18:53 +0000 2022,51,649
2022-02-13,9,Market Mania 🇨🇦,Sniper at Ambassador Bridge. So over the top. https://t.co/wHZq1qx7jb,Sun Feb 13 23:52:11 +0000 2022,0,1
2022-02-13,10,NFT Alpha Beta 🔮☕,"In general, greater volume = price stability.

A tip is to look real time at new listings vs sales under “activity” on OS instead of “buy now” to get a sense. This would give you some clue around the new listings that are coming in and the remaining supply yet to be minted. https://t.co/C31mfzueo2",Sun Feb 13 09:09:49 +0000 2022,27,357
2022-02-14,1,Genshin Impact,"Travelers, stock up on weapons and characters in the event wish to make your party stronger in combat!

During this event wish, the event-exclusive 5-star character ""Astute Amusement"" Yae Miko (Electro) will receive a huge drop-rate boost!

#GenshinImpact https://t.co/zW6EoeFeOy",Mon Feb 14 04:00:01 +0000 2022,12017,97709
2022-02-14,2,CapMrkt KGB,"UK PE Market Map (Jun-20)

Source: Stepstone Group https://t.co/DHp5sgM8s3",Mon Feb 14 23:57:53 +0000 2022,1,4
2022-02-14,3,𝐒𝐤𝐲𝟔𝟏.𝟖%🌏,"定期的に載せてます。

相場転換サイン。赤丸の箇所

①15分足雲抜け、MA100抜け
　MA100と200のクロス、ロ
　ールリバーサルでエントリー

②上記が示された状態で曇とM
　A100抜け

※青丸は騙しで15分足だけで60
　分足を連動しないと相場転換
　はしない。 https://t.co/7RF5wnnqtn",Mon Feb 14 02:10:00 +0000 2022,12,209
2022-02-14,4,NCB Lab. | FinTech解説,1/ “人為的なミス”で流出したツイートが好決算を匂わせるも、予定を前倒して発表した決算で前年比7倍以上の営業損失を報告。営業費用が過去最大の約5.57億ドルに膨れ上がった。市場を混乱に陥れ、24時間で株価が-44％と凋落した $AFRM に未来はあるのか？ その答えを探しに、直近決算を紐解いてみよう https://t.co/ZcT3ELClsO,Mon Feb 14 09:00:14 +0000 2022,39,301
2022-02-14,5,Abdullah AL-Khmais,"شركات قطاع الاسمنت في السعودية, تعتبر سخية في التوزيعات النقدية.

هناك 3 شركات تستحق المتابعة الفترة القادمة:
1- اسمنت القصيم
2- أسمنت السعودية
3- أسمنت الجنوبية

متوقع بانخفاض أسعار أسهم هذه الشركات خلال الـ 6 الشهور القادمة, قد تكون فرصة للتجميع لمن يبحث عن التوزيعات (P/E) https://t.co/zB3Hu8A1nU",Mon Feb 14 06:37:00 +0000 2022,58,853
2022-02-14,6,Zeynep Aktaş,"BORSA İSTANBUL’DA GÜNÜN ÖZETİ
HACİM: 40,2 milyar TL
BIST 100 Piyasa Değeri: 118,2 milyar $
Yabancı payı %39,71
#xu100 #endeks #borsa #BorsaIstanbul https://t.co/C5LbezJeJH",Mon Feb 14 18:01:20 +0000 2022,11,292
2022-02-14,7,Yasubumi Ihara / ヤプリ,上場一年目として初のフルでの通期決算となります。結果は1年前に出した業績予想に対してビタ着です。売上32.6億円のYoY36.5%成長で順調に成長、特に解約率は0.68%とマーケ系SaaSとしては強烈に良く製品の強さを示せました。今期2022の業績予想は引き続き30%成長で投資先行ながらも営利は改善します。 https://t.co/Bv8AYCIJCJ,Mon Feb 14 10:53:53 +0000 2022,16,473
2022-02-14,8,あや💕水平線FXトレーダ🎀,"みんな、おはよう☀

ポン円　１時間足

ファンダ影響が強く
押し安値を下に抜けたものの
再び上へ乗せてきました

上に行きたいけども
そうはさせない流れと戦っています

156.848円での売りと
156.189円あたりからの買い
流れは上の方が強いです

156.189円は下に抜けるかも

今日も１日
頑張ろうね https://t.co/fl29eW1rL4",Mon Feb 14 23:44:01 +0000 2022,1,212
2022-02-14,9,Alan Henney,"ARMED ROBBERY OF A MARKET--- Bless 7 to 10 Market, 400 blk Shepherd St NW DC. Two males, one armed with a handgun, robbed business of $$. Last seen on foot. https://t.co/rlanBRGXao",Mon Feb 14 23:57:46 +0000 2022,9,29
2022-02-14,10,ANALİST,"Siz borsayla uğraşadurun.hıyar cuma  günü 30 dan kapamıştı bugün 32.45
Nerdeyse %10 https://t.co/hc0f38UUdf",Mon Feb 14 17:31:44 +0000 2022,12,223
2022-02-15,1,Subhadip Nandy,"The major FII options position still in the markets, now the COI is also showing a major short build-up. Expecting further downsides , keeping view as strictly sell on rise https://t.co/sQySb8pbpS",Tue Feb 15 02:05:23 +0000 2022,15,253
2022-02-15,2,Matriks Bilanco,"AKSA Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 1167208000 Yıllık Değ%:165 #AKSA

📌15.02.22
➡️Piyasa Değ.=9,829,050,000
➡️F/K=8.42
➡️PD/DD=3.47
➡️PD/EFK=7.88
➡️EV/EBITDA=7.19
➡️Nakit=2,835,689,000
➡️Finansal Borç=2,974,896,000
➡️Net Tic. Borç=1,882,262,000 https://t.co/pU5fVZrEnQ",Tue Feb 15 17:47:06 +0000 2022,36,346
2022-02-15,3,Matriks Bilanco,"BOSSA Solo 2021/12 Aylık DÖNEM KARI (ZARARI): 327148279 Yıllık Değ%:781 #BOSSA

📌15.02.22
➡️Piyasa Değ.=2,243,160,000
➡️F/K=6.86
➡️PD/DD=3.31
➡️PD/EFK=4.03
➡️EV/EBITDA=5.20
➡️Nakit=67,178,556
➡️Finansal Borç=845,151,571
➡️Net Tic. Alacak=431,081,417 https://t.co/qo9wlyV2SB",Tue Feb 15 19:55:00 +0000 2022,19,193
2022-02-15,4,Teknikçi Hoca,"Çünkü sadece formasyon yada trend bakmıyorum. 

Günlük grafikte 52 bin dolar civarında daha önce 3 defa test edilmiş bir satıcılı bölge var.

Size de tavsiyem sadece formasyon bakmayın. Farklı yaklaşımları bir arada kullanmayı bilmelisiniz.

https://t.co/zbw1jz2O11 https://t.co/SMKcjgFIOR",Tue Feb 15 12:30:37 +0000 2022,4,178
2022-02-15,5,Trader XM,"Top is in, bear market confirmed.

#Bitcoin https://t.co/tE5mLm2jHz",Tue Feb 15 22:16:03 +0000 2022,351,4640
2022-02-15,6,ArreatSummit,"20 günlük hareketli ortalamanın (yeşil çizgi) 50 günlük hareketli ortalamayı (kırmızı çizgi) eğer büyük bir aksilik olmazsa yukarı kesmesine az bir zaman kaldı. (2-3 gün)

Daha önce düşen trendin kırıldığını paylaşmıştık ama kesişim sonrası doğrulanmış olacak. https://t.co/3PHy1s8RkY",Tue Feb 15 12:19:17 +0000 2022,156,499
2022-02-15,7,Masa,これまで🇯🇵グロース株が下落する中で指数を支えてきたバリュー株の上値の重さが目立ってきた。特に本日は大型バリュー株が売り物に押されて下落しており相場の下支え役がいなくなる事が懸念される https://t.co/6463pwRro9,Tue Feb 15 06:22:37 +0000 2022,37,256
2022-02-15,8,こば,"$UPST アップスタート FY21Q4決算
⭕️EPS $0.89(予想 $0.51)
⭕️売上高 $304.8M(予想 $262.85M)

四半期(Q1)ガイダンス
修正純利益 $50M～$52M, 希薄化後株数 95.9M
⇒⭕️EPS $0.52～$0.54(予想 $0.48)
⭕️売上高 $295M～$305M(予想 $258.3M)
　貢献利益率 46%
　修正EBITDA $56M～$58M https://t.co/zLLbJidUme",Tue Feb 15 21:31:21 +0000 2022,23,204
2022-02-15,9,Matriks Bilanco,"FROTO Solo 2021/12 Aylık DÖNEM KARI (ZARARI): 8801005000 Yıllık Değ%:110 #FROTO

📌15.02.22
➡️Piyasa Değ.=89,025,867,000
➡️F/K=10.12
➡️PD/DD=8.77
➡️PD/EFK=9.43
➡️EV/EBITDA=8.95
➡️Nakit=14,173,931,000
➡️Finansal Borç=19,056,227,000
➡️Net Tic. Alacak=65,659,000 https://t.co/qqMrit74GL",Tue Feb 15 20:09:43 +0000 2022,29,307
2022-02-15,10,秀太郎@戦国のパレンティン,"$ABNB Airbnb（エアビー） Q4-2021決算：

・売上：$1.5B/YoY+78%/Yo2Y+38%（予想$1.46B）◎
・EPS：$0.08（予想$0.03）◎

・Nights and Experiences Booked：73.4M/YoY+59%
・Gross Booking Value：$11.3B/YoY+91%
・Net Income：$55M

Q1-2022
・売上：$1.41 - 1.48B（予想1.24B）◎

AH +6.13% https://t.co/DcZToQFw1Y",Tue Feb 15 21:25:43 +0000 2022,15,187
2022-02-16,1,こば,"$NVDA エヌビディア FY22Q4決算
⭕️EPS $1.32(予想 $1.22)
⭕️売上高 $7.64B(予想 $7.42B)

四半期(Q1)ガイダンス
⭕️売上高 $7.94B～$8.26B(予想 $7.29B)
　Non-GAAP粗利率 67% https://t.co/AeVxdquSBk",Wed Feb 16 21:48:00 +0000 2022,62,483
2022-02-16,2,Graddhy - Commodities TA+Cycles,"$GDX vs $GLD
This long standing ratio chart is still tagging blue trend line. The tagging since the blue breakout is the decline since August $GOLD high.

Now we have a very nice bullish engulfing reversal at present.

Next move up is probably one for the history books. https://t.co/vSDqBVsl2A",Wed Feb 16 20:25:58 +0000 2022,41,243
2022-02-16,3,Poramin,"✅ข่าวด่วน!
🔴New York Stock Exchange (NYSE)
ตลาดหลักทรัพย์ที่ใหญ่ที่สุดอันดับ 1 ของโลก
ประกาศทำ NFT Platform 
ให้ซื้อ-ขาย และเทรด NFT ได้

*** 
โดยก่อตั้งมา 229 ปี
มีบริษัทจดทะเบียน 2,400 บริษัท
Market cap $26.2 trillion https://t.co/YpS70JYXvB",Wed Feb 16 00:41:54 +0000 2022,182,261
2022-02-16,4,Matriks Bilanco,"TUPRS Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 3436175000 #TUPRS

📌16.02.22
➡️Piyasa Değ.=48,981,995,520
➡️F/K=14.76
➡️PD/DD=2.79
➡️PD/EFK=105.43
➡️EV/EBITDA=48.08
➡️Nakit=20,400,235,000
➡️Finansal Borç=31,617,541,000
➡️Net Tic. Borç=30,187,416,000 https://t.co/bqFLQqqgI4",Wed Feb 16 15:25:21 +0000 2022,25,244
2022-02-16,5,Ashish Chaturvedi,JP Morgan initiates coverage on Tata Motors with a price target of ₹630 https://t.co/axtgYVFwyZ,Wed Feb 16 15:35:01 +0000 2022,37,379
2022-02-16,6,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

ロシア軍がウクライナから一部撤退したとのニュースが安心材料となり、昨夜は大幅に回復しました😊ただ、個人的にはリスクオンと判断するにはまだ早く、FOMC議事録要旨が気になります✨

乖離率が-5%超えなので、買い増しは5,000円です🎵

【ひよの予報】
レバナス：☀☀☀☀ https://t.co/SCAYgJbQex",Wed Feb 16 01:30:58 +0000 2022,11,613
2022-02-16,7,NOBS TRADES 🇺🇸,"After the FOMC meeting, the market could not even get back to overnight highs, this market continues to Churn and Burn and we have a huge wedge building. Keep an eye on 14766.75 and 14400 https://t.co/UlTNcYJOew

#OrderFlow $Emini $NASDAQ $NQ #nq_f #daytrading $es_f #VWAP https://t.co/5ilYMJDX9C",Wed Feb 16 23:56:29 +0000 2022,3,12
2022-02-16,8,Lordsseven,I still use Stock VSTs,Wed Feb 16 23:59:10 +0000 2022,2,4
2022-02-16,9,平　均,"ウクライナ軍事衝突あった時のリスクシナリオ

日経平均VIの３０超は相場急変への不安
→日経平均の目安は25000円（直近高値から15％下落） https://t.co/OHNSQz7IwL",Wed Feb 16 15:08:54 +0000 2022,41,244
2022-02-16,10,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.16% ナス-0.11% SP+0.09% ラッセル+0.14% もみ-2%
原油-2.14% 2年-5bps 10年-1.2（2.04)
・議事録底（QT明確な言及無し）
→一気に反発へ(特に大型テック）
決算) UPST+35.6% 
AH）DASH+20% 
NVDA-0.9% EPS$1.32 beats by $0.10.
売上$7.64B (+52.8% Y/Y) beats by $210M https://t.co/aFsOmGOESy",Wed Feb 16 21:34:11 +0000 2022,21,258
