Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-07-22,9,FPL_Stanley,Shocker. Don't think I'll touch the stock market until Christmas.. https://t.co/K5vXvJ5c1d,Fri Jul 22 23:48:02 +0000 2022,0,0
2022-07-22,10,ねこのかかと🐈‍⬛セミFIRE,"NAS100(レバナス)の週足MACD、ゴールデンクロス確定しました‼️‼️‼️

12月初旬にデッドクロスして以来、8カ月近くぶりのクロスになります

テクニカル的には、これで上昇トレンド開始です
ただまだ弱いので、引き続き注視が必要です

一方、SOXLは確定ならず
ラインは近づいた状態なので、来週に期待 https://t.co/2MMoAGoyl2",Fri Jul 22 21:17:41 +0000 2022,13,287
2022-07-23,1,The ICT Academy,"The optimal trade entry technique allows us to enter the market in an optimal discount area. The fib levels we use are 62% - 70.5% - 79%. Credit: ICT.

Video explanation of a working model found in our Trading Academy: https://t.co/xEPkQo8o9N
- https://t.co/uLNHOoeVIj",Sat Jul 23 11:21:46 +0000 2022,36,178
2022-07-23,2,Greenlaw.StreetPharmacist444,"🔍💐

🤵🏻👰🏻🍰
Weeding Cake en stock https://t.co/nFDcb05o0E",Sat Jul 23 23:58:36 +0000 2022,0,4
2022-07-23,3,寺田修輔|Shusuke Terada,"BASEは高値から株価が▲88%下落、GA technologiesは▲67%下落しているが、運用・助言資産残高54兆円の歴史を持つ英Baillie Giffordは粛々と押し目買いを続け両社をそれぞれ12%超保有する大株主に。
なんだかんだ保有株式が値下がりすると処分せざるを得ないロングオンリーが多い中、異色の存在感。 https://t.co/TgcZVtQiYf",Sat Jul 23 09:01:00 +0000 2022,38,331
2022-07-23,4,なのなの@けんぎょう投資家,"先週に続き地銀をさらに深堀りしようと思い、有価証券評価益の大きな地銀で有価証券評価益×時価総額のバブルチャートを作ってみましたの。

ちなみにバブルの大きさは自己資本比率を表していますの。 https://t.co/PRDmYaUMAl",Sat Jul 23 03:35:27 +0000 2022,65,447
2022-07-23,5,なのなの@けんぎょう投資家,個人的には、既に村上ファンド系が入っていますが、有価証券評価益＞時価総額で、自己資本比率も地銀断トツトップの八十二銀行はアクティビストの標的になりやすそうで注目していますの（今週少し株を買い増し）。 https://t.co/znc1o3EgI2,Sat Jul 23 03:37:38 +0000 2022,17,203
2022-07-23,6,شؤون الأسهم,"مواعيد:
• احقيه : سهم اماك،الاهلي ريت،مشاركه ريت ،ملكيه ريت
 بنك الرياض
• صرف: دار المعدات،سبكيم،المراكز العربيه،ساب،لازوردي
• اكتتاب نقي :الافراد
• اكتتاب الامار :التخصيص و رد الفائض
• تخفيض رأس مال:البحر الاحمر،الكابلات
• كيان،بنيان ريت،اسمنت العربيه،اعمار
• سعر الفائده https://t.co/67k9YUGcYy",Sat Jul 23 20:17:13 +0000 2022,105,269
2022-07-23,7,弓月恵太,"図は日本の株価の推移。

プラザ合意の後、最高値を更新し転落するわけだけど、このタイミングで空売りした勢力がいるよね、日本の資産が強奪されてるよね、と理解する事で真の歴史を認識できる。

そして今、過去と同様、それを仕掛けている人々がいる。 https://t.co/QoFqS0s8bL",Sat Jul 23 04:03:47 +0000 2022,191,535
2022-07-23,8,Cody,Dear @CNBC why are you using stock footage with USD with Russian on it???? https://t.co/ALfUr58alt,Sat Jul 23 23:57:44 +0000 2022,2,24
2022-07-23,9,naomi ⭐️,"Bitch… lemon ricotta with the farmers market tomatoes… parsley/french onions, sprinkled with chili pepper flakes and honey from the local orchard https://t.co/CPSF2eGZYj",Sat Jul 23 23:57:24 +0000 2022,0,9
2022-07-23,10,venusha | #MIMArmy,"✏️ $BLS
#BlueBit integrated the world renowned MT5 platform, it allows our users to gain access to the entire financial market.
🤩🤩
👇
https://t.co/14FoWyWVDs
https://t.co/EkvYaC13c3
🔺🔺
#BlueSparrow #BLS
#memetoken #LunarCrush #DeFi #blockchain #Crypto #NFTs #DEX #Next100XGEMS https://t.co/6L40itWXQx",Sat Jul 23 23:55:37 +0000 2022,27,28
2022-07-24,1,Yuto Haga ⚽️,"🇺🇸S&amp;P500年末予想一覧
*平均値: 4,372
*中央値: 4,300

Wall Street Calls for S&amp;P 500 Index at Year-End: CNBC https://t.co/AJVj021AFX",Sun Jul 24 04:22:15 +0000 2022,93,357
2022-07-24,2,توییتر بورس,"18 درصد بورس مثبت
82 درصد بورس منفی
شاخص کل (0.2 منفی) https://t.co/LoGhAsUg6b",Sun Jul 24 06:39:48 +0000 2022,11,264
2022-07-24,3,Elit Finans,"#xauusd #gold Beklentim pozitif...
onsun 1780 direncine gideceğini düşünüyorum. Tarih vermeyeceğim ancak, çok uzun süreceğini sanmıyorum. O eşiği aşarsa! 1821 önemli üzerinde pozitif altında tekrar satış baskısı oluşur.
Yatırım tavsiyesi değildir. https://t.co/ggw8MKuUid",Sun Jul 24 20:18:26 +0000 2022,19,417
2022-07-24,4,綾小路麗香／マネー編集者,【下落＋円安⑬】「よーしこれから10％下げで買う単純作戦やる！」という人向けに計算しました、eMAXIS Slim米国株式（S&amp;P500）の買い増し用・狙い目価格2022年版。積み立ては下がろうが上がろうが勝手に買われるのでいいが、スポット買いは自分の意思で注文するので40％以上下落だと手が止まりそう。 https://t.co/plVtw3tgul,Sun Jul 24 01:05:03 +0000 2022,25,212
2022-07-24,5,بهنام صمدی,"۲۴ ماه از سقوط آزاد بورس گذشت
در این مدت مسکن و دلار و سکه و خودرو رکوردشکنی و از سقف قبلی عبور کردند
تورم از ۵۴ درصد گذشت
قیمت مواد غذایی دست نیافتنی شد
بیت‌کوین ۲ بار به سقف قبلی رسید 
اما بورس داره همچنان سقوط میکنه

نرخ ربای بین بانکی هم از ۲۱.۳۱ درصد عبور کرد https://t.co/GhGTSwiW0M",Sun Jul 24 08:13:48 +0000 2022,92,1037
2022-07-24,6,Avela,Sana le Fourways Farmers Market 😶 https://t.co/2fs5pWzTxZ,Sun Jul 24 15:00:53 +0000 2022,2314,17124
2022-07-24,7,FXCM Market Data,"#NZDUSD SSI is at 2.71

Risk Warning: Losses can exceed deposits.
Disclaimer: Past performance is not indicative of future results. https://t.co/NEOYC3gaGq",Sun Jul 24 23:56:11 +0000 2022,0,0
2022-07-24,8,Joy,"I am back asking the repeated question. In which state of the market are we right now? 

Apart from Aladdin, this is what I use constantly

Your replies are highly appreciated. https://t.co/j4zvMQ0o1Z",Sun Jul 24 23:59:31 +0000 2022,0,0
2022-07-24,9,Barry Taylor,Weekend Futures Market Recap (24Jul22) - https://t.co/F3mtUB3Q8y - #futuresmarket  #futurestrading  #forextrading https://t.co/xy0oFFStUU,Sun Jul 24 23:57:10 +0000 2022,0,3
2022-07-24,10,cynthia 🏈 NYCC A13,2020 piece I still love 🤭💕 #CarmenSandiego https://t.co/nXOjGF0TmY,Sun Jul 24 23:59:22 +0000 2022,4,20
2022-07-25,1,★彡عبسي,"#ثريد 
هذا الثريد لشرح الفيبوناتشي الزمني ""فيبوناتشي المناطق السعرية""

1/1 كما اننا نستخدم الفيبوناتشي على الاسعار.يمكننا تطبيق ذلك على الزمن.
""مثال""
اذا كان السوق باتجاه مقاومة زمنية 0.618 فمن المتوقع ان السعر ينخفض ويتغير الاتجاه.

#تاسي #تداول_بذكاء #الاسهم_السعودية https://t.co/5gIx2VbXin",Mon Jul 25 04:50:25 +0000 2022,43,276
2022-07-25,2,Levi Alterman,bear market vibes $BTC https://t.co/vLROfU26WU,Mon Jul 25 23:52:14 +0000 2022,0,2
2022-07-25,3,Bulls On Wall Street,"The Power of Accountability💥
@kunal00 

#daytrading #StockMarket #stocktrading https://t.co/ZSjDqlRprd",Mon Jul 25 23:58:31 +0000 2022,1,3
2022-07-25,4,堀江,"#ナスダック100 が下落するには、まずは青いサポートラインを下回る必要があり、今週は決算や #FOMC があるので動きづらいですね。

#225 先物は200日移動平均線水準で、何度か戻り売りにあってきた水準ですから、どっちに行くか注目しています。

まあ、結局のところ今週は動きづらいですね https://t.co/lnqqLYNFrI",Mon Jul 25 22:00:53 +0000 2022,14,394
2022-07-25,5,Nigel D'Souza,"Zomato smacked as lock in for pre-IPO investor stake ends 🔓

Market Cap down from ₹1.33 lakh crore at peak to ₹38k crore today 🔻

Approximately ₹95k crore market cap wiped out!

Fear is “early investors” taking money off the table' 🤷‍♂️

#StockMarket 
https://t.co/IsH3ESMsxD",Mon Jul 25 04:18:51 +0000 2022,23,196
2022-07-25,6,FXCM Market Data,"#AUDUSD SSI is at 1.08

Risk Warning: Losses can exceed deposits.
Disclaimer: Past performance is not indicative of future results. https://t.co/QpvkIqOzyx",Mon Jul 25 23:52:04 +0000 2022,0,1
2022-07-25,7,Ekonomikoçu,"#NASDAQ H4

Fiyattan bağımsız bakarsak ABD borsaları süreci çok sakin ve rahat geçiriyorlar.. ''NASDAQ'' 
haziran ayından beri mumlar yana yana gidiyor.
MAVİ KANAL İÇİ..

Vakit Zaman çalmaya en güzel örnektir. https://t.co/tgCmydThWE",Mon Jul 25 14:37:41 +0000 2022,14,377
2022-07-25,8,Crush The Market,"US #Stocks Finish Off There Lows, As #Oil Sees A Jump Despite Weak Macro Data - Oil &amp; Gas Jump; Bonds, Big-Tech, &amp; Bitcoin Dump As #Recession/Rebalance Looms https://t.co/7ICBNNpxH5 https://t.co/UZ9RDt2KD4",Mon Jul 25 23:53:55 +0000 2022,0,0
2022-07-25,9,Crush The Market,"#Walmart Weak #Earnings Setting Up For A Poor Trading Day Tonight, As Its Dragging The Markets Lower In Pre-Market - Walmart Plunges After Slashing Profit Outlook, Blames Fuel/Food Costs https://t.co/9htdg5yqlm https://t.co/zRYZiO8ZrB",Mon Jul 25 23:59:07 +0000 2022,1,0
2022-07-25,10,Mac10,"The Nasdaq (100) is clinging to the 50 dma on the lowest volume of the year and collapsed volatility.

Deja vu. https://t.co/T2MJD8YnHv",Mon Jul 25 20:40:21 +0000 2022,80,416
2022-07-26,1,Subhadip Nandy,"Looking at resolution of these patterns for the next move, view valid for this expiry. I am more bullish here than bearish, will wait for indices to trade outside the triangles for the next move till expiry.
Hourly charts on Nifty and BankNifty fut https://t.co/Qvp7lyBWMZ",Tue Jul 26 02:33:41 +0000 2022,17,305
2022-07-26,2,SEREZ,"Tek bir şeye odaklanın görselde 41.50 hedef net, bugün en yüksek görülen değer ne; 41.26

Sizede kısada hedef 42.00 olacak demiştim

8 iş gününde hedef görüldü. Bugünün tavanı 41.96

Tavan ve bu seviyelerde kapanış bir sonraki atak için dinlenme ve toparlanma sürecine girer #tmsn https://t.co/bNbAAeTdkw",Tue Jul 26 11:17:28 +0000 2022,43,207
2022-07-26,3,Özkan Filiz,"#toaso 

Fiyat : 67.70

Teknik Ortalama : 66.26
Temettü Verimi : %9.64
Bedelsiz Potansiyeli : %1129
Fiili Dolaşım Oranı : %24.11

6 farklı değerleme sistemine göre hazırlanmış değerleme : 97.54

Teknik Ortalama :
Ema 8-21, Ma 50-200, Aylık-Yıllık Pivot toplamları bölü 6 https://t.co/b1yikEZfCo",Tue Jul 26 19:51:15 +0000 2022,38,349
2022-07-26,4,Matriks Bilanco,"TOASO Konsolide 2022/6 Aylık DÖNEM KARI (ZARARI): 3,005,429,000 #TOASO

📌26.07.22
➡️Piyasa Değ.=33,850,000,000
➡️F/K=7.05
➡️PD/DD=5.99
➡️PD/EFK=5.82
➡️EV/EBITDA=4.92

Yıllık Değişim:
➡️Hasılat=%86
➡️EFK=%111
➡️Dönem Kar=%103 https://t.co/jYdSb5DJr1",Tue Jul 26 17:37:32 +0000 2022,34,343
2022-07-26,5,後藤達也,"🇺🇸株 下落
・Walmartがインフレの影響で収益見通しを引き下げたのがきっかけ
・TargetやMacy'sなど軒並み大幅安
・テックを含めた幅広い銘柄にも売りが波及
・取引終了後のMicrosoft, Alphabet決算はEPSが市場予想をやや下回る
・日本時間あす未明にFOMC
　→ あとでプレビューします https://t.co/1yRbeMKibK",Tue Jul 26 20:24:40 +0000 2022,208,1834
2022-07-26,6,Crush The Market,"$MSFT Initially Fell In After Market From Missing #Earnings, But Somehow Is Now Up 4% - MSFT Shares Slide After Top- &amp; Bottom-Line Miss; Blames FX, Putin, &amp; China https://t.co/s3qqRjw90b https://t.co/YcCrU0NQIX",Tue Jul 26 23:55:46 +0000 2022,1,0
2022-07-26,7,BSMARKER,"Stock: $COP - 
*** REALTIME TREND ***
SELL
R1 = 93.53
LAST = 91.09 
S1 = 89.18 
Try now the Best Pivot Point Calculator!! https://t.co/TymwWzpJel
#tradingview
#stocks
#stockstowatch https://t.co/HnhVtRlxtv",Tue Jul 26 23:54:07 +0000 2022,0,0
2022-07-26,8,BSMARKER,"Stock: $COST - 
*** REALTIME TREND ***
BUY
R1 = 532.29
LAST = 511.93 
S1 = 526.00 
Try now the Best Pivot Point Calculator!! https://t.co/3AAZ0nDNth
#tradingview
#stocks
#stockstowatch https://t.co/xADrvgzsIS",Tue Jul 26 23:57:05 +0000 2022,0,0
2022-07-26,9,Bell Potter,"Overnight global stocks and currencies. The Dow fell 228.50 points, or 0.7%, to 31,761.54. The S&amp;P 500 retreated by 1.2% to 3,921.05. The Nasdaq declined about 1.9% to 11,562.57.

#ASX #stockmarket #forex https://t.co/V6I0HyHHqB",Tue Jul 26 23:58:02 +0000 2022,1,0
2022-07-26,10,NitNot ❘,"Saat inflasi Laos menyentuh 23,6 persen, Thailand 7,1 persen, Filipina 6,1 persen dan Sri Lanka tumbang sebagai saudara satu kawasan terdekat, kita diberitakan masih cukup aman. https://t.co/CD0wNVfeV1",Tue Jul 26 09:28:48 +0000 2022,22,174
2022-07-27,1,Murat R. Arslanoğlu,"#xu100 #bist100 #BORSA Nominal XU100 değeri olarak bakıldığında, bir OBO formasyonu oluşumu ihtimali(!)🤔, dikkat çekmektedir.. Endeksi bu bakışla takip ediyorum.. Bilginize, sevgi ve saygılarımla, mra https://t.co/n1Z45lJ8qa",Wed Jul 27 05:54:23 +0000 2022,32,392
2022-07-27,2,もみあげ🇺🇸 米国株投資,"米国株7月27日

感想：こんな上昇久しぶりに見たよ。驚愕だった。

ダウ       +1.37%　　
ナス       +4.06%
SP500   +2.62%
ラッセル +2.39％

総括：FOMCまで上昇・更に暴騰
強セクター：テック・コミュ・消費・環境
バリューvsグロース：グロース
決算 META-2.7% F+5%
#米国株 #投資初心者 https://t.co/UpgF9dRxen",Wed Jul 27 20:55:54 +0000 2022,61,553
2022-07-27,3,Sahil Sharma,"Okay, a good result by laurus.
1. Good gross margins, operating margins.
2. 20% YoY Growth. Ab bas har Q 200cr QoQ grow karlo, 1B$ done.
3. CDMO numbers are beyond epic. https://t.co/u2UeMi2D5l",Wed Jul 27 09:33:27 +0000 2022,21,206
2022-07-27,4,Sharon Zollner,"We’re forecasting next week’s Q2 labour market report will show another drop in unemployment to 2.8%, and a further acceleration in wages as competition for workers heats up. https://t.co/4E94pscy7J https://t.co/nHV97IL8pJ",Wed Jul 27 23:58:48 +0000 2022,3,10
2022-07-27,5,Stock Swami,"$NCZ from a $15B US cash register to a $200m AUD mc with accumulated losses of $365m AUD.
Retail pick up the tab. https://t.co/csm3EaQEeM",Wed Jul 27 23:55:07 +0000 2022,0,9
2022-07-27,6,Asit Baran Pati 🇮🇳,"In the first week of July spoke abt 36k in BN. From 130 odd levels it made high of 600+. That’s the power of Long Options. And am not even talking abt DeltaDrifting, chasing Deltas. If done correctly it would fetch much more in terms of ROIs. Yes have chased all those Deltas :) https://t.co/QVPN6NMu5v",Wed Jul 27 10:23:16 +0000 2022,24,530
2022-07-27,7,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"ニック最新記事
実質GDPは引き上げ予想
⬇
景気が強いのは良いこと。株価も⬆。
但し

💥｢利上げペースを上げていける理由にもなるから覚悟しておけ｣というFRBの警告にも読めますがいかがでしょう。

相場は面白いですね。

市場も浮き足立って楽観的になっています。 https://t.co/gZXO3IlkMD",Wed Jul 27 14:19:00 +0000 2022,12,284
2022-07-27,8,Crush The Market,$IWM depending on the trend line used is looking bullish or requiring caution. Its formed a HH &amp; HL &amp; breached a trend line. Wkly if closes at these levels will have broken trend line. Bear notes: 2nd trend line not breached &amp; &lt; 20wk MA. $RUT https://t.co/cEek53qQpa,Wed Jul 27 23:55:22 +0000 2022,0,2
2022-07-27,9,Lance,"$AGTI

Took a pilot position today with a stop under $21. Not the cleanest setup, but one I'm welcoming into the portfolio. A+, Highly accumulated stock in a strong field. 50 Day MA on the rise. Still has a lot of supply to work through above. https://t.co/wlYkzisnFI",Wed Jul 27 23:50:13 +0000 2022,1,10
