Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-06-07,6,Analiz Kurdu,"Marketin gitmesi gereken noktalarından eminseniz gerçekleşmemiş PNL zararı sizin için önemsizdir.

Çünkü mumlar geç de olsa ait olduğu yere gidecektir.📌 https://t.co/p8SfyLUhP5",Tue Jun 07 20:08:31 +0000 2022,17,194
2022-06-07,7,David Newman,"Charge premium market rates for the value that you deliver or your clients will never take you seriously.

#marketing #entrepreneur #money #fees #business #onlinebusiness #smallbusiness #value #impact #results #smallbiz https://t.co/LKWkjoRbCM",Tue Jun 07 23:54:07 +0000 2022,0,1
2022-06-07,8,100億円トレーダー＠バンコク在住🇹🇭,三尊はそれ単体で見れば上昇トレンドから下落トレンドに転換するチャートパターン。なので、上位足が下降トレンドの時、その高値切り下げポイント内においてトレード足で三尊が形成されればネックライン割れで売ってもだましにあう確率は低い。何度も言うが三尊が上位足のどこで出ているかが一番重要😄 https://t.co/wvB4g4oCc9,Tue Jun 07 06:46:21 +0000 2022,22,220
2022-06-07,9,The Inner Circle Trader,"ES failed to decline with NQ.  SMT noted in the chart.
Daily Range has moved back above the Midnight Open.

PM Session could present Buyside Liquidity hunts.

Missing moves is nothing to get upset about.  

Don't chase Price. https://t.co/zzPl1fx6nj",Tue Jun 07 14:44:26 +0000 2022,32,639
2022-06-07,10,長期株式投資,"今日のネオモバ投資。積水ハウス1株、花王1株

日経平均は続伸。保有株式の時価総額も過去最高を更新。こういう時はあれこれ動かさずに利を伸ばすのが定石かな

画像は伊藤忠の「株主のみなさまへ」

非資源主体で収益基盤は安定、連続増配中、財務格付もポジティブ。株価次第では積み増ししたい🦆(^^) https://t.co/F27FrfoUzP",Tue Jun 07 11:04:45 +0000 2022,8,354
2022-06-10,1,Prashant Shah,"Back-testing of some candlestick patterns 🧵

I hv back-tested patterns shown below on 500 stocks (Nifty 500 stock group as on today) since inception on daily timeframe charts.

Below is some interesting information. https://t.co/RbEFUv8jHc",Fri Jun 10 15:31:09 +0000 2022,572,1464
2022-06-10,2,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"💥重要

CPIを受けてニックが0.75BP利上げに言及、引用してきた（重要）

パウエルのインフレ対策が失敗している証拠。インフレ退治のために更に過激なことをしてくる可能性が高まってきました

✔これからインフレが頭打ち、株価底入れが近い等という人間はジム・クレイマーだろうと信じてはダメ https://t.co/ne8dQ8xHXx",Fri Jun 10 15:31:56 +0000 2022,31,352
2022-06-10,3,take,"🇯🇵日経平均株価 翌週は下落か！？

 6月限SQ値 28122円
             終値 27824円
             高値 28044円

①日経平均株価の終値 ＞ SQ値
翌週は上昇しやすい📈

②日経平均株価の高値 ＜ SQ値
翌週は下落しやすい📉 

本日メジャーSQは②で通過したため、翌週は下落する可能性が高いです https://t.co/CreP0wh19O",Fri Jun 10 06:03:31 +0000 2022,44,211
2022-06-10,4,Ahmad Alsabban | أحمد الصبان,"📍نظرة على شركة باي بال ""مع انخفاض سعر سهمها كباقي السوق""
رمز الشركة $PYPL

📍سعر السهم 79$
اعلى سنوي 310$
ادنى سنوي 71$
قاع كورونا 86$
معناها انخفاض 75% من قمته السنوية - نزول مؤلم

📍صندوق الاستثمارات اشترى 233 الف سهم بالربع الاول 2022 -
متوسط شراءه المتوقع 100$ -120$ https://t.co/2o1RtXse3H",Fri Jun 10 20:25:39 +0000 2022,16,163
2022-06-10,5,なのなの@けんぎょう投資家,"全体で大きく下げていたので、東京きらぼしFG（7173）を買ってみましたの。

PERは3.0倍（！）で配当利回りは5.4％。

今期利益には関連会社関係の不動産売却益も含まれますが、それらを除いたとしても貸出金増加や経理効率化などにより、かなり高い水準での利益が見込まれていますの。 https://t.co/K1n1LI0IMr",Fri Jun 10 11:09:01 +0000 2022,11,230
2022-06-10,6,T.Kamada,冴えない展開となった金曜のマーケットですが、そんな中で目立ったのは金、金鉱、銀鉱株です。これは金鉱株のETFの日足チャートです。昨日の陰線を包む、強気なローソク足が形成されました。出来高も通常以上の量です。 https://t.co/te7vpswLl3,Fri Jun 10 20:35:12 +0000 2022,34,234
2022-06-10,7,もみあげ🇺🇸 米国株投資,"米国株まとめ6月10日
ダウ       -2.73%　　
ナス       -3.52%
SP500   -2.91%
ラッセル -2.73％
マーケット総括：インフレ祭り
強セクター：ゴールド
バリューvsグロース：全面安
CPIによるインフレピークアウト否定でオプションヘッジ！！
*質問OK
#CPI #インフレ #投資初心者 https://t.co/3PXfdc8ZgB",Fri Jun 10 20:50:54 +0000 2022,26,205
2022-06-10,8,後藤達也,"🇺🇸株急落
CPI（消費者物価）が市場予想を上回り、「利上げ→景気悪化」の懸念が一段と強まりました。株は終日軟調でS&amp;P500は2.9%安、ナスダック3.5%安。2年債は3%台へ急上昇し、約14年ぶりの高水準に。7時台をめどにYouTubeでCPIや市況をコンパクトにまとめます

👇YouTube👇
https://t.co/Hlwn4qjcA5 https://t.co/YbCyURm5Zu",Fri Jun 10 20:29:50 +0000 2022,367,2652
2022-06-10,9,VertiCall Trading,"🔹 Momentum Burst 🔹

🔥 Watching $TCRT for a continuation after it gained new momentum.

✅ Gain: 68.6%
🚀 Float: 193.5M
🔥 Short Float: 18.6%

❗ 5 minutes delayed.
🔹 Get the fastest Momentum System: 
https://t.co/OEmW5tR7LO

#stockmarket #stocktrading https://t.co/AAK1t3bV1o",Fri Jun 10 23:58:43 +0000 2022,2,2
2022-06-10,10,Jason Wang,"New Oriental Education Livestream Sales super hot which trigger a sharp rise on stock market 

AI Generative Art by JasonW

#discodiffusion #vqganclip #photoshop #digitalpainting #AiArtwork #Renaissance https://t.co/B8bdkjokNv",Fri Jun 10 23:53:30 +0000 2022,0,0
2022-06-09,1,Graddhy - Commodities TA+Cycles,"This chart shows really how undervalued $COPPER is and how overvalued #nasdaq is. The ratio is back to almost the same level as at the top of the dotcom bubble. It has clear red positive divergence, and when this chart starts to move, the bear market for general equities is on. https://t.co/TUkeAG8PWD",Thu Jun 09 11:47:48 +0000 2022,47,252
2022-06-09,2,Piyasa Analizi,"🔥💰  1.204 USD 🔹 20.741 TL  💰🔥

#NASDAQ işlemlerimizden TP serimizi dizemeye devam ediyoruz. 

İşimizin başındayız💠

✪ 𝐊𝐚𝐳𝐚𝐧𝐝ı𝐫𝐦𝐚 𝐒𝐚𝐧𝐚𝐭ı 𝐆𝐮𝐫𝐮𝐫𝐥𝐚 𝐒𝐮𝐧𝐚𝐫 ✪ 

#forex #bist100 #Bitcoin https://t.co/tvEZyiaoB4",Thu Jun 09 10:07:16 +0000 2022,7,181
2022-06-09,3,Masa,🇯🇵日経先物はO/Nで7日振りに前日安値を下回り重要なサポートを割り込み始めている。海外投資家がSQに向けて先物を大量に買い上げているが現物買いは確認出来ない。彼らの足は速くSQ通過後も先物を買い続ける保証はない。基本的には🇺🇸米国株次第で日本株だけは別物という楽観論は危うさを感じる https://t.co/CxHI2jLcYE,Thu Jun 09 21:13:34 +0000 2022,47,271
2022-06-09,4,Highway Hippie LLC 🪩,"Show Announcement! If y’all want to shop us in person we will be set up at the shop &amp; Sting in Grapevine, TX (Aug 20th) &amp; the False Idol Market in Richland Hills (Aug 27th) from 12pm-6pm! https://t.co/QRHaAb7YOT",Thu Jun 09 23:51:52 +0000 2022,2,3
2022-06-09,5,Masa,🇺🇸CPI発表後はSP500が4000レベルを維持出来るが焦点になる。ネガティブガンマが大量にあるこの水準を下回るとOpディーラーの先物ヘッジ売リが加速しやすい。CPIで反発できなければ来週のFOMCやOpExに向けて年初来安値を視野に入れた展開になる可能性が高い https://t.co/IxZDCrTwNV,Thu Jun 09 23:44:10 +0000 2022,62,335
2022-06-09,6,ぐんまみ,"昨日上場したにじさんじ運営のANYCOLOR、調べれば調べるほど凄い

・創業社長1996年生、2017年創業
・売上100億円超、営業利益率30%超
・グローバル展開の可能性大
・売上比率のコンテンツ割合高
・初値が4,810円(公募の3倍)
・上場2日目でストップ高 時価総額1600億円超🦄(東証グロース市場で既に3位) https://t.co/gcrCLmcOEX",Thu Jun 09 06:43:35 +0000 2022,77,616
2022-06-09,7,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"MRK（メルク）
ヘルスケア大手
好決算、史上最高値更新したばかり
ＰＥＲも16倍以下
営業利益も立っていてしっかり儲けている会社
🔻
50日線間近。押し目。
94.92➡88.76

💥医薬品、ヘルスケアでちゃんと儲かっている銘柄は目を付けておくとgood

（買い推奨ではないので判断はお任せします） https://t.co/OJNQfDicYv",Thu Jun 09 15:18:35 +0000 2022,6,188
2022-06-09,8,Kerim Kalender,"ABD Borsaları açıldı 

Dow Jones: -%0.31
S&amp;P 500: -%0.46
Nasdaq: -%0.51 https://t.co/SNzeRTbX3i",Thu Jun 09 13:31:02 +0000 2022,4,209
2022-06-09,9,David Heikkinen,I believe the market open might be standing behind me. https://t.co/PH0vFqF4i1,Thu Jun 09 23:56:55 +0000 2022,0,19
2022-06-09,10,もみあげ🇺🇸 米国株投資,"米国株まとめ6月9日
ダウ       -1.94%　　
ナス       -2.75%
SP500   -2.38%
ラッセル -2.12％
マーケット総括：ヘッジ祭りの寄り天
強セクター：天然ガス
バリューvsグロース：全面安
・債券市場と為替がまた不安定に→株式市場は更に下落
・オプションにも動きあり（重要）
*質問OK https://t.co/XEFeBXCAUi",Thu Jun 09 20:55:14 +0000 2022,29,193
2022-06-11,1,P R Sundar,"HDFC Bank ADR was down 4.5% yesterday but After Hours trade, indicating 7% up. Should be a freak trade. https://t.co/DmNfnQ7a13",Sat Jun 11 05:35:07 +0000 2022,17,449
2022-06-11,2,"HRM 👑McGinger-Ibeneme,MBBS","Breaking News !!!
Obi has accepted to be VP to Atiku Abubakar the presidential candidate of PDP 
In a statement Obi Cubana said he can only accept to be  VP if Atiku can help him market Odogwu Bitters in Nyanya https://t.co/fLKDVT35wb",Sat Jun 11 17:27:42 +0000 2022,1461,5866
2022-06-11,3,~Akash~,"Kakinada Closing Share (2018-22)

#MB - 6.8C  (1.43+1.6+2.25+1.5)
#RC - 5.6C  (1.68+0.84+3.12)
#PB - 5.5C  (3.43+1.54+0.57)
#NTR - 4C  (0.85+3.12)
#AA - 3.6C  (0.62+2.19+0.80)
#PK - 2.8C  (0.86+1.09+0.85) https://t.co/CDlyTZkUeL",Sat Jun 11 08:17:53 +0000 2022,112,251
2022-06-11,4,Masa,🇺🇸株式市場は新たなインフレ懸念を抱える中でFOMCを迎える。今回の調整相場が過去と比較して価格的/時間的に大きくなるリスクが高まっている。Forward P/Eは10年平均まで低下したが前提となるEPSは年後半以降力強く上昇する予想となっており下方修正リスクが高い。そうなればP/Eが低いとは言えなくなる https://t.co/0xBLEiLhuA,Sat Jun 11 08:13:59 +0000 2022,36,188
2022-06-11,5,𝑱𝒆𝒍𝒍𝒚𝑩𝒆𝒂𝒏.𝑲𝒘𝒐𝒏𝒈 🐶💐 🦋,"เป็นหนังสือที่อ่านเข้าใจง่าย เหมาะกับคนที่เพิ่งเข้าตลาดและคนที่อยู่ในตลาดมาได้ซักระยะ เป็นการมองหา trend แบบง่ายๆแต่ทรงประสิทธิภาพ โดยใช้การดูเส้น MA,EMA แบบเบสิคเลย

สรุปเฉพาะส่วนสำคัญ ยังอ่านไม่จบเลย 😅 https://t.co/EKrVYCln9Y",Sat Jun 11 08:45:28 +0000 2022,676,1108
2022-06-11,6,marketmaker,"「社長が株を最も保有しているオーナー企業(中小規模の企業)は、株価が上がりやすい」の件ですが、
上位３位までの株主のうち、会長、社長が株式を保有している上場企業を確認したところ、1098社ヒットしました。
あのダブルスコープもヒット！笑

時価総額と市場毎に分けたリストを作成していきます。 https://t.co/BnSTdABiby",Sat Jun 11 13:49:10 +0000 2022,80,678
2022-06-11,7,Alex,#StockMarket on Monday per @tradingview https://t.co/rTQnN2Fgxd,Sat Jun 11 23:50:57 +0000 2022,0,0
2022-06-11,8,AaronSosa.eth |.tez,"🔥Secondary market🔥

🔴“New shit...Fake XCOPY art!!
Wanna buy some?”
💵 30 $XTZ
🔗 https://t.co/IVDlmoHgQE

#tezos #tezosart #tezoscommunity #TezosPride #tezosnft #tezoscollectors #xcopyart

https://t.co/snhzfXc7KL",Sat Jun 11 23:55:15 +0000 2022,1,6
2022-06-11,9,森永康平｜闘う経済アナリスト,"こんばんは、物価オジサンです🐷

5月の国内企業物価指数（速報値）は以下の通り📊

【月次 (前年同月比)】
・国内企業物価指数：+9.1%
・輸入物価指数（円換算）：+43.3%
・輸入物価指数（契約通貨ベース）：+26.3%

輸入物価指数（円換算）は1981年以降で最も高い伸びを記録↗️ https://t.co/q9QScN9R7y",Sat Jun 11 11:59:06 +0000 2022,144,396
2022-06-11,10,Movie Buzz,"AP/TG Day 1 Collections

In form Natural star #Nani's #AnteSundaraniki film - 3.86Cr  with Blockbuster talk &amp; Powerstar #PawanKalyan support 

#Adavisesh's off beat #Major film - 4.1 Cr with #MaheshBabu support

What went wrong for #AnteSundaraniki ??",Sat Jun 11 05:22:12 +0000 2022,380,1089
2022-06-13,1,HYACINTH ||| FND,"GM ♥︎ 

Crypto market is not good at all BUT.. I'll keep drawing something I like. ( I have no place to draw in this style ;v; !!!) 

New drop will have 5 pic
 and the concept is ""EYES"" https://t.co/lWA2vROkY8",Mon Jun 13 23:58:51 +0000 2022,2,8
2022-06-13,2,"Para Mühendisi (Engineer, Economist ⚙️)","#NASDAQ DETAYLI TEKNİK ANALİZ 📒

İlk çizgi grafiğimiz de gördüğümüz üzere pozitif uyumsuzluk mevcut.

++ https://t.co/pGZNP9VANj",Mon Jun 13 10:25:01 +0000 2022,49,221
2022-06-13,3,Gurjot Ahluwalia,"I analyzed 25+ years of #Nifty data to better understand bear markets 🐻

Why?

Given the recent market sell-off and bearish stance of market participants, history and data is your best guide to prepare if we're headed for a bear market.

Thread with findings below 🧵👇
1/n https://t.co/x5tCDikh92",Mon Jun 13 07:03:12 +0000 2022,1962,4279
2022-06-13,4,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"・ニックが0.75BP利上げを示唆する記事を上げてきた

・昨夜の急落はかなりの出来高を伴った。S&amp;P500は3800を割り込み10年債長期金利は一時3.4%へ

・原油価格は高止まり

💥短期➡ブルトラップが楽しみ。ベアETFでひと儲け可
💥中長期➡SPが3100で大底。リセ入りに近づいた（一括投資好機） https://t.co/ligq5IsWPa",Mon Jun 13 21:34:17 +0000 2022,14,389
2022-06-13,5,T.Kamada,今日の下げで、S&amp;P500のETFは38.2％の値戻しレベル割れです（2020年３月の安値から今年の高値で測定）。コロナ前の高値（矢印）は50％のレベルより下です。「この株は買いでしょうか？」といった質問が来ますが、現金ポジションを増やすことを勧めています。 https://t.co/eckgy4S6w9,Mon Jun 13 19:17:28 +0000 2022,38,253
2022-06-13,6,堀江,"#ナスダック100 は安値を割込みましたね👍
あとは小さな上下動を繰り返しながら下値メドに向かうだけですから、各自お好みの価格で利食ってください👍

#225 先物は週足の終値ベースで三角持ち合いを上抜けられず、それから下落しています。三角持ち合いの下限に接近中ですから、下抜けるか確認です。 https://t.co/hT0eczhyqu",Mon Jun 13 22:00:42 +0000 2022,20,386
