Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-02-22,7,爆上げ銘柄分析のかぶカブキ＠株・日本株,"💎強力な買いシグナルとなる「三手大陰線」「三空叩き込み」とは

大陰線は弱気の象徴ですが底値圏で出た時は必ずしもそうと限りません

下落が続く中で大陰線が3本も続くのは総弱気で売り方のパワーが一気に放出されている時ですが
少しの買いで株価は反転上昇に転じやすいので買いの好機でもあります https://t.co/ATXVST6l2o",Tue Feb 22 11:27:00 +0000 2022,23,220
2022-02-22,8,長期株式投資,"拙著第5章から

日経平均PBRはリーマンショックでも0.8倍を割っていない

現在のPBRは1.18倍、最悪を想定するならば、BPS22,414円×0.8=17,931円

今後、PBR1倍の22,414円前後まで下がるのであれば概ね買い場だろう

人は見通しが立たない相場に恐怖するが、最悪を知っていれば対処は可能なはずだ🦆(^^) https://t.co/2xaqwWaoj3",Tue Feb 22 23:50:47 +0000 2022,77,698
2022-02-22,9,Mark Minervini Quotes,"""History clearly shows that virtually every super performance stock was in a definite uptrend before experiencing its big advance. In fact, 99% of them traded above their 200-day moving average before their huge advance and 96% traded above their 50-day moving average.""",Tue Feb 22 16:50:11 +0000 2022,35,276
2022-02-22,10,Alok Jain ⚡,#nifty is spine less... it is just riding the US futures moves...this is last 10 days https://t.co/Xn9PMF2dcf,Tue Feb 22 10:16:28 +0000 2022,6,271
2022-02-23,1,Bandi Shreyas,"Today's trade - despite IV crush at open, being a Wednesday there are fair premiums available, idea is that we might take a breather today and consolidate between yesterday's close and 17300, will restructure position if either level is tested, risk for the day - upto 1.5L https://t.co/QxiHhIwgfA",Wed Feb 23 04:00:21 +0000 2022,4,202
2022-02-23,2,Deaconess Ada🌺✨🦋,Gifted myself this hair from my new stock of wigs and installed it. Ezzz foineeee🙈 https://t.co/vIKc5aaOT3,Wed Feb 23 12:28:45 +0000 2022,241,1446
2022-02-23,3,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#ASELS hisse senedi günlük grafikte teknik görünüm.

20,94 ve 20,38 hissede destek, 

22,75 ve 24,00 yakın direnç seviyeleridir. https://t.co/Ua3tcrmPUv",Wed Feb 23 07:23:25 +0000 2022,62,418
2022-02-23,4,Stock Market News,Need Fast Computer? Custom #Gaming #Computer Intel $INTC i9 12900K 3.2Ghz 32Gb DDR4 NVMe SSD RTX 3070 https://t.co/qmwViXiGWG - Buy on eBay #Computer #ad https://t.co/BRHryelYUV,Wed Feb 23 23:58:05 +0000 2022,1,0
2022-02-23,5,Obi,$CLOV DO U GUYS REALIZE UTS TRADING AT A microscopic 900 million market cap!!!??? They just gave a future guidance for the year of OVER 3 BILLION!!!! LMFAOOOOO!!! Give me $10+ https://t.co/3brWl92EZL,Wed Feb 23 23:58:09 +0000 2022,1,3
2022-02-23,6,しおぴー(shiopii) @ 長期シナリオウオッチャー,日足で200MAを大きく割っているということは、この1年間にS&amp;P500を買ったやつは全員損しているのと同じこと。そして何度か抵抗したラインにいるということは、過去これ以上下がらんと思って買った人が多い。つまりここを割ると損切りしたい人が加速度的に増えるということ。 https://t.co/Wo5Xsmo5E4,Wed Feb 23 19:00:20 +0000 2022,47,230
2022-02-23,7,Buddha GemFinder,"Prices finished at a double bottom today 

Tomorrow will reveal how much lower we break 
or develop a double bottom look on some time frame 

The orange line to the bottom of the green box are likely lower targets IMO 

$SPX #SP500 #StockMarket https://t.co/qNgw7DlTfp",Wed Feb 23 23:53:37 +0000 2022,1,3
2022-02-23,8,Elevated Trades,"🚨🚨Broad Market Outlook🚨🚨
/ES $SPY $VIX 🐻 

Bearish HnS on the Daily timeframe (Neckline about to be breached) 🩸 

Looking for VIX to breakout out of its longer term downtrend 📈 https://t.co/kf9DbcV9ja",Wed Feb 23 23:59:53 +0000 2022,2,8
2022-02-23,9,アセマネ部長,"【三井住友銀行の業種別レポート】
同行の企業調査部が作成した主要23業種の見通し。各業種の半期見通しを１枚にまとめているので業界動向を短時間で整理することができる。
業界全体を押さえ、志望する会社を把握し、競合他社と比較する。この手順で進めると理解が深まる。
https://t.co/zAHiHNqUN5 https://t.co/NYXL8MPBXW",Wed Feb 23 00:00:02 +0000 2022,15,241
2022-02-23,10,Nazeem Elkommos,"HOLLY FUCKK 🤯🤯 According to BIS, The gross market value of OTC Derivatives rose from $300 billion to $15.8 Trillion.

Their OTC Short Swap Basket Is imploding and I don’t think people realize how big this really is. 💣💥

What lead all Meme Stocks such as $AMC $GME 

👇👇👇 https://t.co/j0mU66hmoQ",Wed Feb 23 01:10:50 +0000 2022,186,690
2022-02-24,1,NitNot ❘,"Sentimen di pasar keuangan terlihat negatif terhadap aset berisiko. Indeks saham Asia bergerak melemah mengikuti pelemahan indeks saham AS.

Itu bukan kata saya, itu kata pengamat pasar uang Ariston Tjendra yang dikutip dari Antara. https://t.co/dztyxqzir2",Thu Feb 24 10:46:07 +0000 2022,19,227
2022-02-24,2,ばっちゃま,"【ばっちゃまの米国株YouTube🇺🇸👵🏻】
 (2/24) ものすごい異例なことが起きてる。
- 今日のマーケット確認
- S&amp;P500が4,222.62を下に切れば悲惨
- キャッシュ比率は94%
- 2倍ヤラレるリスクに関して
- 注目のシルバー銘柄 $HL に動き 
- 昨夜のラジオのハイライト: 今後の見通し
https://t.co/qr8aa1owj8 https://t.co/l1iaWii0AN",Thu Feb 24 06:27:49 +0000 2022,11,229
2022-02-24,3,やす 🇺🇸 ベンチャーキャピタル,"動画では昨日もやったけど、S＆Pよりナスより、ハイグロはもっと売り込まれている。SaaS企業のバリュエーション(EV/NTM)だけで見れば金融緩和のブーストは全部吐き出している。なんならコロナ前の20年2月よりやすい

利上げ、QTがそれほど大きくなければ、ここが終着になるかもしれない https://t.co/DP65r5ps5G",Thu Feb 24 20:56:42 +0000 2022,14,193
2022-02-24,4,トミィ@NISA芸人　米国株,おはようございます😃米国株サマリーとヒートマップです。指数爆上がり🚀材料出つくしの押し目買い。じっちゃまの買えの号令タイミング凄すぎ。SKLZ決算ミスで-20%。ハイグロは爆上がり。ARKK+7%。TECL、SOXLは寄りで入れば+20%。私はプレでSOXLイン。ボラボラdayでしたね。今日も頑張りましょう👍 https://t.co/txo7sytHAG,Thu Feb 24 21:45:16 +0000 2022,20,372
2022-02-24,5,Fintables,"$PNLSN 2021/12 finansal tabloları açıklandı. 

 Detaylı analiz için: https://t.co/Lkw9vEapZz #PNLSN https://t.co/piVF5h3dCe",Thu Feb 24 15:30:43 +0000 2022,26,203
2022-02-24,6,Nico Roensch,"Nasdaq officially opens in a Bear Market, down 21% off the ATH.",Thu Feb 24 14:33:14 +0000 2022,15,205
2022-02-24,7,高校生でも分かる米国株,"バイデン大統領のロシア金融機関への制裁拡大や先端技術の輸出規制などの追加制裁発言でナスダックが１％まで上昇中。
これだけの緊急事態でも株価はそれほど下がらない。 https://t.co/85MAw4SLiA",Thu Feb 24 19:32:08 +0000 2022,3,236
2022-02-24,8,エル,"【速報】

Net Unrealized Profit/Loss 急反応

市場の損失レベルが1月24日の下落時水準（0.3）を記録しました。

短期的な機関投資家の回収（ショートカバー）が見込まれますので突っ込みショートはご留意ください。 https://t.co/MI2LOmEWJJ",Thu Feb 24 06:09:58 +0000 2022,56,475
2022-02-24,9,Irfan_newboys🇲🇾🇵🇸🏳️🏴,"TERKINI

Berikutan situasi Rusia-Ukraine. Beberapa saham besar dunia terkesan

Saham Nikkei Tokyo jatuh 1.9 peratus. Saham Seoul jatuh 2.3 peratus. Saham ASX Sydney jatuh 3 peratus. Saham Heng Seng jatuh 2.82 peratus da. Bitcoin jatuh 5.4 peratus setakat ini",Thu Feb 24 04:24:29 +0000 2022,810,1318
2022-02-24,10,Imtiaz Buhardeen,"I expect the market recovery to happen and also to break the single day gain record any time soon in the recovery process,
last record I think is 387 points.
This will be a powerful rally and go ahead of previous ATH soon with support of strong earnings and good valuations.",Thu Feb 24 01:50:44 +0000 2022,8,219
2022-02-25,1,The Devil's Stock Broker,"I FUCKING KNEW IT! $MULN market makers are borrowing a ton of shares out of the market in order to cover their FTDs they created when they shorted the living shit out of it to get the price down to this point.

The Utilization went from 35% to 75% overnight! By tomorrow: 99%+! https://t.co/E3Ixz72bGU",Fri Feb 25 01:31:49 +0000 2022,76,338
2022-02-25,2,Masa,🇯🇵マザーズは2/14-18週も海外投資家の大量売りで下落した事が明らかになった。この週彼らは▲171億円売り越し、売り姿勢を強めた昨年11月以来3番目の大幅売り越しとなった。本日指数は7.5%上昇し底入れ期待が高まったが売買金額は低迷し彼らが買い転換した形跡はない為、反発は限定的と見るべきだろう https://t.co/jVuHpeQ1xX,Fri Feb 25 07:20:32 +0000 2022,55,346
2022-02-25,3,Ahmad Alsabban | أحمد الصبان,"📍وقد تُقسم الاسهم الى نوعين:
▪️اسهم التوزيعات (العوائد)
▪️أسهم النمو

#استثمر_بوعي https://t.co/McCs3cq3Tq",Fri Feb 25 12:42:36 +0000 2022,35,407
2022-02-25,4,Volatility Volume and Value,"Bull Snorts in my Radar #StocksinRadar 

1.#Shankara 
2 #gnfc 
3. #Excelindus 
4. #Mbapl 
5. #Ambikco 
6. #ShardaCrop 
7.#MawanaSugar https://t.co/mD8xYqyOR9",Fri Feb 25 14:53:36 +0000 2022,43,257
2022-02-25,5,AAG Founder 🎯 l WILL NEVER DM YOU 1ST,"We consolidate for a while then we shock the market again as we break the RSI hidden level at 4H chart.

We just had a neat bounce at the 3rd fan line in 4H Chart.

Volume still confirms price action.

$SLP is bullish long term. Trend still intact. https://t.co/r82xmHjbGj",Fri Feb 25 02:05:24 +0000 2022,16,229
2022-02-25,6,عبدالله مشاط,"بحسب Bloomberg

البنك الاهلي السعودي SNB بدأ محاولة التوسع دولياً عبر الاستحواذ على بنك عالمي

الخيارات المطروحة للبنك هي:
•العملاق السنغافوري DBS والذي يبلغ تقييمه 66 مليار دولار—248 مليار ريال
•البنك السويسري الخاص Julius Baer الذي يبلغ تقييمه 12.3 مليار دولار—46 مليار ريال https://t.co/v4VtANqdrE",Fri Feb 25 10:04:13 +0000 2022,76,347
2022-02-25,7,Mac10,"And to end the week of war, we learn that S&amp;P futures net speculative are at a 3.5 year high:

You can't make this shit up. https://t.co/cS9Ht1JBXH",Fri Feb 25 21:02:43 +0000 2022,25,176
2022-02-25,8,Otavio (Tavi) Costa,The last 21 times Nasdaq had an intraday reversal of +5% happened during brutal bear markets. https://t.co/SkjGwUD6NH,Fri Feb 25 05:54:29 +0000 2022,510,2466
2022-02-25,9,もみあげ🇺🇸 米国株投資,"米国株まとめ2月24日
ダウ       +2.51%　　
ナス       +1.64%
SP500   +2.24%
ラッセル +2.25%
もみあげ+0.5%
マーケット総括：寄り底・ダウインフロー、ナスはカバー強め
強セクター：シクリカル
VorG：全体はバリュー強め、中型はバリューもグロースも強め
＊詳細は1枚目のサマリーシートを😊👍 https://t.co/ns8dMVCSXG",Fri Feb 25 21:39:03 +0000 2022,27,300
2022-02-25,10,Ekonomikoçu,"#NASDAQ HAFTALIK

ABD piyasaları ana grafiklerde güçsüz ve #H4 de satışa maruz kalıyorlar. Ama; günlük grafikleri güçlü tutup satışçıların gardını düşürmeye çalışıyorlar. 
#SP500 4260 bölgesi üzerinde kaldıkça sıkıntıları yok ama asıl 22.00 a doğru tavırları önemli. https://t.co/5PPopeNdyg",Fri Feb 25 15:43:49 +0000 2022,10,312
2022-02-26,1,ness🐰BINJIN MARRIED,"#ThirtyNine on Netflix Top 10 (26 Feb) 

No.1 on South Korea, Taiwan, Japan, Indonesia, Thailand, Vietnam 
No.2 on Hongkong, Malaysia, Singapore https://t.co/lT0pBzxcUW",Sat Feb 26 14:28:47 +0000 2022,71,293
2022-02-26,2,manabalayya.com,"Kandukur Top Day 1 Shares.

#Akhanda - 6.5Lakhs🔥
#ASVR - 5.9L
#Saaho - 5.8L
#Baahubali - 5.6L
#Baahubali2 - 5.5L
#NKP/#JLK - 5.4L
#JanathaGarage - 5.3L
#Pushpa -4.8L
#GPSK/#AVPL - 4.7L
#SLN - 4.5L

#NandamuriBalakrishna https://t.co/R8hljfwHZu",Sat Feb 26 13:22:46 +0000 2022,93,277
2022-02-26,3,🍐,"#TwentyFiveTwentyOne Episode 5 Nielsen Korea Ratings 

National: 7.956
Metropolitan: 8.960 https://t.co/BbOszNhIFM",Sat Feb 26 22:30:20 +0000 2022,41,201
2022-02-26,4,NBS Television,"This student is engaged in farming maggots. She says they are in high demand and they have high profits. 
A 500g bag of maggots is sold at UGX25,000  and one house fly is sold at UGX 7,000

#NBSYouthVoice #NBSUpdates https://t.co/rJo525hlTR",Sat Feb 26 05:51:29 +0000 2022,27,243
2022-02-26,5,Gilberto Tobón Sanín,"A la pobreza causada en🇨🇴por la alta inflación se suma la inseguridad alimentaria causada por un TLC que debilitó al sector de alimentos, y por la desigualdad en la distribución de tierras que favorece a terratenientes (el 1% de las fincas más grandes acumula el 81% de la tierra) https://t.co/rQmrtIKbQh",Sat Feb 26 17:06:49 +0000 2022,418,1191
2022-02-26,6,SHIN（シン） （株/為替/暗号資産),"天才ハッカー集団、アノニマスの動きに注目ですね。彼らの動き方次第でボーナス相場が訪れます。狙い撃ちすれば資金にもよりますが3桁は狙えるでしょう。

ファンダ要素で動く時は稼ぎ時ですよ。

この情報もRTの中からdmで送ります。
私なりのプレゼントを受け取って下さい。
RTどうぞ。
#アノニマス https://t.co/vkFcIpTP7I",Sat Feb 26 04:00:44 +0000 2022,173,170
2022-02-26,7,take,"🇯🇵日経平均株価 25000円が下値メド

日経平均株価の月足チャートを見ると、上値抵抗線と下値支持線を挟んで上昇トレンドを辿ってます　　

このまま下値支持線まで下落すると、3月位に25000円あたりが下値メドになります https://t.co/ik2RZnCKIN",Sat Feb 26 11:15:03 +0000 2022,55,510
2022-02-26,8,Darshit Patel,"Correction in Nifty stocks in range from 10% to 30%.
All Indices down from 10% to 23%

Correction in Midcap and Smallcap is much painful.

We are last leg of correction.

One can start accumulating good stocks within next 2 months.

Correction may be over by April End. https://t.co/DNaP7Us5tZ",Sat Feb 26 15:26:46 +0000 2022,24,219
2022-02-26,9,Michael Worobey,"We have just released two preprints on the origin of SARS-CoV-2:

1. ""The Huanan market was the epicenter of SARS-CoV-2 emergence""
https://t.co/OAVNoWdezs",Sat Feb 26 16:19:42 +0000 2022,1360,3589
2022-02-26,10,van ilango (JustNifty),"Felt the pain of retail trader who is overpowered/ possessed by greed that they set out to make 2% but end up losing 5 or 10%
Is it diff. to make 10-25 pts average in #Nifty , some days +50+100 &amp; others -20-40 but averaging 10/25 = 20 x 20 = 400 pts a mth-Rs.20000
Get Rich Slowly https://t.co/vPexTrXrtb",Sat Feb 26 07:19:32 +0000 2022,27,202
2022-02-27,1,NavDeep_Charts,"RSI Divergence Explained..

#RSI #stockmarket #learning https://t.co/MRrb3CRN0O",Sun Feb 27 03:59:37 +0000 2022,65,260
2022-02-27,2,ProdigalTrader,"How to recognise the strong sector?

Widely practised method is that to check the relative strength against the market. Here is the performance of each sector since nifty started falling. We can fairly accurately conclude that, we must look at PSUBANKS, METALS, AUTO

1/11 https://t.co/2xBYHDzh3K",Sun Feb 27 04:53:33 +0000 2022,269,666
2022-02-27,3,RubyBoobies,Live Photo of me investing in the stock market right now. https://t.co/l3jz0i3BD4,Sun Feb 27 23:54:25 +0000 2022,0,1
