Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-05-24,3,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"💥S&amp;P500が3100辺で大底
重要目安。拡散希望

SPの弱気相場平均は37.3%減
⬇
最高値からSP500が35%前後に下落した時、インフレ率にもよりますが

💥「3100辺」が大底

過去に37%以上下落したこともありますが１回目の一括投資チャンスなのはほぼ確定

✔写真赤線➡パウエル「リセ入りはさせずに」 https://t.co/nH4ARfoE24",Tue May 24 05:27:33 +0000 2022,126,910
2022-05-24,4,レイチェル,おはようございます。主要3指数はまちまちの展開。ディフェンシブ株に支えられたダウはプラスで取引を終了。マクロ環境の悪化を理由に時期の業績予想が下回ると発表したスナップが43%安に。ネット広告事業の業績懸念からメタが7.6％安、グーグルが5%安と売りが波及。今日もがんばっていきましょう。 https://t.co/jyyIUUWzh6,Tue May 24 21:28:18 +0000 2022,44,606
2022-05-24,5,kapoortej,Super proud moment for us as @delhivery lists on NSE ! So fortunate to be part of their journey as early stage investors ! Onwards and upwards.. https://t.co/Iv5yY5x7Ga,Tue May 24 07:19:42 +0000 2022,5,327
2022-05-24,6,もみあげ🇺🇸 米国株投資,"米国株まとめ5月24日
ダウ       +0.15%　　
ナス       -2.35%
SP500   -0.81%
ラッセル -1.56％
MY PF   +0.1%
マーケット総括：SNAPショック
強セクター：公益・生活・不動産
バリューvsグロース：バリュー
*質問OK https://t.co/5O6NsqHCW8",Tue May 24 20:34:37 +0000 2022,22,203
2022-05-24,7,Steven Strazza,Discretionary stocks entering a bear market on relative terms was a pretty good leading signal during the last two crashes. We're there now... $XLY $SPY https://t.co/alKywIgwk7,Tue May 24 20:35:15 +0000 2022,175,738
2022-05-24,8,ひよの⛄レバナス全力ガール,"／
おはひよーっ😈✨
＼

前日の上げを打ち消す下げでしたね💦(NDX -2.20%)

年初来のリターンが-50%を超えましたが、これからも明るく前向きに積立していきますよーっ💓

乖離率は-5%超えのままなので、本日も5,000円購入です✨

今日もよろしくお願いします🎵

【ひよの予報】
レバナス：☔☔☔☔ https://t.co/1PYnJ35KJl",Tue May 24 21:16:50 +0000 2022,19,766
2022-05-24,9,Jurrien Timmer,"Market sentiment is getting quite oversold, as one might expect. Below we see that the Investors Intelligence survey (which polls newsletter writers), shows more bears than bulls. /THREAD https://t.co/DgfTlMyFUx",Tue May 24 19:21:47 +0000 2022,75,344
2022-05-24,10,Mark Magill,"🧵 Today @nisra published the first release of results for the 2021 Census. NI's population is 1.903m, representing 2.8% of the UK population, and 27.5% of the population on the island of Ireland. 1/8 https://t.co/0gckOKyCPi",Tue May 24 10:55:48 +0000 2022,82,313
2022-05-25,1,こば,"$NVDA エヌビディア FY23Q1決算
⭕️EPS $1.36(予想 $1.29)
⭕️売上高 $8.29B(予想 $8.12B)

四半期(Q2)ガイダンス
❌売上高 $7.93B～$8.26B(予想 $8.45B)
　Non-GAAP粗利率 65.1%～67.1% https://t.co/07ozMOHeA6",Wed May 25 20:51:45 +0000 2022,26,234
2022-05-25,2,T.Kamada,エヌビディア（NVDA）は時間外取引で8.3％の下落です。売上、一株利益は予想以上でしたが、第２四半期の売上予想を引き下げています。 https://t.co/nhcVZ0ERBr,Wed May 25 20:26:42 +0000 2022,106,470
2022-05-25,3,Borsa Efsanesi X,"Yoldaşlarım UZUN VADELİ, Evlatlarınıza Arsa Misali Bırakabileceğiniz Bir Hisse #BIMAS 

Güçlü ve Vizyonlu Yönetim
Düzenli Temettü
İstikrarlı Büyüme

Dow Jones Endeksi Hedefi ! 

EN İNCE DETAYINA KADAR OKUMAYI UNUTMAYALIM YOLDAŞLARIM !

HERŞEY Kazanan KY İÇİNDİR ! https://t.co/GJLdKFSrTs",Wed May 25 20:02:08 +0000 2022,7,238
2022-05-25,4,SRSrocco Report,"THE COMING GLOBAL MARKET COLLAPSE: Why Protect Wealth In #Silver

The Global Market isn’t prepared for the coming economic collapse as we head over the Energy Cliff.

PUBLIC VIDEO... no signup: https://t.co/db6kGzTLZt

https://t.co/Y4ovYrYorn

#ENERGYCLIFF https://t.co/6QZeNqoFm0",Wed May 25 23:57:53 +0000 2022,4,17
2022-05-25,5,MSP - Market Swing Player🔥🐲🕊️,"Stairway to Heaven

https://t.co/uV2wQGntUF",Wed May 25 23:57:57 +0000 2022,0,1
2022-05-25,6,ぶたまる🐽米国株投資,"$NVDA Nvidia決算 予想を上回る。ガイダンス弱い。

売上 46%増
純利益と営業利益減(買収関連費用が発生)
データセンターとゲーミングが過去最高
OEM等減
ロボティクス等前期から増
2023年12月まで$15 Bを上限に自社株買い

ガイダンス
ロシアと中国の影響も。営業費用増、粗利率同じ

コール注目🐽 https://t.co/TvZ0ZSPIPz",Wed May 25 21:06:33 +0000 2022,39,315
2022-05-25,7,トミィ@NISA芸人　米国株,おはようございます😃米国株サマリーとヒートマップです。指数上昇。FOMC無事通過で安心上げ。3:00から上昇するも引け前には警戒感。全体的に上昇ハイテク先導。半導体は決算期待で買われるもアフターで下落。NVDA決算クリア、ガイダンス弱くアフター -6%。SNOW決算ミス -14%。今日も頑張りましょう👍 https://t.co/MG46aTlEyj,Wed May 25 22:02:10 +0000 2022,10,203
2022-05-25,8,FXCM Market Data,"#AUDJPY SSI is at -2.42

Risk Warning: Losses can exceed deposits.
Disclaimer: Past performance is not indicative of future results. https://t.co/r5avfszNyt",Wed May 25 23:50:10 +0000 2022,0,0
2022-05-25,9,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

FOMC議事要旨にネガティブサプライズが無かったため、後半にかけて株価は上昇しました💓(NDX +1.48%)

最近は上がった翌日に同じだけ下げているので、この辺りで流れが変わって欲しいです😊

乖離率は-5%超えなので、今日も5,000円購入です✨

【ひよの予報】
レバナス：☀☀ https://t.co/6AUadwMPF4",Wed May 25 21:18:46 +0000 2022,4,690
2022-05-25,10,Caldera House,"Global sales and sales market share of electric cars (2010-2021)

Sales of #electricvehicles (EVs) doubled in 2021 from the previous year to a new record of 6.6m

Nearly 10% of global car sales were electric in 2021, 4x the market share in 2019.

#batterymetals #batterymaterials https://t.co/OqHGVJ02I7",Wed May 25 23:50:49 +0000 2022,1,9
2022-05-28,1,50歳少年 / 投資航海術,◉ 日経平均、重要価格帯！ 日々トリッキーな動きを見せる日米株価。私自身、腰を据えた勝負をせず現金比率が激高。左。日経平均・価格帯別累積売買代金。上抜け出来るか超重要価格帯。もう暫くで週足三角保合も頂点。日柄的にも注意が必要なところ。戦闘準備は万全！早くどちらかに抜けろ！ https://t.co/il7o0TyEeV,Sat May 28 22:27:40 +0000 2022,3,251
2022-05-28,2,Masa,"🇺🇸SP500のベアマーケットラリーが始まったと考えているが、これは弱気材料の一時的な後退と共に起こる。今回はインフレピークアウトを前提としたFEDのタカ派スタンス軟化期待だ。上昇インパクトを推測するのに過去の弱気相場に於けるベアマーケットラリーが参考になる
h/t@MichaelKantro https://t.co/SheAp7GMNz",Sat May 28 21:03:15 +0000 2022,72,436
2022-05-28,3,شؤون الأسهم,"مواعيد:
• احقيه:سهم سلوشنز،المنجم،لازوردي،المتطورة
   جدوى ريت السعوديه
• صرف: الاتصالات STC،النايفات،التعمير،املاك رعايه،بدجت،زجاج
• اكتتاب رتال :المؤسسات
•اكتتاب حقوق اولويه :العقاريه،صادرات،انعام،امانه
• زيادة راس مال منحة : معادن
•اسمنت ينبع،ميفك ريت،اسلاك،علم،تشب،MSCI https://t.co/lCRSWhKQ6D",Sat May 28 20:12:42 +0000 2022,97,324
2022-05-28,4,brahmachary,#NIFTYIT(Daily scale): RSI out of the squeeze. Bullish confirmation for an inside bar. Expect a 1000 point rally in the index... Focus on the stronger stocks in the index. https://t.co/vDQtrnBE7c,Sat May 28 12:10:05 +0000 2022,26,350
2022-05-28,5,バフェット太郎,"このチャートは青が景気サイクル、オレンジが株式市場のサイクルで、各局面で最もパフォーマンスの高いセクターを上部に示しています。

現在、Full Recoveryの前半に位置していますから、近い将来、素材やエネルギーがピークが天井をつけ、これからディフェンシブ株に投資マネーが移ります。 https://t.co/2JNALc5xj9",Sat May 28 05:12:44 +0000 2022,267,1983
2022-05-28,6,Chris Ciovacco,"Final Stock Market Capitulation Or False Move Before 2008-Like Plunge?

Details, Charts, Signals, And Studies:
https://t.co/EbjxbSBLsm

#StockMarket #Inflation #FedPolicy #Interest Rates $RSP $XLK $BKLN $JNK $HYG $QQQ $XLP $DIA $SPY $VOO $IVV $VTI $SCHB $VIX https://t.co/bVCXCaLQgl",Sat May 28 09:00:08 +0000 2022,36,190
2022-05-28,7,Selim KMD,"Ankette 1.Çıkan #SASA

Aylık olarak önce yönü görelim
SASA'da Aylık direnç kırıldı ve onaya geldikten sonra Boğa Koşusu başlıyor

Aylık Direnç kırılırsa ne oluyordu?

Onay 13.20 ve  Şuanki değeri 32.94👏👏

Peki bu işin sonu ne olacak?

O da 2.Grafikte yakın planda bakacağız. https://t.co/Pyu2nguxYS",Sat May 28 17:02:04 +0000 2022,18,395
2022-05-28,8,Earnings Whispers,"#earnings for the week 

https://t.co/lObOE0dgsr 

$CRM $CRWD $APPS $CHPT $HPQ $LULU $CPRI $GME $CHWY $NAT $HPE $BNR $AI $CAE $BEKE $MDB $AMBA $GAMB $SHIP $SPTN $RH $HRL $VSCO $OKTA $CIEN $PATH $PSTG $EH $ASAN $NTAP $ESTC $TTC $VEEV $DCI $SFET $DBI $CLIR $UCL $BARK $COO $AFMD $S https://t.co/q24e2kd5T9",Sat May 28 13:18:42 +0000 2022,168,407
2022-05-28,9,Selim KMD,"Anket sonuçları geliyor.. 📊

Sol taraftaki Hisselere yoğun ilgi var.
En sağdaki garibanlara bakan yok.😃

Bu anket ile yatırımcılarımızın en çok ilgi gösterdikleri hisseleri de görmüş olduk..✅

#SASA , #ASELS , #SISE ,#EREGL https://t.co/989fC8c4Qh",Sat May 28 15:51:25 +0000 2022,5,239
2022-05-28,10,平　均,"親子上場解消の可能性が相対的に高い企業

1⃣独立社外取締役の割合が1/2以下
→プライム基準を満たさない

2⃣2019年末からの株価下落率が大
→完全子会社化を行うインセンティブが強まる

3⃣「親会社のネットキャッシュ/子会社の時価総額」の比率が大
→親会社の財務余力あり

全条件を満たす企業↓ https://t.co/vxcCxG8ZjY",Sat May 28 07:03:51 +0000 2022,33,220
2022-05-29,1,廣川 航,"富士フイルムのヘルスケア事業が、買収に次ぐ買収＋積極投資でついに一番売上と利益を稼ぐセグメントに
JSRとAGCもCDMOを中心としたライフサイエンス領域で売上1000億円超え
ヘルスケア領域って買収で伸ばす領域なんだなぁと改めて実感…（ファイザー始めとして、M3、JMDCなど…） https://t.co/06psI3dBkR",Sun May 29 02:00:24 +0000 2022,34,321
2022-05-29,2,Selim KMD,"Ankette Ön sıralarda olan #SISE Bakalım

18.82 Olan ATH Seviyesinin üzerinde kalarak hareketine devam ediyor
Oklar ile destek-direnç seviyelerinin nasıl çalıştığını gösterdim
Fib. 1.236 seviyesinde satışlar geliyor
18.80 Seviyesinin üzerinde kaldıkça sorunsuz https://t.co/ihzKKkmVD4",Sun May 29 05:00:56 +0000 2022,12,248
2022-05-29,3,Graddhy - Commodities TA+Cycles,"☢️With #uranium, we are just getting started really. The real fireworks start above black line. The chart shows that uranium miners have not yet even begun to outperform the #uranium price, which is what makes a bull.
#nuclear $URNM $URA $SPUT $GCL.L $HURA.TO $CCJ $UUUU $NXE $DNN https://t.co/rs6naGKbRQ",Sun May 29 19:44:04 +0000 2022,74,404
2022-05-29,4,Selim KMD,"Anketimiz ile devam #EREGL Bakalım

Önce geniş pencereden bakalım
Orta ve Uzun Vade'de bozulma yok✅
---

2. Grafikte Yakın plan bakalım

Kısa Trendinin üzerine çıkmaya çalışıyor
33.20 kapanışlarıyla içeri girmiş olacak
Aksi durumda biraz salınır
33.80 ⏰üzeri ise sert yükseliş https://t.co/ZxUt8VSvul",Sun May 29 05:02:13 +0000 2022,21,396
2022-05-29,5,三好 翔 🐧 One Capital,"【最新版】SaaS企業 時価総額ランキング

1.ラクス：2689億円
2.マネフォ：1804億円
3.フリー：1557億円
4.Sansan：1299億円
5. PAコンサル：830億円
6.Appier：808億円
7.手間いらず：357億円
8.サイボウズ：447億円
9.セーフィー：327億円
10.HENNGE：324億円

EV / Rev. Multiple（中央値）：4.6x https://t.co/ireYqLLBeG",Sun May 29 11:12:30 +0000 2022,18,192
2022-05-29,6,𝑹𝑬𝑵𝑻𝑨𝑹𝑶𝑼 🍀 チーム𝑹𝑺𝑻代表,"『ゴールド』

大きな目線で見解👀

1998からの下落
1787からの上昇の攻防がピンクMA付近で行われてる

目線を下位へ

1869からの下落
1840からの上昇の攻防

考え方はシンプル

どちらに先に抜けても良い思考で抜けたらどこで止まるのかを算出५✍

C見解まで入れると先に上のが辻褄は合いそう🧐 https://t.co/GxlQuGhzby",Sun May 29 01:13:06 +0000 2022,6,212
2022-05-29,7,ななこ@ラップ分析,"ダノンベルーガ4着😭

人生初の大金は散りました🥺

ご迷惑をおかけしてすみません🙇‍♀️

GI本命馬は7連続連対でストップになってしまいました🙇‍♀️

来週からも精一杯頑張ります🙇‍♀️🙇‍♀️ https://t.co/MU4rMLuQdz",Sun May 29 06:49:10 +0000 2022,39,909
2022-05-29,8,Shadow,"#inveo 

Haftalık grafik.

Asıl hareket 35 üstü kapanışlarda başlayacak.
Haftalık macd sıfırı yeni kesiyor. Takas güzel.

Gecen yılki rallisini yakalayıp x3 almıştık. 
Hissemin haftalık düzeltmesi bitmiş.
Bence herşey hazır.
Tek yapacağim sabırla beklemek. ytd https://t.co/XENhd0DKub",Sun May 29 17:41:25 +0000 2022,82,692
2022-05-29,9,Syn,"What if I told you after looking at this chart, the NFT market was going through one of the most aggressive pullbacks we have seen to date...

I would sleep easier if all charts looked like this. 

Quirksville is built different. https://t.co/JGOCEqMGzw",Sun May 29 11:36:33 +0000 2022,123,308
2022-05-29,10,🧙‍♂️ GranMago© 🔮,"RSI semanal de #Bitcoin
Esta tendencia bajista es 139 días más larga que el mercado bajista de 2018 ✅🧐

Más acumulación = mayor explosión

¿Lo ves ahí? Yo se que no https://t.co/oGzq7lWUr2",Sun May 29 15:41:57 +0000 2022,33,225
2022-05-27,1,Masa,デジタルナスダックと揶揄されたビットコインがナスダックとの相関関係を弱めている。特殊要因があったとは言え債券/株式/商品など殆どの資産価格が上昇する中で弱さが際立っている https://t.co/IAVo4K5WM1,Fri May 27 21:03:04 +0000 2022,40,222
2022-05-27,2,Masa,"🇺🇸SP500 ETF $SPY は今週全ての営業日で陽線引けとなりその内4日は始値から終値の上昇幅が1%を超えた。これは過去にない動きであり歴史的な売られ過ぎ状態の解消が始まったことを表している
h/t@bespokeinvest https://t.co/zryvnHQtUI",Fri May 27 20:51:22 +0000 2022,43,232
