Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-06-18,8,Callum Thomas,"9. And another thing...  on average, the trailing P/E ratio trades at 11.7x when a bear market bottoms (with a historical max/min of 5.7x-17.6x).  Current trailing P/E for the S&amp;P is about 18.5x 

Although again, n.b. the ""E"" is a moving target!

h/t @strategasasset  $SPX $SPY https://t.co/YOyKIuOc4F",Sat Jun 18 22:22:29 +0000 2022,56,184
2022-06-18,9,espanicon 🌐,"market sentiment

Level: ""fuck it""

#BTC #Crypto https://t.co/3Hijmu7CXG",Sat Jun 18 23:53:35 +0000 2022,4,40
2022-06-18,10,Aditya Todmal,"Technical Analysis and 3 Strategies to deploy for Aggressive, Moderate, and Conservative Traders.

🧵 Weekly Bank Nifty Analysis for 23rd June Expiry: https://t.co/Rf8PGeQR46",Sat Jun 18 05:00:03 +0000 2022,150,410
2022-06-19,1,Unknown Market Wizards,"RHI Magnesita: Most of refractory demand comes from steel industry. Given the mega capex cycle/construction activities, steel consumption is bound to go up. Clearly with captive mines, RHIM has an enduring moat (raw material sourcing) that can be seen in profitability- https://t.co/xyJ8zcCalz",Sun Jun 19 14:05:46 +0000 2022,33,181
2022-06-19,2,💯Mastamario💯,"Thought this was a really nice stock,usage of fludd was sick here https://t.co/eY5ZO3THfE",Sun Jun 19 23:57:22 +0000 2022,0,17
2022-06-19,3,SABRİ TᕼE ᗪᑌK TᖇᗩᗪEᖇ,"#haftanınüçlüsü 
2. #yatas 
Geçen hafta da yazmıştık..
Destek 1346 Alt Stop
Direnç : 14,15 14,70 ..
Kendime nottur.
Y.T.D. https://t.co/dc8mSla8MK",Sun Jun 19 16:17:42 +0000 2022,21,193
2022-06-19,4,م. عادل المزيد📊🟨,"🟨 سهم ينساب 2290 تحليل تاريخي
🟧 Volume profile فوليوم بروفايل

🟥 منطقة التجميع الكبرى 50-44
🟩 منطقة التصريف الكبرى 70-75

⬛️ تحليل و تعليم فيديو 🎥👇

#الاسهم_السعودية #تاسي #تداول 
#فوليوم_بروفايل 📊 #volume_profile https://t.co/Jfy1VMOnnh",Sun Jun 19 05:51:32 +0000 2022,28,191
2022-06-19,5,jaimesolis 💬 (jaim3x),Wen ADA Moon? Hoskinson Sheds Light On The Bear Market As Cardano Network Takes Big Leap ⋆ ZyCrypto https://t.co/nnD03BWGQV https://t.co/2tkJuTqE7f,Sun Jun 19 23:53:06 +0000 2022,0,0
2022-06-19,6,Puru Saxena,"$SPX Forward P/E now down to 15.4 -

2018 and 2020 bear-markets ended around 13.5X

13.5X multiple = ~15% decline or 3,100-3,200 on $SPX https://t.co/fLNa9VL3sO",Sun Jun 19 12:08:02 +0000 2022,104,827
2022-06-19,7,Timur Kutay,"15 HAZİRAN - 17 HAZİRAN #NASDAQ RAPORU 🔥

Alınan işlem 8, başarılı işlem 8. 👊

Başarı oranı: %100 💪

💰 𝟏𝟏.𝟖𝟔𝟒 $ • 𝟐𝟎𝟓.𝟓𝟖𝟒 ₺

TİMUR İLE CESARETLİ YATIRIM = KAZANÇ.👊

İŞLEM KANALI İÇİN İZLEME, HAREKETE GEÇ. ‼️ 

⬇️

https://t.co/x0JgwaoRfw 🧿 https://t.co/FiplyQcsY6",Sun Jun 19 13:24:26 +0000 2022,44,164
2022-06-19,8,ibrahimakkaya,"Endeks son durum.//

Kısa vadeli göstergeler  pozitif olmaya devam ediyor.
2540ve  2570 gün içi takip edeceğimiz  rakamalar..!!
2506 stop ve destek...!! https://t.co/zIsCc4QPgY",Sun Jun 19 18:40:00 +0000 2022,23,241
2022-06-19,9,Zeynep Aktaş,"NET KAR MARJI VE ESAS FAALİYET KAR MARJI ARTAN CİROSU 1 MİLYARIN ÜZERİNDEKİ ŞİRKETLER
#SAHOL #FROTO #PETKM  #TOASO #TTKOM #CCOLA  #DOAS #ASELS #AKSA #YYLGD #TKNSA #BRISA  #AKENR  #MPARK  #ISBIR #BERA #OTKAR #GENIL #OLMK #CLEBI #ODAS https://t.co/xF2MNSlmNB",Sun Jun 19 21:50:20 +0000 2022,43,493
2022-06-19,10,Emekli Borsacı,"#eregl uzun vade log grafik.

28.10 destek görünüyor.

Bu seviye altında orta vade yükselen trend 25 seviyelerine denk geliyor.

#borsa https://t.co/ZWmtyTZOw3",Sun Jun 19 18:33:06 +0000 2022,16,365
2022-06-20,1,50歳少年 / 投資航海術,◉ 鶏、タマゴ。どっち先？ 世界はインフレを注視！ 問題児のガソリン価格が下げてきた。左上は日足。灰矢印の動きなら→右上の需要季節性に合致する。左下。価格高騰で消費減少気味？ ただ右下。過去の例だと景気後退が来て、その後に物価下落が一般的。これだと株価等が厳しい！さてどっちが先だ？ https://t.co/v2mCZi4mnc,Mon Jun 20 21:49:20 +0000 2022,2,279
2022-06-20,2,Eric Nuttall,"What does this mean for energy stocks after the worst week since March 2020? At $100WTI, we model the avg. CDN energy co. is able to privatize with just 3.4 years of free cashflow and trades at 2.4x EV/CF vs. 15 years of stay flat inventory = 13 years of 29% ""returns"" for free. https://t.co/LKrM0H4z6C",Mon Jun 20 13:31:54 +0000 2022,44,331
2022-06-20,3,م. عادل المزيد📊🟨,"🟨 القائمة الذهبية 100٪⭐️

🟩 تحديث يونيو 2022

🔹نقية حسب قائمة العصيمي ✔️
🔹بدون تطهير حسب قائمة البلاد✔️

🟧 في صفحة واحدة 👍

🔸حدد 20 شركة قوية
🔸أدرسها مالياً و فنياً
🔸تقسيم السيولة على 10 شركات
🔸 الدخول على دفعات متباعدة

#الأسهم_النقية ✔️

#الاسهم_السعودية #تاسي https://t.co/E1QyQJRFLS",Mon Jun 20 21:30:56 +0000 2022,61,391
2022-06-20,4,Valuepick,"Shiva Cement ( BSE  -532323), This JSW group company's Rs.1500 Cr project fast nearing completion. This project started in 2020. Currently trading at Rs.780 Cr Mcap.Worth a close look.

Discl: Invested https://t.co/v6y0rpKX6s",Mon Jun 20 11:30:43 +0000 2022,49,312
2022-06-20,5,Masa,グローバルマーケットのテーマが”景気後退”にシフトする中、世界の景気敏感株である🇯🇵日本株への戻り売り圧力は強く、SQまでの海外買いvs国内売りの動きが逆転している可能性が高い。シクリカルグロース株に加えて資源等のシクリカルバリュー株にも売りが広がっており押し目買いは慎重姿勢が求められる https://t.co/3EaMnZOw0w,Mon Jun 20 02:29:12 +0000 2022,42,232
2022-06-20,6,まっつん💪🍚,"今週はパチンコろくな新台ないからノーチェックでいいけど来週やばいの控えてるから要チェックね！

119で積んでいい火力じゃないよこれw

95%確変漏れたら90%のSTいくのは控えめに頭おかしい

300天井だけどへそ当たりしたら鬼キツい台じゃんこれw https://t.co/EzMYPMI2T3",Mon Jun 20 15:40:01 +0000 2022,20,178
2022-06-20,7,Christina Holland 🐀,I have completed my analysis of the bear market https://t.co/PpCEeFkofr,Mon Jun 20 23:52:46 +0000 2022,11,74
2022-06-20,8,平　均,"イールドスプレッド３％台で、株価下げ止まりの傾向
→長期金利が急上昇しない限り、今の株価水準は底値圏 https://t.co/hj7rmD5kCR",Mon Jun 20 15:39:32 +0000 2022,93,661
2022-06-20,9,Chaithu Gadu 🌏,"Superstar MAHESH BABU’s Movies Nellore City Closing Shares -

#SarkaruVaariPaata - 1.45 Cr (14 D)🔥
#SarileruNeekevvaru - 1.37 Cr
#Maharshi - 1.16 Cr
#Bharatanenenu - 97L
#Srimantudu - 79L+ https://t.co/P79YESCmWO",Mon Jun 20 17:37:23 +0000 2022,167,358
2022-06-20,10,堀江,"昨夜の米国市場は現物は休場でしたが、#ナスダック100 先物などは日本時間の深夜2時まで短縮取引きが行われました。

ナスダック100先物は1.1%上昇で2日連続の陽線。
短期的な戻りがある場合は日足の #一目均衡表 基準線水準の12000p位までと思っておきましょう。

YouTubeは今日か明日アップします👍 https://t.co/1xLJ2Haeya",Mon Jun 20 22:00:30 +0000 2022,14,366
2022-06-21,1,Ayekooto,"TINUBU invested N4b of Lagos money in ECONET and brought back N19B to LAGOS. That is a profit of N15B without doing MMM.

POLITICS is not about insult trading, it is about scorecard. https://t.co/q4qvX9dtLD",Tue Jun 21 19:05:59 +0000 2022,340,653
2022-06-21,2,Darshit Patel,"Many thinks Nifty will not go below 15,200

See the Chart of BIG Daddy of #Nifty - Reliance

last leg of correction will be led by #Reliance Which lead to Nifty 14600-14800 https://t.co/T6zpWW9hWM",Tue Jun 21 05:12:50 +0000 2022,33,558
2022-06-21,3,Bilo Selhi,"Watch alerts, trade alerts, and other stock market signals. $NRXP https://t.co/UpZVtnsuU2 $RIGL $BTMD $CPTN $AKAN $ANTX $ENDP $STRY",Tue Jun 21 23:57:33 +0000 2022,0,0
2022-06-21,4,Masa,"🇺🇸米国株はショートカバーから上昇したが一気に戻り高値を試すような楽観的な状況ではなく紆余曲折が予想される。特に先週までのリスクオフ相場の中でTEDスプレッドや銀行CDSが拡大しており信用リスクの悪化には注意したい
h/t@zerohedge https://t.co/ms2zdSDdVr",Tue Jun 21 20:48:31 +0000 2022,31,241
2022-06-21,5,"nattc $XTER ⚡️🧠(💙,🧡)🛸📘(🌸, 🌿)🛡️","เวลาดูเทคนิคอลกราฟจำเป็นจะต้องเชื่อม tf ต่างๆให้เป็น 
เช่นเป็นขาขึ้น 161.8 / 261.8 % ของฟิโบแนนชีขาขึ้นของ tf 1 hr. 
แต่ไปมอง tf4 hr. อาจจะเป็นการเด้งขึ้นเพียงเศษเสี้ยวก่อนจะลงต่อ
เอาจริงแค่เข้าใจเรื่อง timeframe ก็ใช้เวลาเป็นหลักวัน-สัปดาห์แล้วมั้ง ถ้าจะแม่นๆนะ
เ https://t.co/tVLGxMxXiw",Tue Jun 21 08:09:41 +0000 2022,164,272
2022-06-21,6,SEVENXStheGOAT 🇺🇸,$MULN 🤭🤭🤭🤭 https://t.co/sZ3nDJ2oXC,Tue Jun 21 23:54:58 +0000 2022,0,2
2022-06-21,7,平　均,"「日経平均高配当株50指数」

✅予想配当利回りは、5.23％（5月末時点）

✅今年の銘柄入れ替え（6/30に実施）
【採用】日本製鉄、神戸鋼、ＪＦＥ、シチズン、商船三井、ＮＸＨＤ
【除外】コニカミノル、ＮＴＴ、ＫＤＤＩ、関西電 https://t.co/yeeCb5WlDa",Tue Jun 21 07:54:57 +0000 2022,62,331
2022-06-21,8,Rob Emslie 🚙🍕🐲,I keep seeing this drug ad on YouTube and am always impressed that the agency that created it chose some stock video footage of a Borgward. https://t.co/AOTCBBddZu,Tue Jun 21 23:57:37 +0000 2022,1,5
2022-06-21,9,Chris Dorland,"National Bank Targets (June 17th) #oott #com - I think their oil price deck is 10-15% below market, more for NG… https://t.co/mq8YDJg5TF",Tue Jun 21 23:59:02 +0000 2022,6,25
2022-06-21,10,Graddhy - Commodities TA+Cycles,"This 14 year blue falling wedge tells us that things will be changing and big capital will find its way into #preciousmetals.

And, this month it very much looks like it gapped above the blue trend line with the recent drop in the stock market. Let´s watch for follow-through. https://t.co/2cEHPWWgAV",Tue Jun 21 07:30:27 +0000 2022,36,197
2022-06-22,1,Dünya Gözü İle Borsa,"Nasdaq isleminden   310 USD = 5.379,27 TL  ile TP vurmustur. Benim ile ilerleyen herkesi tebrik ederim. 

 Ana Grup İslemidir

#forex #nasdaq https://t.co/diKyUItV7Z",Wed Jun 22 11:24:41 +0000 2022,0,143
2022-06-22,2,Piyasa Analizi,"✪ 𝐊𝐚𝐳𝐚𝐧𝐝ı𝐫𝐦𝐚 𝐒𝐚𝐧𝐚𝐭ı 𝐆𝐮𝐫𝐮𝐫𝐥𝐚 𝐒𝐮𝐧𝐚𝐫 ✪

Işıltılar içinde gelen #Gold işlemimiz. 

🔥💰 948 USD 🔹 16.451 TL 💰🔥

Altın ateşle sınanır, güçlü insanlar zorluklarla.

#forextrader #BTC #bist https://t.co/lVxQgA4LdA",Wed Jun 22 10:25:05 +0000 2022,3,137
2022-06-22,3,Nana,"2do día en @bvcColombia y Deuda Pública de #PetroPresidente
•Quien compró ayer títulos TES, hoy está ganando. Valorización jalonada x recuperación de Bonos del tesoro 🇺🇸
•Acciones solo cayeron 0,56%, al ritmo de mercado global
•Dólar y petróleo igual
LOS DEL “PÁNICO” PERDIENDO https://t.co/8wjzcTXuHw",Wed Jun 22 20:03:08 +0000 2022,114,253
2022-06-22,4,Breakout Charts ®️,"Stocks to Watch

1. Sterling Tools
2. Elecon https://t.co/nzUpHtcElW",Wed Jun 22 15:21:54 +0000 2022,19,187
2022-06-22,5,Eric Nuttall,"Nothing like waking up to oil down $5/bbl on literally nothing...just recession f.e.a.r. Even in a recession, @EnergyAspects forecasts continued inventory draws to historically low levels. Energy stocks? They are discounting $55-$65/bbl and trade at 30%+ free cashflow yields. https://t.co/ZQuOcLQBXC",Wed Jun 22 12:20:16 +0000 2022,52,458
2022-06-22,6,Calvin Smith,"Despite the #housing news, Real Estate REITs, like stock symbol $IRM shown here for example, have been in an uptrend for the past two years. It's actually up 40% over the past five years. 🔥💰🎈🤓

#IRM #RealEstate #StockMarket #CalvinSmithStockPicks #GenerationalWealth https://t.co/adS6E8hzf6",Wed Jun 22 23:57:18 +0000 2022,0,1
2022-06-22,7,Jacob P Comedy,Lol another #DayTrading #StockMarket #freestyle #rap for my friends!!! Lol 😆 enjoy and have a laugh. https://t.co/NDPo0hG1YD,Wed Jun 22 23:52:08 +0000 2022,0,4
2022-06-22,8,Kripto Zenci 🤵🏿,"#lit #litusdt 

Şuan direnç bölgesinde işlem görüyor.. Marketten pozitif bir ayrım yaşadı. Satış bölgesinde olarak gözüküyor.. Stopsuz içeride beklememenizi öneririm.. Fincan kulp formasyonu söz konusu çalışırmı bilmem bu markette ama hedefi 1.39-1.52$ olarak takip edilebilir. https://t.co/GEVzguYu0M",Wed Jun 22 15:01:16 +0000 2022,10,186
2022-06-22,9,Selim KMD,"#Bist100 Borsamız Grafikte Gösterdiğim Kırmızı🟥 Hattın üzerinde kaldıkça inişler çıkışlar agresif olacaktır.

Bu hafta için orası 2500 ve üzeri..

Tepki Boyları giderek zayıflıyor.
Biraz daha kontrollü olalım. https://t.co/8EE6230kgp",Wed Jun 22 19:00:37 +0000 2022,10,249
2022-06-22,10,Susan Coia Gailey,Mad Money With Jim Cramer on CNBC: Signs of a stock market bottom.  #CNBC #JimCramer #MadMoney #WallStreet #wallstreetbets #StockMarket #Stocks #stockmarketcrash #stockmarketinvesting #investor #investors #investing #economy #inflation #InvestmentNews https://t.co/9VQQ1C9clb,Wed Jun 22 23:57:37 +0000 2022,0,1
2022-06-23,1,投資家ぞま＠相場の傾向と対策,"nore「NYの呼吸」を出す前に エントリーパターンの基本である  これを知っていて欲しい

僕が複数のインジを活用する理由はこれ
ローソクのロールリバーサルを見る為

これを1時間足or4時間or日足でやるとデイトレ
1分or5分or15分でやるとスキャになる

noteに書く程でもないから知ってて欲しいです https://t.co/2AzFKEsLZ8",Thu Jun 23 13:36:57 +0000 2022,53,547
2022-06-23,2,Eric Nuttall,"Want to get bearish??? Let's get bearish. At $70WTI, a 33% price drop from here and NOT our ""base case"", the average energy stock is now trading at a 16% free cashflow yield, and at 75% of FCF to ""returns"" could still pay a 12% dividend! https://t.co/uedfymuTuJ",Thu Jun 23 14:17:12 +0000 2022,94,625
2022-06-23,3,Masa,弱い経済指標が相次ぎリセッション懸念から🇺🇸国債利回りが低下&amp;原油/銅価格は続落した。利上げ織り込みは更に低下し米国株は景気後退と利上げ期待後退+将来の緩和という強弱両材料の中で身動きが取れない。10年債利回りは一時節目の3%近辺まで低下したが、引き続き米国株の鍵は金利動向が握っている https://t.co/5zerXufX59,Thu Jun 23 20:42:30 +0000 2022,35,184
