Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-02-04,4,Tickeron,"$HP's 10-day Moving Average broke above its 50-day Moving Average on January 12, 2022. View odds for this and other indicators: https://t.co/rr18V94GGa #HelmerichPayne #stockmarket #stock https://t.co/NWUC4Ph4b1",Fri Feb 04 23:58:05 +0000 2022,0,1
2022-02-04,5,Tickeron,"$IFRX's 10-day Moving Average broke below its 50-day Moving Average on January 5, 2022. View odds for this and other indicators: https://t.co/CTwpW9eMSk #InflaRx #stockmarket #stock https://t.co/h8qfE30u4j",Fri Feb 04 23:55:57 +0000 2022,0,0
2022-02-04,6,Tickeron,"$JNJ in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on January 10, 2022. View odds for this and other indicators: https://t.co/uieCNvxuSQ #JohnsonJohnson #stockmarket #stock https://t.co/9k2EcCeLKD",Fri Feb 04 23:57:23 +0000 2022,0,0
2022-02-04,7,Tickeron,"$PRVB in Uptrend: price expected to rise as it breaks its lower Bollinger Band on January 12, 2022. View odds for this and other indicators: https://t.co/49ZaiNopkL #ProventionBio #stockmarket #stock https://t.co/lVn1SqbTz4",Fri Feb 04 23:55:14 +0000 2022,0,0
2022-02-04,8,Tickeron,"$PATH enters a Downtrend because Momentum Indicator dropped below the 0 level on February 2, 2022. View odds for this and other indicators: https://t.co/pD4zROhbVe #UiPath #stockmarket #stock https://t.co/WWKRscCcas",Fri Feb 04 23:53:49 +0000 2022,0,0
2022-02-04,9,In-Stock-Alerts-US,"🚨[US] xfx rx6600xt XFX SPEEDSTER S  for 💵$559🚨

🔗Link: https://t.co/YUAaVcYN3W

 #rx6600xt #ad ⏱️Feb 04, 6:58 PM ET https://t.co/us7jCairev",Fri Feb 04 23:58:43 +0000 2022,0,0
2022-02-04,10,ChartMill,$ENEL.MI has an average volume of 7118920. This is a good sign as it is always nice to have a liquid stock. https://t.co/tQdWEdfY2M #ChartMill #EnelSpA #ENEL #BorsaItalianaMilan #TechnicalAnalysis https://t.co/hukeVAI2yA,Fri Feb 04 23:56:03 +0000 2022,0,0
2022-02-05,1,Stock Market News,Need Fast Computer? Adamant Custom #Computer Intel $INTC i7 12700K 3.2Ghz 32Gb 64Gb 128Gb DDR4 WIN11 PRO https://t.co/BVMCJ98zNW - Buy on eBay #Computer #ad https://t.co/ObBHrrysTl,Sat Feb 05 23:54:03 +0000 2022,9,14
2022-02-05,2,Tickeron,"$ERJ's 10-day Moving Average moved below its 50-day Moving Average on January 26, 2022. View odds for this and other indicators: https://t.co/mGrNABdbPT #EmbraerSA #stockmarket #stock https://t.co/d3F3CfwO5g",Sat Feb 05 23:59:01 +0000 2022,0,0
2022-02-05,3,Tickeron,"$STLA in Downtrend: 50-day Moving Average moved below 200-day Moving Average on January 24, 2022. View odds for this and other indicators: https://t.co/oR8hpep3Rx #Stellantis #stockmarket #stock https://t.co/xe8Ylo07mi",Sat Feb 05 23:55:27 +0000 2022,0,0
2022-02-05,4,Tickeron,"$BHP enters an Uptrend as Momentum Indicator exceeded the 0 level on February 4, 2022. View odds for this and other indicators: https://t.co/EVK5HrLORF #BHPGroup #stockmarket #stock https://t.co/olGCMgW6Yf",Sat Feb 05 23:56:10 +0000 2022,0,0
2022-02-05,5,Tickeron,"$PING enters a Downtrend as Momentum Indicator dropped below the 0 level on February 2, 2022. View odds for this and other indicators: https://t.co/AwCnBBwngU #PingIdentityHolding #stockmarket #stock https://t.co/QpGvrUMTIy",Sat Feb 05 23:58:18 +0000 2022,0,0
2022-02-05,6,Tickeron,"$CNK enters a Downtrend because Momentum Indicator dropped below the 0 level on January 18, 2022. View odds for this and other indicators: https://t.co/swZDZikc3u #CinemarkHoldings #stockmarket #stock https://t.co/E6QgygeynR",Sat Feb 05 23:54:45 +0000 2022,0,0
2022-02-05,7,Tickeron,$MAR's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/aBs01IIOkX #MarriottInternational #stockmarket #stock https://t.co/yA7hX8nEVf,Sat Feb 05 23:56:53 +0000 2022,0,0
2022-02-05,8,Key.ma,The #Forex #market is open. Let's go get some #pips ;) #fx,Sat Feb 05 23:59:38 +0000 2022,1,0
2022-02-05,9,Patchwerks,"Looking for the new Roland JD-08 Boutique Synth? We have them in stock! These sound BIG and have a versatile palette of sounds to choose from in presets and to create!

Get yours here: https://t.co/Bhsur343Wu https://t.co/irFkQ5z1FG",Sat Feb 05 23:53:43 +0000 2022,0,4
2022-02-05,10,Liquid Blue,1991's Chariot Back In Stock! - https://t.co/J6ohbGBdcy https://t.co/vjc1tu1lnl,Sat Feb 05 23:57:22 +0000 2022,1,3
2022-02-06,1,lexistenti.al on bsky,the stock market is so real https://t.co/vRuLFjvVvn,Sun Feb 06 23:56:14 +0000 2022,2,12
2022-02-06,2,FXCM Market Data,"#EURCHF SSI is at 2.55

Risk Warning: Losses can exceed deposits.
Disclaimer: Past performance is not indicative of future results. https://t.co/dFHAfTd4Kf",Sun Feb 06 23:58:06 +0000 2022,1,0
2022-02-06,3,Crypto Crypto News,Stock Signals - New Trader U CRYPTO CRYPTO NEWS - https://t.co/JtNEcOIu96 https://t.co/7gTsOwFBwh,Sun Feb 06 23:58:09 +0000 2022,0,0
2022-02-06,4,Tickeron,"$NMTR in -7.04% Downtrend, falling for three consecutive days on February 2, 2022. View odds for this and other indicators: https://t.co/zqhbHrgtxS #9MetersBiopharma #stockmarket #stock https://t.co/kfMCXOWeNX",Sun Feb 06 23:58:53 +0000 2022,0,0
2022-02-06,5,Tickeron,"$CTIB enters a Downtrend because Momentum Indicator dropped below the 0 level on January 13, 2022. View odds for this and other indicators: https://t.co/jHPX7qZ8uQ #YunhongCTI #stockmarket #stock https://t.co/5ipX9KiTAe",Sun Feb 06 23:55:16 +0000 2022,0,0
2022-02-06,6,CelebrityCrypto,"#BTC +$42,378 😎 , who's feeling Bullish for #cryptocurrency Market like me! 💸🚀

#Bitcoin #Crypto #SHIB #BabyDoge #cheems https://t.co/lVctzT40sN",Sun Feb 06 23:57:45 +0000 2022,4,14
2022-02-06,7,Tickeron,$ALX in Uptrend: Stochastic indicator stays in overbought zone for 5 days. View odds for this and other indicators: https://t.co/cNMDo19YLC #stockmarket #stock https://t.co/3OBX2WaUWo,Sun Feb 06 23:53:50 +0000 2022,0,0
2022-02-06,8,Alex Song,how can you short anything in this market. https://t.co/EvyxX3Ai6F,Sun Feb 06 23:55:59 +0000 2022,0,1
2022-02-06,9,Tickeron,$DPST in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/FmyfNOoDAk #stockmarket #fund #etf https://t.co/cJo40AYslJ,Sun Feb 06 23:58:11 +0000 2022,0,0
2022-02-06,10,Tickeron,"$SIL enters a Downtrend as Momentum Indicator dropped below the 0 level on January 26, 2022. View odds for this and other indicators: https://t.co/al1i5NioDR #stockmarket #fund #etf https://t.co/279b20IX18",Sun Feb 06 23:56:41 +0000 2022,0,0
2022-02-07,1,STOCK MARKET TRENDS & REVERSALS,"The two Seals with problems during Hell Week in Coronado may have both taken a drug to help them thru the hellish exercises.  I have no idea if drugs are common during Hell Week.  But this would account for both men falling ill at the ""same time"", otherwise it seems strange. https://t.co/E9ZAUTOKhR",Mon Feb 07 23:54:16 +0000 2022,0,0
2022-02-07,2,UPBOptionMil,Most active stock options today $AAPL $TSLA $AMD $SLB $NIO $BKKT https://t.co/bJqpOSakVF,Mon Feb 07 23:58:01 +0000 2022,4,6
2022-02-07,3,Rick Telberg,"Stock Market Today: Energy Rises, Comms Fall on Mixed Monday: The stock market followed up on its best weekly performance of 2022 with an up-and-down Monday session. 

A slow day on the data front allowed investors to… https://t.co/VlyxAc1BcB ^ @Kiplinger #PFP #CFP #Wealth https://t.co/KinuxUlCbj",Mon Feb 07 23:55:05 +0000 2022,0,0
2022-02-07,4,Tickeron,$DDD's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/kNSQPeCLXK #3DSystems #stockmarket #stock https://t.co/In1cnO6CsI,Mon Feb 07 23:57:45 +0000 2022,0,0
2022-02-07,5,Tickeron,$TECH in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/w24BUgcm3O #Bio #stockmarket #stock https://t.co/cvBULlakUa,Mon Feb 07 23:58:27 +0000 2022,0,0
2022-02-07,6,Tickeron,"$UVE's price moved below its 50-day Moving Average on February 3, 2022. View odds for this and other indicators: https://t.co/KjVFWb8DHi #UniversalInsurance #stockmarket #stock https://t.co/7YzeU7nqPl",Mon Feb 07 23:54:54 +0000 2022,0,0
2022-02-07,7,Tickeron,"$RAD's 10-day Moving Average crossed below its 50-day Moving Average on January 18, 2022. View odds for this and other indicators: https://t.co/guaDsqpkPU #RiteAid #stockmarket #stock https://t.co/bWI1kVFgZC",Mon Feb 07 23:57:02 +0000 2022,0,0
2022-02-07,8,Tickeron,"$CONE enters an Uptrend as Momentum Indicator exceeded the 0 level on January 25, 2022. View odds for this and other indicators: https://t.co/4lMwonWQv4 #CyrusOne #stockmarket #stock https://t.co/Q581LyAcal",Mon Feb 07 23:55:37 +0000 2022,0,0
2022-02-07,9,The Coogi Capitalist ❄️,"$CMG (Chipotle) has earnings this week! You can decide what you want to do:

You can buy a single share of stock for $1,457, or a single scoop of guacamole on your bowl which will run you about the same amount.

The choice is yours https://t.co/kamyPkGikg",Mon Feb 07 23:54:27 +0000 2022,2,9
2022-02-07,10,Lars Hanon,The adirondacks live in the state of Georgia but I believe that these two senators are the best that Georgia has to offer but one thing they are very good at is knowing how brothers of the Adirondacks love those from Georgia and are pulling for them to make stock market winnings,Mon Feb 07 23:57:07 +0000 2022,0,0
2022-02-09,1,Tickeron,"A.I.dvisor made a bearish call on $CYRN, netting in a 22.51% gain over 3 weeks #CYREN #stockmarket #stock https://t.co/YMIyYAlkBZ https://t.co/pTmoZjyQF0",Wed Feb 09 23:58:34 +0000 2022,0,0
2022-02-09,2,Tickeron,"Is this good for your portfolio? $AKTX MACD Histogram turned positive on February 8, 2022. #AkariTherapeutics #stockmarket #stock https://t.co/txrH0ywOly https://t.co/zqatKZf143",Wed Feb 09 23:57:07 +0000 2022,0,0
2022-02-09,3,Tickeron,"$INFU in -0.2% Downtrend, falling for three consecutive days on February 4, 2022. View odds for this and other indicators: https://t.co/uPFvxrGNBu #InfuSystemHoldings #stockmarket #stock https://t.co/uu20EzAkQi",Wed Feb 09 23:54:15 +0000 2022,0,0
2022-02-09,4,Dan Chapman,"$NIO stock, great breakout above 24.97 , see https://t.co/E668Vr0ciT https://t.co/NxMVK5v60U",Wed Feb 09 23:55:26 +0000 2022,0,0
2022-02-09,5,The Delane Event 🌻🌈,This flooring store has the skating rink market cornered. https://t.co/nkUwH9EXjD,Wed Feb 09 23:56:51 +0000 2022,0,3
2022-02-09,6,ChartMill,"Chartmill Trend Indicator

Determine the trend of a stock with the ChartMill Trend Indicator

https://t.co/YCPhfzmIJL

#ChartMill #stockscreener  #stocktrading #TechnicalAnalysis https://t.co/tavVmH9yrb",Wed Feb 09 23:59:00 +0000 2022,0,0
2022-02-09,7,In-Stock-Alerts-US,"🚨[US] amd rx6900xt red devil  (New) for 💵$1699.99🚨

🛒ATC: https://t.co/SE1sYNkbaY

🔗Link: https://t.co/0K7UCqgwSn

 #rx6900xt #ad ⏱️Feb 09, 6:55 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/QKnlu7K7ig",Wed Feb 09 23:55:02 +0000 2022,0,0
2022-02-09,8,In-Stock-Alerts-US,"🚨[US] powercolor rx6900xt red devil  (New) for 💵$1499.99🚨

🛒ATC: https://t.co/LLIVrT52w4

🔗Link: https://t.co/wF9PoAbw6F

 #rx6900xt #ad ⏱️Feb 09, 6:54 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/B5oC8LFI1G",Wed Feb 09 23:54:43 +0000 2022,0,0
2022-02-09,9,Chameleon 🦎,$WDC #WesternDigital declines in after hours trading. See the latest news. https://t.co/djFKuoKxER https://t.co/ca3nqZdIcy,Wed Feb 09 23:59:18 +0000 2022,0,0
2022-02-09,10,Global Financial Data,"Sugar and tobacco drove the Cuban market more than anything else. There was a global sugar shortage in the 1910s and Cuban stocks benefited from this, but the price of sugar collapsed in 1920 and never recovered. https://t.co/iwDHtFO4T9",Wed Feb 09 23:53:15 +0000 2022,2,0
2022-02-10,1,jryan,"$IRNT stupid trade at the open , overall market weakness had me thiking this was just going to dump so chased it and had to cut first trade .Original plan was 4.80 &amp; look what happens never change your plan on the fly the stock will come to u just wait last cover dum to , tired https://t.co/NLlgfO4Vw3",Thu Feb 10 23:57:43 +0000 2022,0,3
2022-02-10,2,Tickeron,"$CLBT in +6.48% Uptrend, growing for three consecutive days on February 9, 2022. View odds for this and other indicators: https://t.co/lddWtJVcU3 #CellebriteDI #stockmarket #stock https://t.co/hChrGe0gih",Thu Feb 10 23:56:46 +0000 2022,0,0
2022-02-10,3,Tickeron,"$NINE in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on January 25, 2022. View odds for this and other indicators: https://t.co/WnNA0dwfWH #NineEnergyService #stockmarket #stock https://t.co/TsaYws3jUz",Thu Feb 10 23:55:21 +0000 2022,0,0
2022-02-10,4,Tickeron,"$SIVB in Uptrend: price may ascend as a result of having broken its lower Bollinger Band on January 21, 2022. View odds for this and other indicators: https://t.co/QpLCjX77jR #SVBFinancialGroup #stockmarket #stock https://t.co/KWPpEHr1au",Thu Feb 10 23:56:04 +0000 2022,0,0
2022-02-10,5,Aaron Marcelineo,"Facebook's $267 Billion Stock Market Collapse Is The Ultimate Proof That Mark Zuckerberg Doesn't Know What He's Doing.
  https://t.co/dNj8tcEXE4 https://t.co/wTOq9R8CIq",Thu Feb 10 23:59:30 +0000 2022,0,0
2022-02-10,6,In-Stock-Alerts-US,"🚨[US] xfx rx6500xt SPEEDSTER QICK2  (New) for 💵$199🚨

🛒ATC: https://t.co/mz3fSu8rqT

🔗Link: https://t.co/UIleBN63Qx

 #rx6500xt #ad ⏱️Feb 10, 6:59 PM ET https://t.co/b5fxQeuqr6",Thu Feb 10 23:59:53 +0000 2022,0,0
2022-02-10,7,🌴 🅅🄴🄶🄰🅂 🅲🅷🅴🅵 A̾n̾d̾r̾e̾w̾🌴,"Oooofff....
From $82/share to $54/share in the blink of an eye 👁 

Sorry, not sorry
🖕

Whoever had PUTS on $AFRM ... CONGRATS!!! 

Unless it's #Shitadel. 🤣

#AMC $AMC
#Corrupt Market https://t.co/1Pa1xFZ8jq",Thu Feb 10 23:55:30 +0000 2022,0,6
2022-02-10,8,MarketMatt,"Conspiracy theory, The last time Russia took the peninsula, they used the “war games” excuse, history tends to repeat 🔁 https://t.co/Btpbb0ptJq",Thu Feb 10 23:52:35 +0000 2022,1,16
2022-02-10,9,Andy (Mighty Soldiers Trades),"The market, where anything is possible. 🌠 https://t.co/0pnNAZ3bnL",Thu Feb 10 23:56:37 +0000 2022,0,4
2022-02-10,10,ALRadeck,"I've got Regal Caracal mats back in stock, and for the first time,  I've got Adorable Kitten mats! https://t.co/yzLfoGEtZD https://t.co/Gdzno4bpI7",Thu Feb 10 23:56:49 +0000 2022,24,81
2022-02-11,1,Tickeron,$ORCL in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/6oN5aA67cd #Oracle #stockmarket #stock https://t.co/d4jldpeFv7,Fri Feb 11 23:58:18 +0000 2022,0,0
2022-02-11,2,Tickeron,$SNPX's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/cj8uiZjF1a #Synaptogenix #stockmarket #stock https://t.co/o9goRreXRa,Fri Feb 11 23:54:01 +0000 2022,0,0
2022-02-11,3,Tickeron,$KOPN's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/dp7KjevxMB #Kopin #stockmarket #stock https://t.co/9gtSeGQ2lt,Fri Feb 11 23:57:35 +0000 2022,0,0
2022-02-11,4,Tickeron,$XRT's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/7REhRCwlxa #stockmarket #fund #etf https://t.co/bGJtYaxTzl,Fri Feb 11 23:59:01 +0000 2022,0,0
2022-02-11,5,underdoG,"#BHMKOTD “I’m from Virginia, where ain’t shit to do but cook” Adidas EQT Guidance ‘93 x Pusha T “Black Market” https://t.co/G4cCucCA2s",Fri Feb 11 23:57:31 +0000 2022,2,3
2022-02-11,6,In-Stock-Alerts-US,"🚨[US] evga 3070ti EVGA GeForce RT  for 💵$1119.95🚨

🔗Link: https://t.co/z3qdBcs1ma

 #3070ti #ad ⏱️Feb 11, 6:59 PM ET https://t.co/Dikz3WCUp1",Fri Feb 11 23:59:31 +0000 2022,0,0
2022-02-11,7,Tony Locantro,"Easy 4 part binge, ""The Fear Index"" Stan. Story of a trading algorithm that goes haywire, shorting, buying and scooping up 100% of a biotech without lodging a major shareholder notice. Those in the stock market will like the mega screen set up, lingo, blue suits, brown shoes 7/10 https://t.co/9Yr1vwTJl5",Fri Feb 11 23:56:39 +0000 2022,0,19
2022-02-11,8,WestPacific Market Analytics,"$WTIC is going above $147...

West https://t.co/hpSHXwUzCV",Fri Feb 11 23:56:35 +0000 2022,0,5
2022-02-11,9,In-Stock-Alerts-US,"🚨[US] powercolor rx6500xt PowerColor Figh  for 💵$279🚨

🔗Link: https://t.co/x4io7mKpnA

 #rx6500xt #ad ⏱️Feb 11, 6:54 PM ET https://t.co/mIoHeAobWd",Fri Feb 11 23:54:02 +0000 2022,0,0
2022-02-11,10,In-Stock-Alerts-US,"🚨[US] tuf-rx6500xt-o4g-gaming rx6500xt 6500  (New) for 💵$349🚨

🛒ATC: https://t.co/sOkTkETV37

🔗Link: https://t.co/kxC6IBCTj5

 #rx6500xt #ad ⏱️Feb 11, 6:55 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/uVb4U44U6T",Fri Feb 11 23:55:31 +0000 2022,0,0
2022-02-12,1,Tickeron,Good move or bad move? $XFOR RSI Indicator left the oversold zone. #X4Pharmaceuticals #stockmarket #stock https://t.co/Oyual1JYTY https://t.co/J6WijImAMc,Sat Feb 12 23:52:45 +0000 2022,1,2
2022-02-12,2,Tickeron,$JG in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/9ARKaEtE1t #AuroraMobile #stockmarket #stock https://t.co/87rxdmDg8D,Sat Feb 12 23:54:53 +0000 2022,0,0
2022-02-12,3,Tickeron,"$GDEN's price moved above its 50-day Moving Average on February 7, 2022. View odds for this and other indicators: https://t.co/J44RjcEXtc #GoldenEntertainment #stockmarket #stock https://t.co/QYcUztpRRw",Sat Feb 12 23:57:04 +0000 2022,0,0
2022-02-12,4,Tickeron,Wow this is a big change! $FSTX entered a Downtrend because Momentum Indicator dropped below the 0 level. #F #stockmarket #stock https://t.co/4jfrrJv2yl https://t.co/xBascvboiB,Sat Feb 12 23:56:19 +0000 2022,0,0
2022-02-12,5,Andy Kim,I took a photo that looks like the stock presets of windows backgrounds you can choose from. https://t.co/4t5wMRCDYW,Sat Feb 12 23:52:57 +0000 2022,0,4
2022-02-12,6,In-Stock-Alerts-US,"🚨[US] evga 3070 EVGA GeForce RT  for 💵$999.96🚨

🔗Link: https://t.co/sD8QBEvvJG

 #3070 #ad ⏱️Feb 12, 6:57 PM ET https://t.co/DkXujnZHOZ",Sat Feb 12 23:57:59 +0000 2022,0,0
2022-02-12,7,Tickeron,How does this affect your portfolio? $SMHB entered a Downtrend because Momentum Indicator dropped below the 0 level. #stockmarket #fund #etf https://t.co/pRyiyjWaIz https://t.co/InW7Cn924n,Sat Feb 12 23:58:29 +0000 2022,0,0
2022-02-12,8,In-Stock-Alerts-US,"🚨[US] evga misc EVGA GeForce RT  for 💵$599.96🚨

🔗Link: https://t.co/7Y3TA5emX2

 #misc #ad ⏱️Feb 12, 6:57 PM ET https://t.co/bpv5SgNOgK",Sat Feb 12 23:57:57 +0000 2022,0,0
2022-02-12,9,Tickeron,"$SDIV in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on February 9, 2022. View odds for this and other indicators: https://t.co/T6sBN2hMUl #stockmarket #fund #etf https://t.co/mg20N6CbgM",Sat Feb 12 23:57:47 +0000 2022,0,1
2022-02-12,10,Tickeron,$PBW's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/sQJKRWucPY #stockmarket #fund #etf https://t.co/aKFGl3TmbF,Sat Feb 12 23:54:10 +0000 2022,0,0
2022-02-13,1,Tickeron,"A.I.dvisor made a bullish call on $CLS, netting in a 14.16% gain over 2 weeks #Celestica #stockmarket #stock https://t.co/72GDtmIjrp https://t.co/Y8kaktS61q",Sun Feb 13 23:55:22 +0000 2022,0,0
2022-02-13,2,Tickeron,"A.I.dvisor made a bullish call on $FOSL, netting in a 22.94% gain over 1 month #FossilGroup #stockmarket #stock https://t.co/8vW69Ihj0a https://t.co/C12A5ijRej",Sun Feb 13 23:58:59 +0000 2022,0,0
