Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-04-03,8,Michaël van de Poppe,"Request 02 - $NEAR 

This one is showing some momentum here.

Crucial support to hold &amp; potential buy the dip opportunity; area around $14.

Resistance points; $18 and $20 zone. https://t.co/O3FmmG9S99",Sun Apr 03 16:16:22 +0000 2022,16,167
2022-04-03,9,豆山くん,"INPEX（1605）が核融合発電に参入すると報じられた。
核融合発電はCO2を排出せず、燃料の重水素が海水中に豊富にあるため、低コストで莫大なエネルギーを得ることができる。

関連銘柄：
助川電気工業（7711）
木村化工機（6378）
浜松ホトニクス（6965）
神島化学工業（4026）
東洋炭素（5310） https://t.co/TybKaH2ke9",Sun Apr 03 07:07:19 +0000 2022,82,578
2022-04-03,10,𝐍𝐄𝐏𝐑𝐀 🔱,"Full Trading Package [Free]. I have combined my threads⬇️. This is my personal trading process / plan &amp; hope it will help you. Pls share. Thanks would be great!
1. Trading Plan
2. Scalp set-up
3. Price Action
4. Risk Mgmt
5. Scaling up (Trading bigger)
6. Psychology
7. Journal https://t.co/nYuv6m2EDr",Sun Apr 03 18:18:30 +0000 2022,94,265
2022-04-05,1,CryptoBall 🔮,"$VRA is still in a technical target towards the 1.618 Fibonacci Level which sits around the zone of $0.0572 🎯

I expect a healthy correction (ABC) when we reach this target. 

This projection is a 105% movement upwards which is totally realistic. 

#VRA #Verasity https://t.co/OjqaZNGO0L",Tue Apr 05 15:50:30 +0000 2022,30,211
2022-04-05,2,Jim Rickards,"Dow is 34,921 now, exactly where it was July 12, 2021, unchanged in 9 months. Unusual? No. Dow was 1031.68 on Jan 2, 1973 and 1046.54 on Dec 31, 1982, unchanged for 10 years. Average annual inflation 1973-1982 was 8.7%. Moral of the story? Stocks don't like inflation. @Sarge986 https://t.co/5AID6wM2OG",Tue Apr 05 02:32:21 +0000 2022,141,719
2022-04-05,3,John Quakes,US #Nuclear fuel brokers '#Uranium Markets' are reporting another +13c rise in Spot #U3O8 to a new 11-year high of US$60.38/lb at today's open🌋 as well as a +$2.50 jump in #UF6 to another new 11-year high of $185.50/kgU🌋 as demand for enrichment feed continues to grow.🛒🤠🐂🏄‍♂️ https://t.co/LK5DELmOyp,Tue Apr 05 14:27:40 +0000 2022,22,193
2022-04-05,4,Trading Warz,"FREE #OPTIONS Ideas BONUS PICKS

Scale out when above 25% Profit

$RIOT C&gt;20.97 | P&lt;20.44
$F C&gt;16.69 | P&lt;16.40
$BABA  C&gt;117.74 | P&lt;113.86
$INTC C&gt;49.10 | P&lt;48.05
$CSCO C&gt;56.01 | P&lt;55.10
$LCID  C&gt;25.35 | P&lt;24.72
$SNOW C&gt;242.46 | P&lt;235.54

Help a brother out with a ❤️ https://t.co/NjrI37a0T7",Tue Apr 05 01:05:36 +0000 2022,11,200
2022-04-05,5,Nonya Biznaz,"My stock picks looking like a shitcoin.  Still bought the dip.
$AREB gunna run, $3.69 EOW.  Market took a shit today on us. https://t.co/UMn93GLSNm",Tue Apr 05 23:55:33 +0000 2022,0,1
2022-04-05,6,Krishna Agrawal,"#TATAPOWER(273.5)~ Great BO after lots of consolidation. Huge volumes. Clean looking set up.

Nice supportive FNO data. Price ⏫, OI ⏫, Volms⏫
Fresh longs got added into the system. Should play out well. #Study #Track 
Only for educational purpose ! https://t.co/ycGjMSgrrZ",Tue Apr 05 15:44:00 +0000 2022,13,207
2022-04-05,7,Alf,"US Financial assets' market value = 6.3x GDP

Holy crap. https://t.co/WUI5wB3sKJ",Tue Apr 05 23:33:00 +0000 2022,508,2357
2022-04-05,8,Michael Batnick,MicroStrategy holds ~$5.9 billion in Bitcoin. Its market cap is $5.3 billion. https://t.co/cWQQFZvqk1,Tue Apr 05 14:56:00 +0000 2022,351,5815
2022-04-05,9,もみあげ🇺🇸 米国株投資,"米国株まとめ4月5日
ダウ       -0.8%　　
ナス       -2.26%
SP500   -1.25%
ラッセル -2.36%
もみあげ +1.0%
マーケット総括：ヘッジの日・寄り天
強セクター：公益・ヘルス・不動産
バリューvsグロース：バリュー
*用語質問があったらできるだけ回答します
#fomc #tsla https://t.co/eek5okZPe3",Tue Apr 05 20:19:18 +0000 2022,32,223
2022-04-05,10,GOKU_SIGNALS,$KIBA jumped of MA and started a nice strong uptrend to new highs and doesn’t look like it planning on slowing down either 👀 https://t.co/UDgCKlNj9x,Tue Apr 05 10:35:43 +0000 2022,72,212
2022-04-04,1,Odinsgard,"Investing in $WOO is like investing in $BNB or $FTT at the absolute beginning. At the end people will realize the potential, but for now you should only worry about not having enough $WOO before the real price discovery. https://t.co/VxAsPhR5fl",Mon Apr 04 11:11:17 +0000 2022,40,304
2022-04-04,2,Nagpal Manoj,"Mutual Fund Industry AUM for Mar 2022 (Quarterly Average assets)

a) SBI MF is now Overall leader - in both Active and Passive/Unmanaged assets
b) HDFC MF slips in Active Assets also to Rank 3 for 1st time
b) Passive/Unmanaged AUM grew 7%+.  Active assets were flattish in quarter https://t.co/KwcOlNTP6w",Mon Apr 04 17:12:14 +0000 2022,48,640
2022-04-04,3,John Trades MBA,"Focusing on mega caps has paid lately and given you all better fills I think🧑‍🚀
•
$NVDA 265c 1.5 to 18.65 (1150%)💎
$NVDA 275c .69 to 9.95 (1350%)☢️
$AAPL 177.5c .88 to 2.46 (180%)🚀
$AAPL 180c .88 to 1.26 (45%)
•
All given for fre99 on $TWTR 🐦 
•
Can I get a ❤️ https://t.co/gBxkWix5PX",Mon Apr 04 14:24:13 +0000 2022,18,810
2022-04-04,4,Trading Warz,"FREE #OPTIONS Ideas 🤯

Scale out when above 25% Profit

$AMD 111C&gt;110.55 | 107P&lt;107.42
$MU 79C&gt;78.01 | 76P&lt;76.68
$CVX 165C&gt;165.21 | 162.50P&lt;163.25
$NKE 135C&gt;134.98 | 133P&lt;133.10

101 ❤️for TOP SECRET BONUS PICKS https://t.co/mjiOr3YZPT",Mon Apr 04 23:54:06 +0000 2022,11,184
2022-04-04,5,VJ | Stoic Wealth 🖋📜,"Buy the best companies in the world and hold.

Percentage Gain   1yr            5yr

1.VOO             15.17%        93.66%
2.VTI                11.71 %       89.23%
3. Apple           38.45%     388.86%
4. Microsoft     24.23%     371.76%
5. Amazon        9.09%       281.24%",Mon Apr 04 12:02:33 +0000 2022,38,308
2022-04-04,6,0xValoris,"Terra at $30 BILLION TVL 🚀

- only 26 dapps live
- lowest mcap/tvl from the bunch
- 4 pool gonna increase $UST adoption on Eth = more $LUNA burnt and more #BTC bought
- Anchor moving to a dynamic earn rate, attracting UST lending on dapps like $mars

You still bearish anon? 🌖 https://t.co/UgS3ch8uNm",Mon Apr 04 09:39:49 +0000 2022,69,354
2022-04-04,7,Zeynep Aktaş,"BİST 100 endeksi, günü yüzde 2.65 artışla, 2,311.40 puandan kapattı. 
Endeksin dolar bazında 157.10$ seviyesinde.
BIST 100 ortalamaların üzerinde. 
İşlem hacmi 56,8 milyar TL. https://t.co/8JMAaEjLXL",Mon Apr 04 17:48:38 +0000 2022,14,301
2022-04-04,8,ＤＲＥＡＤ ＢＯＮＧＯ,"Last few weeks..

🔥 $AZERO up 142%

🔥 $NOIA up 127%

🔥 $MNW up 135%

🔥 $NEAR up 70%

🔥 $LUNA up 42%

🔥 $MC up 40%

🔥 $QNT up 38%

🔥 $KDA up 30%

🔥 $UOS up 18%

Powerful 💪",Mon Apr 04 15:00:03 +0000 2022,14,214
2022-04-04,9,もみあげ🇺🇸 米国株投資,"米国株まとめ4月4日
ダウ       +0.3%　　
ナス       +1.9%
SP500   +0.81%
ラッセル +0.21%
もみあげ +0.7%
マーケット総括：イーロンの日・シクリカル売りテック買い
強セクター：コミュ＆テック＆消費
バリューvsグロース：グロース
*用語質問があったらできるだけ回答します https://t.co/Y7TlwVMQ91",Mon Apr 04 20:21:57 +0000 2022,33,280
2022-04-04,10,Jelena Miloševic,"Rezultati u Nišu:

- 2020. SNS 58%
- 2022. SNS 37%, UOPS 16%
- SNS i SPS jedva 50%
- Medijana SNS 30%, UOPS  23%

Zato niški GIK ćuti a predsednica se “odjavila”.
E sad u borbu za naš grad!",Mon Apr 04 16:26:49 +0000 2022,54,859
2022-04-07,1,Nimblr,"Tanla Platforms 

CMP 1615.00

Good enough to touch 2890 by Dec22

#StockMarket #stock #stocks #stockstowatch #StockMarketindia #investing #tanla https://t.co/pqbG6ZFyCk",Thu Apr 07 18:20:55 +0000 2022,45,269
2022-04-07,2,Darshit Patel,"#mirza
CMP 172
This is monthly chart of Mirza International.

Near 5 years breakout. 

Above 184, 20% Upper circuit will not rule out.......... https://t.co/khvLy76uV8",Thu Apr 07 06:27:52 +0000 2022,19,289
2022-04-07,3,JessMrsCrypto,"#Saitama has been listed in 3 CEX that move high daily volumes in one week, here's the info of the 3🤩.
OKX #2 in the ranking with more than 5Billion volume24h
Bitrue #30 in the ranking with more than 4B volume 24h
Digifinex #15 in the ranking with more than 3.5Billion volume 24h https://t.co/OGJDQCQwIL",Thu Apr 07 14:08:28 +0000 2022,158,408
2022-04-07,4,Cyrille | AI,"Market sentiment: bullish 🟢 

As we can see from the end of march till last Sunday there was a big run volume wise, With $137M on Saturday and $173M on Sunday an all time high ever since the beginning of February. https://t.co/O4OIyVKMP8",Thu Apr 07 11:04:43 +0000 2022,113,9
2022-04-07,5,The Gem Miner 💎 ⛏,"LMAO, I almost can't believe this

But the $ZIL chart looks like she is going to pump again, hard 📈

Bullish Cypher, double bottom + oversold bullish divergence . That's no joke 🚀

$pyr $ada $rsr $vet $coti $zil $sand $ufo $atom $luna $gmt $woo $link $mir $dnt $dusk $omg $perl https://t.co/7iYXGwxBSB",Thu Apr 07 20:53:54 +0000 2022,50,204
2022-04-07,6,민탱,"골드만삭스가 꼽은 향후 12개월 내 70%이상 상승 잠재력 있는 종목:
- 배스앤바디웍스(BBWI)
- 포춘 브랜드 홈 앤 시큐러티(FBHS)
- 라스베이거스 샌즈(LVS)

60%이상  상승 잠재력 있는 종목:
- 세일즈포스(CRM)
- 펜테어(PNR)
- 월풀(WHR)
- DR 호튼(DHI)
- 보잉(BA)",Thu Apr 07 11:13:56 +0000 2022,130,361
2022-04-07,7,SG,"#banknifty is in a short-term correction move after a fast &amp; furious upside.

Nothing to panic, about until the 36,200 level breaks on the chart.

Live Analysis:- https://t.co/ANFpIPSyi4

#nifty #stock #StockMarket https://t.co/yWTpVCH7at",Thu Apr 07 19:01:53 +0000 2022,111,211
2022-04-07,8,Bohemia Art Fair🤙| Fabulosa,"$WOOP valuation doubled in less then 24 hours after listing. 👀

It looks Bohos love some WOOP WOOP 🤙 https://t.co/kcbucoXtc9",Thu Apr 07 05:00:43 +0000 2022,95,251
2022-04-07,9,Mark Minervini,"""It's one of the great paradoxes of the stock market that what seems too high usually goes higher and what seems too low usually goes lower."" -Bill O'Neil
$AMPH is a modern day example. I pointed this out to our MPA members back in Feb. when it looked ""high."" Now it's 36% higher. https://t.co/NmFy8NtMUf",Thu Apr 07 19:28:06 +0000 2022,31,485
2022-04-07,10,Rishad Premji,A rare find - a handwritten record of one of the early Provident funds created by Wipro https://t.co/G4KPhcgMEN,Thu Apr 07 08:45:34 +0000 2022,125,2627
2022-04-06,1,CA Vivek Khatri,"Short Term Investment - Renuka Sugar

Accumulate Till 37 

Target 123-256+

#NFA #DYOR 

#stocks #StocksToBuy #stock #StocksInFocus #StocksToTrade #stockmarkets #nifty #nse #investing #Investment https://t.co/G3lH53Xmkg",Wed Apr 06 05:04:02 +0000 2022,64,451
2022-04-06,2,guitar playing boring dude,Great refreshing strawberry spring beer! Best on the market I promise! @TheAbitaBeer https://t.co/qoRN3EnSJZ,Wed Apr 06 23:55:17 +0000 2022,0,11
2022-04-06,3,Contrarian EPS,"if you’re buying power stocks at p/b of 3x you deserve to lose money. NTPC was 3x in 2011, thereafter it was flat for a decade excl dividend. power stocks can’t earn more than cost of capital, so better to buy them at book or below book value. or not buy them at all https://t.co/uzcWqsDgr7",Wed Apr 06 00:34:03 +0000 2022,79,681
2022-04-06,4,Nitin R,"#MIRZAINT - forming a VCP at ATH levels.

Overhead resistance keeps on getting weaker with every hit it takes. Multiple pocket pivot volumes throughout this base. Price action now pretty tight near key moving averages. https://t.co/BMpENuA4CL",Wed Apr 06 13:22:49 +0000 2022,22,197
2022-04-06,5,Goon,"The market has picked in the last week. The whales are coming out to play.

One airdrop and things are going to get very interesting. https://t.co/MUQnYCx6Ot",Wed Apr 06 23:58:41 +0000 2022,4,25
2022-04-06,6,KRADΞN,"💎Mr.Frosty
💰0.019 $eth (secondary market)

https://t.co/dNCfbzArwp https://t.co/brhiGPimUS",Wed Apr 06 23:56:59 +0000 2022,6,12
2022-04-06,7,$zilstreetbets,#zilliqa high key holding up better than pretty much anything on the market right now,Wed Apr 06 23:56:50 +0000 2022,19,176
2022-04-06,8,𝔹𝔼ℕ𝕁𝕀,Keep it clean. https://t.co/Y8vTJHKNoR,Wed Apr 06 23:56:04 +0000 2022,0,4
2022-04-06,9,GONOGO,"형들 이건 에센피 장기 차트인데...  저장해두고 천천히 바라보는거 추천해...

* 그냥 곰곰히 살펴보다 보면... '지금은 너무 무리해서는 조금 위험할 수 도 있겠구나' 라는 생각이 얼핏 들거고.. 그럼 맞게 본거야.  

* 이건 저장해둬 https://t.co/SdqsRBcUEz",Wed Apr 06 17:50:07 +0000 2022,101,308
2022-04-06,10,Deniz BROKER,"Birleşik Krallık İnşaat Satın Alma Müdürleri Endeksi (PMI) (Mart)

Açıklanan: 59,1%
Beklenti: 57,8%
Önceki: 59,1%",Wed Apr 06 09:08:24 +0000 2022,2,207
2022-04-08,1,🇸🇦Nasser AL-meajel | ناصر المعجل,"السلام عليكم ورحمةالله وبركاته
جمعةمباركه
تحديث تحليل موجي
سهم شركةالتصنيع
السهم باذن الله تقريبا ف نهايةالتصحيح,لكن يوجد موجةصغيره هابطةقديفعلهاقبل الصعود,او يكتفي من الهبوط بعد تجاوز 22.80لتأكيد الايجابيه.
على كل حال الاتجاةالعام للسهم  صاعدباذن الله كماهو ف الرسم البياني ادناه https://t.co/nfjlqqWmda",Fri Apr 08 14:40:41 +0000 2022,35,173
2022-04-08,2,akini,just picked up my second bandit (green eyes) 🔥  can't wait for WL market and hideouts! @BCBanditsNFT https://t.co/cx2T9YpZAQ,Fri Apr 08 23:52:45 +0000 2022,4,30
2022-04-08,3,old stock frostback,"Wow,,great news and what’s our high court doing https://t.co/smDtWwpAIL",Fri Apr 08 23:55:38 +0000 2022,1,3
2022-04-08,4,Swing Pony Trades,$NVDA Seeks Shareholder Approval to Increase Authorized Shares of Common Stock From 4B to 8B https://t.co/6MYasSB5yL,Fri Apr 08 20:58:14 +0000 2022,45,222
2022-04-08,5,Rob Hunter,"I'M CALLING THE PEAK

14-Day Growth is now 27.7%

I predict this is the peak of the growth rate

It will decline going forward

Although there may be individual days where it goes up, we won't be this high again

Peak in raw case #'s should be another 1-2 weeks https://t.co/NE14b90sug",Fri Apr 08 18:14:12 +0000 2022,32,196
2022-04-08,6,Edward Gofsky,$AEM Gold Stock. Weekly Close. Currently breaking out of the large {Triangle}. We are also in a major {Wave 3} advance which is subdividing and it looks like the minor {Wave 2} low has been hammered in. With inflation at 8% &amp; rates still at .25% we have 7% negative rates. $GDX https://t.co/4IjIL7tiIO,Fri Apr 08 23:58:09 +0000 2022,9,49
2022-04-08,7,𝑹𝑬𝑵𝑻𝑨𝑹𝑶𝑼 🍀 チーム𝑹𝑺𝑻代表,"『XAUUSD』

今週は、久しぶりのノートレ

注目数値(H1C)

【1950】上抜けでロングの圧力が増す

【1915】 下抜けでショート圧力増す

3CS®的にも2山目で分かりにくい軸期

他注目数値

【1966】完全ロング目線へ

【1889】現H4B...1950T...L進行

また来週の3CS®から参加✋

今週もお疲れ様でした🙏 https://t.co/CQ51N34Asj",Fri Apr 08 05:53:39 +0000 2022,7,179
2022-04-08,8,Crypto Savy 🔥Craig 🔥 Market Analysis NFA,"GEORGE: ""we will get throught this""
George next: https://t.co/LWpAMwPGMQ",Fri Apr 08 23:59:35 +0000 2022,2,53
2022-04-08,9,絵を描くゆひ,"15分足のチャートパターンだけで見ると買い目線だけど、上位足で見ると方向性が分からない大きなレンジ。

レンジ相場でチャートパターンを狙うなら高値圏や安値圏付近のチャートパターンを狙わないとレンジに巻き込まれて連敗する確率が高いです。

必ず上位足を見ましょう！

私の負けパターンです😢 https://t.co/P4QDH2asRI",Fri Apr 08 11:09:33 +0000 2022,16,247
