Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-05-03,5,We miss you Toriyama.,"alright y’all, never done this before but i’m gonna live tweet this meal imma make tonight, because i bought some farm-fed expensive ass NY strip and farm-grown, just-picked, fresh vegetables from a farmer’s market. this will either be my masterpiece or my downfall https://t.co/crF6hInJxG",Tue May 03 23:58:05 +0000 2022,1,6
2022-05-03,6,Shreenidhi P,"Tata Steel
#tatasteel
Robust q4fy22
Good volume growth

1:10 stock split

51rs dividend-huge

Superb OCF generation continues

Rev 69615cr vs 50301cr

PBT 12139cr vs 10348cr
Q3 PBT at 12359cr

PAT at 9835cr vs 7161cr

OCF at 44381cr

FY22 EPS at 332rs vs 63.8rs https://t.co/NuToF9odq8",Tue May 03 14:09:57 +0000 2022,40,316
2022-05-03,7,ぶたまる🐽米国株投資,"半導体 $AMD 決算予想を上回る。全てビート。

今後のザイリンクス→ポートフォリオを大幅に拡大するもの。

売上88％増
AMDのコンピューティング＆グラフィックス33％増
クラウドサーバー88％増
RyzenとRadeon好調
AMDのセミカスタム2桁成長
粗利率減
ザイリンクス買収完了

買収でパワーアップ🐽 https://t.co/PoVJBOKr3P",Tue May 03 22:16:34 +0000 2022,25,264
2022-05-03,8,Stanley's Musings,Transformation of the Fintech Market in 2022 #Fintech #transformation via https://t.co/eBW8Lmmpx7 https://t.co/gkpWszC6vM,Tue May 03 23:52:13 +0000 2022,1,0
2022-05-03,9,👑NAG,"Day 4 AP/TG
#Manmadhudu2 0.85c (no gst)
#Acharya 0.30c(with gst) (hike rates) 

#ZeroShareAcharya
#MegastarSmallerthansampoo https://t.co/3JGEkuRgIe",Tue May 03 05:53:28 +0000 2022,96,185
2022-05-03,10,平　均,"1⃣世界景気悪化を伴うと、下落率は3割に達することも
2⃣世界景気の悪化を伴わないショック安は、20％くらいで済むことが多い https://t.co/qQMUBlvG13",Tue May 03 10:49:18 +0000 2022,47,310
2022-05-06,1,AngelList,"2022 VC Market Update

Median valuations January through April

Pre-seed: $7M → $9M
Seed: $20M → $21M
Series A: $72.5M → $75M
Series B: $283M → $250M https://t.co/euTKTM8PFq",Fri May 06 21:42:51 +0000 2022,217,1065
2022-05-06,2,Manas Arora,"This is how the last few months have been. Crazy volatile where trends are not lasting. Typical stage 3 on a larger frame

Blue line - Number of stocks above 20 DMA
Grey line - 20 DMA of the blue line

Make selling into strength your friend if you want to make money in such times https://t.co/9ROMCq0Q6Q",Fri May 06 06:32:06 +0000 2022,27,198
2022-05-06,3,Murat ALICI,"#ALTIN #ONS Teknik olarak incelediğimde ise $1852 - $1860 bölgesi üzerinde 1892 ye kadar bant içi pozitif hareket yapabiliriz. 1892 üzerinde ise 1917 ye hızlı bir yükseliş gelebilir. 

Ons altın ve gümüş ORTA - UZUN vade buy yönünde ilerleyecek büyük olasılık ile arkadaşlar. https://t.co/ByHd3C5N6S",Fri May 06 07:34:28 +0000 2022,42,141
2022-05-06,4,yuri knorozov,"7-0 EZ
Winota is very much free.
Pretty stock list, too.

@fireshoes for clout, even tho it's the same deck as everyone else. https://t.co/SXjfvNurbX",Fri May 06 23:58:12 +0000 2022,3,27
2022-05-06,5,Nick Dimondi,Bear 🐻 Market 🛒 https://t.co/lHHtDrilwE,Fri May 06 23:59:07 +0000 2022,0,0
2022-05-06,6,𝐏𝐢𝐧𝐞𝐜𝐨𝐧𝐞 𝐌𝐚𝐜𝐫𝐨,"Energy dunking on the rest of the market HARD

Up 49% YTD and next best (and only other positive sector) is Utes at 0.7% https://t.co/hjb1wPLNAJ",Fri May 06 23:58:32 +0000 2022,7,58
2022-05-06,7,もみあげ🇺🇸 米国株投資,"米国株まとめ5月6日
ダウ       -0.3%　　
ナス       -1.4%
SP500   -0.57%
ラッセル -1.69％
MY PF   -0.1%
マーケット総括：インフレと金利が重し相場
強セクター：エネ・公益
バリューvsグロース：バリュー
*質問OK https://t.co/BOYcg4OEfr",Fri May 06 20:52:51 +0000 2022,24,215
2022-05-06,8,Nick Mehta,"Guess what SaaS stock is up 11.74% in the last 6 months while the broader $EMCLOUD cloud index is down 50.76%? $BOX

So proud of @levie and the team at Box. They've transformed the company into one that is sound for the long-term, while dodging many curveballs along the way. https://t.co/V8JM8XrCIS",Fri May 06 20:22:18 +0000 2022,13,315
2022-05-06,9,Kerim Kalender,"ABD Borsaları açıldı 

Dow Jones: -%0.68
S&amp;P 500: -%0.58
Nasdaq: -%0.58

Dünkü kapanış 👇

Dow Jones: -%3.12
S&amp;P 500: -%3.57
Nasdaq: -%4.99 https://t.co/AWrG3COJ6L",Fri May 06 13:30:26 +0000 2022,8,286
2022-05-06,10,Stanley's Musings,Need advice on navigating a tough startup market? Start here – TechCrunch #Startup via https://t.co/eBW8Lmmpx7 https://t.co/IMPUiHF4QU,Fri May 06 23:52:36 +0000 2022,0,0
2022-05-04,1,أبو ريما,"اولا
مازلت عند تحليلي السابق ومازال السوق يسير عليه 

حالياً ارى اننا نسير في تركيب موجي مثلثي او مايسمى BF وهو اصعب انواع السلوك الموجي للمتداول .. حيث يتذبذب السوق بمسار يسجل به قمه اعلى من قمه ثم قاع اقل من قاع ..وهكذا في كل مره يصطاد اهل الطمع و يستعصي على المتحوطين https://t.co/uSdXyi9wmC",Wed May 04 21:54:35 +0000 2022,38,280
2022-05-04,2,Je,"LOOK: ABS-CBN Corp's stock price is higher than GMA Network Inc.'s for the first time, in more than six months. https://t.co/ygtYBIxIeh",Wed May 04 06:56:44 +0000 2022,479,4260
2022-05-04,3,Laura Flipper,"Helping a millennial set up a trading account because she just kept her money in a savings account at branch level. On entering her first trade:

Milly: What's equity?

Me: It's a fancy way of saying stock https://t.co/jyzBwsFrpQ",Wed May 04 23:57:01 +0000 2022,0,1
2022-05-04,4,Northstar,"#Gold - Drawn on the daily candle chart, the possible downside target area is a little lower. Bullish as long as the red line holds. A break above the green line &amp; especially red zone above would signal a likely move to new all-time high #silver #uranium #commodities #inflation https://t.co/2KofuCIcvX",Wed May 04 13:27:44 +0000 2022,33,223
2022-05-04,5,TCBunny,"My shop is back online. Printer is finally fixed.. phew! 🤣 
Store update :
-Added 'My Love, My Story' mini prints!
-Clear sticker of Detroit Become Human will be back in stock soon! (back order now)
Here's link : https://t.co/GlryGYPQbx https://t.co/SFh4VBbrox",Wed May 04 23:57:21 +0000 2022,1,9
2022-05-04,6,FXCM Market Data,"#EURJPY SSI is at -5.39

Risk Warning: Losses can exceed deposits.
Disclaimer: Past performance is not indicative of future results. https://t.co/4Ug8zhEVhq",Wed May 04 23:50:06 +0000 2022,1,1
2022-05-04,7,Selim KMD,"#Bist100 Borsamız 2400 Olan ATH 1 Seviyesinin üzerinde.

2500 bu haftaki direnç.

Sert düşüş olmadıkça Yan Tahtalarda Kırılım gelenler düşe kalka yükselişe devam edecekler.

Bist30 Hisselerinde Orta ve Uzun Vade Bozulma yok✅ https://t.co/fU2fKsrDkH",Wed May 04 14:50:20 +0000 2022,20,491
2022-05-04,8,@PeakAsset,"$SBR $NICKEL WA Government Funding and 2,400M Diamond Drilling program on track to detect massive $Nickel sulphides. $13M Market Cap with over $8M in cash! @PeakAsset1 https://t.co/QVziz6DHml",Wed May 04 23:59:52 +0000 2022,10,30
2022-05-04,9,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

3指数とも微増！1日のボラティリティは大きかったですね🎵(NDX +0.11%)

今夜、日付が変わって午前3時からのFOMC発表でどう動くかが注目です！

私の予想では、大きなネガティブサプライズはなく、不透明感が払拭されて株価は上がると思います😊

【ひよの予報】
レバナス：⛅ https://t.co/gEYE76Q5Pc",Wed May 04 02:47:50 +0000 2022,7,570
2022-05-04,10,Colin,"Here's the TLDR version of my video:

MACD, RSI and OBV all clear divergences on the 1 hour.  Everything is trending up except the stock price.

But it's also done this before on runs.

PAYtience is the game I'm playing.

$AMC https://t.co/NZdHCz634P",Wed May 04 03:56:51 +0000 2022,28,274
2022-05-05,1,Shreenidhi P,"DCM Shriram
#DCMSHRIRAM

Highest n record quarter in comps history in terms of EBITDA, PBT n PAT

Good OCF 1223cr👌

Rev at 2901cr vs 2221cr

PBT 585cr vs 308cr
Q3 PBT at 536cr

PAT 401cr vs 231cr

Q4 EPS at 26rs vs 15rs
FY22 EPS at 68.5 vs 43rs

Chlorovinyl does 465cr EBIT🔥 https://t.co/SYZb2XhlOS",Thu May 05 12:56:53 +0000 2022,26,226
2022-05-05,2,🍂🍁🍂🍎Just me👀✝💜,"Shame...😂🤣

Disney Stock Down 63 Billion; One of Worst Performing Stocks on the DOW",Thu May 05 11:35:39 +0000 2022,1105,8013
2022-05-05,3,Steven Thomas,"Latest video: ""As Housing Slows When Will Prices Drop?""🏠📉⬇️

With the market rapidly downshifting, home price appreciation will inevitably slow. So, the big question is ""when will prices drop?"" What does the data show?

Go to https://t.co/443zPgXPbI https://t.co/SmOgmiEOvx",Thu May 05 23:52:37 +0000 2022,1,4
2022-05-05,4,Matriks Bilanco,"SISE Konsolide 2022/3 Aylık DÖNEM KARI (ZARARI): 3,864,853,000 #SISE

📌05.05.22
➡️Piyasa Değ.=57,619,056,397
➡️F/K=5.07
➡️PD/DD=1.34
➡️PD/EFK=6.17
➡️EV/EBITDA=6.29

Yıllık Değişim:
➡️Hasılat=%199
➡️EFK=%266
➡️Dönem Kar=%186 https://t.co/kIOXbkU7wi",Thu May 05 15:32:36 +0000 2022,61,479
2022-05-05,5,General Ty 👑👑❤️❤️,The market is down but the ZINU #ZombieMob is always feeling up 😜 https://t.co/tqNyQbayUD,Thu May 05 23:56:22 +0000 2022,5,5
2022-05-05,6,Matriks Bilanco,"YKSLN Solo 2022/3 Aylık DÖNEM KARI (ZARARI): 51,494,128 #YKSLN

📌05.05.22
➡️Piyasa Değ.=1,148,750,000
➡️F/K=7.82
➡️PD/DD=3.61
➡️PD/EFK=5.18
➡️EV/EBITDA=6.11

Yıllık Değişim:
➡️Hasılat=%327
➡️EFK=%336
➡️Dönem Kar=%277 https://t.co/QtCT9js95V",Thu May 05 17:17:34 +0000 2022,34,216
2022-05-05,7,🦊🐺Kayla 🔜 InfinityCon Gainesville,PINK PINK PINK RESIN PINK https://t.co/uUQf0YZDWz,Thu May 05 23:56:53 +0000 2022,0,5
2022-05-05,8,Slam Diego Zoo,"25 Collectors of the Moon Musk NFT Collection will receive a custom-made Limited Edition Physical Card. The physicals are designed as fine art for the most discerning of collectors, created with professional materials that replicate premium trading cards on the market today. https://t.co/CeqkcCdoFv",Thu May 05 23:56:09 +0000 2022,0,4
2022-05-05,9,トミィ@NISA芸人　米国株,派手目なおはギャーございます😭サマリーとヒートマップ、見たく無いです😎指数は大雪崩、昨日の上げ以上の下げ。ナス-5%。昨日のパウ砲の上昇は行き過ぎてたと揺り戻しが入った。ハイテク売りが強まった中、eBay Etsy SHOP等イーコマ大きく下落。TWTRはイーロンCEOニュースで上昇。本日も頑張りましょ https://t.co/kzHfhGyXHT,Thu May 05 22:01:17 +0000 2022,15,176
2022-05-05,10,ひよの⛄レバナス全力ガール,"／
おはきゃーっ😭💦
＼

前日は大きく上げましたが、よく考えたらインフレ収まってないし0.5%の利上げでもかなりキツいかもという感じで売りが大きく先行しました💦(NDX -5.06%)

連休明けで眠いですが、頑張って働いて、投資の資金を作ってきます！

【ひよの予報】
レバナス：☔☔☔☔☔☔☔☔☔☔ https://t.co/APr9sl8Q2s",Thu May 05 21:58:42 +0000 2022,23,828
2022-05-08,1,d.,"#MyLiberationNotes Episode 10 ratings (Nielsen) reached 4.6 % nationwide, the drama's new highest ratings so far. It got 5.2 % for metropolitan area.

Finally! Well deserved ❤️ https://t.co/w07c9A6pd7",Sun May 08 23:01:59 +0000 2022,76,318
2022-05-08,2,Ozan Arman,"Son 1 aylık #NASDAQ başarısı.

Göz kamaştıran mavilerle ForeXable 😉.

22.378 $ / 334.327₺ 

#forex https://t.co/15F7XPqgMm",Sun May 08 14:17:37 +0000 2022,72,157
2022-05-08,3,"Douglas Orr, CFA","Worst US Bond Market Crash in 40yrs, likely worst ever.  -18% returns from Peak in Mar-20, much worse than 1994 &amp; 1987. Fed long way from neutral &amp; only starting Hawkish with QT B/S reduction.  Real Bond Yields remain below 10 &amp; 50 year averages.  Price thru monthly support!   1/ https://t.co/qor6AvoYr2",Sun May 08 23:59:06 +0000 2022,4,25
2022-05-08,4,Oğuzhan TORUN,"#TMSN İlk analizi 17 bölgesinden yapıldı , soğutma sonrası tekrardan harekete hazır görüntüsü var.
21.40 üstünde 2 lira marjı var. https://t.co/Cf16dbHJcx",Sun May 08 17:06:33 +0000 2022,10,193
2022-05-08,5,The Prop Trader,"The only indicators you need all on one chart - PDL/PDH, PWL/PWH, PML/PMH, FVG, Asia Range, Monday Range, LD/NY Killzone, Weekly Open, Midnight Open Time &amp; Price, LD Fix. @Tradingview Pro link - https://t.co/QRZEdJwpQq https://t.co/7qqrPyPXSM",Sun May 08 11:00:51 +0000 2022,66,334
2022-05-08,6,Lion,"These 20 companies returned 25%+ CAGR over the past 5 years even after taking into account their current steep drawdown (-40% to -75%): 

$AAPS $XPEL $TTD $EVVTY $CROX $AMD $ETSY $NVDA $NVCR $TEAM $SQ $PAYC $MSCI $OKTA $ZBRA $MELI $INTU $WING $VEEV

Incredible run. https://t.co/wpvYohLXpP",Sun May 08 17:21:36 +0000 2022,38,248
2022-05-08,7,Neeraj Arora 🇮🇳,"I am deliberately sharing this when markets are making new lows. I am not an investment advisor or anywhere connected with any financial institution. The comment box is open for feedback and criticism. At its peak, the market value was around 85 lakhs. https://t.co/B3RPtuyKlZ",Sun May 08 05:59:58 +0000 2022,25,757
2022-05-08,8,Shivani Sharma,"Stock Name :- MARUTI 

Support at 7000 
Looking good for coming months.

Tgt :- 8800/10500

#maruti #MarutiSuzuki #stocks #StockMarketindia #StocksToBuy 

@kuttrapali26 
@itsmerajarshita https://t.co/KkGMaZVwzX",Sun May 08 14:54:23 +0000 2022,16,245
2022-05-08,9,Chris,"Weekly Watchlist 📝

👾 $AMD 100c &gt; 96 | 90p &lt; 93.50
💳 $UPST 130c &gt; 97 | 60p &lt; 80
🪙 $COIN 115c &gt; 105 | 90p &lt; 100
🤖 $RBLX 31c &gt; 29 | 25p &lt; 27.40
🏦 $AFRM 40c &gt; 34 | 15p &lt; 23
🚴 $PTON 18c &gt; 16 | 14p &lt; 15
 
200 ❤️ to Unlock Premarket Bonus Picks https://t.co/trgUzIdwOj",Sun May 08 13:48:34 +0000 2022,18,289
2022-05-08,10,Stock Market News,Need Fast Computer? Adamant Custom #Computer Intel $INTC i7 12700K 3.6Ghz 32Gb 64Gb 128Gb DDR4 Quadro A4000 https://t.co/g2VyYrBgnx - Buy on eBay #Computer #ad https://t.co/lAyd81dh9k,Sun May 08 23:56:35 +0000 2022,0,0
2022-05-10,1,Matriks Bilanco,"ULUUN Konsolide 2022/3 Aylık DÖNEM KARI (ZARARI): 252,961,223 #ULUUN

📌10.05.22
➡️Piyasa Değ.=1,802,756,800
➡️F/K=4.73
➡️PD/DD=1.78
➡️PD/EFK=1.55

Yıllık Değişim:
➡️Hasılat=%193
➡️EFK=%514
➡️Dönem Kar=%2,107 https://t.co/OoS70Ss2Uz",Tue May 10 19:15:29 +0000 2022,36,234
2022-05-10,2,Thomas Peters,"We Need Some Meme Stonks 

#StockMarket #meme #stonks #buythedip #bearmarket #memestocks #wallstreet https://t.co/lJ135EYMO1",Tue May 10 23:58:31 +0000 2022,0,4
2022-05-10,3,Danielle,The market sucks and I’m sick…so I’m finding my own happy in my favorite place❤️☀️ https://t.co/JjMl37bJPq,Tue May 10 23:55:50 +0000 2022,0,4
2022-05-10,4,أنس الراجحي,"لاحظ كيف المضارب يدعم السهم كي لا يتهاوى ..

النسبة الدنيا لجلسة #تداول اليوم في هذا السهم هي ١٧٤.٤ ريال.

لاحظ حجم الطلبات لا يوجد!

فقط ٨ آلاف سهم إلى النسبة الدنيا !

بهذه الطريقة يتم تصريف الأسهم المنفوخة مضاربياً ..دعمها في مناطق القمم،وتتهاوى عندما ينتهي تصريف
#سلوك_الأسهم https://t.co/gG3DRze0ap",Tue May 10 10:26:57 +0000 2022,24,203
2022-05-10,5,Rami Hourani,Absolute Bloodbath on the PSE today. Biggest gainers are from the Araneta Group. Biggest Losers are our two largest Media Companies ABS &amp; GMA. PSEi down 3%. https://t.co/1vZUARD8NJ,Tue May 10 01:55:56 +0000 2022,78,265
2022-05-10,6,堀江,"昨夜の下落で #ダウ も月足の下落トレンド第3波動目に突入しました。
#ナスダック100 は月足の #一目均衡表 基準線にサポートされています。
本日の消費者物価指数の結果次第で基準線を下抜けるか上昇するかの動きがあると思いますが、上昇しても短期的な上昇に過ぎず、むしろ絶好の売り場になります👍 https://t.co/jb2xx62v3N",Tue May 10 22:15:13 +0000 2022,18,364
