Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-06-09,10,Mounir Doli,التجاري وافابانك.. راس الحربة متواجدة في 25 دولة اقريقية بفروعها.. لها اكتر من 1000 وكالة بنكية.. هي اكبر بنك في تونس ب208 وكالة بنكية واول بنك في غرب افريقيا خصوصا في موريتانيا وكوت ديفوار والسينغال.. استولت بعد معركة تجارية شرسة ضد الاماراتيين على اعرق بنك في مصر بنك Barclay's https://t.co/Um9ePh625c,Thu Jun 09 17:46:42 +0000 2022,25,249
2022-06-10,1,Aslan Amca,"Devlet o dolara operasyon üstüne operasyon yapıyor ve her şey düşüyor, herkes düşüyor ama benim arkasında durduğum kağıt. CarrefourSA çıkış yapıyor. Kapanışta 35'den 38'e çıkması yarım saat sürmedi. Pazartesi açılışta isw borsa kendine gelir ve yükseliş daha bir çok olur. https://t.co/UsLz9vG5K6",Fri Jun 10 14:40:22 +0000 2022,23,529
2022-06-10,2,Ndovu🎯,"🎊 Congratulations to our Investors! 

The CBK has confirmed a coupon rate of 13.742% on the Government of Kenya Infrastructure Bond offer that closed on 7th June, 2022. 

Thank you for investing through Ndovu!
#InvestWithNdovu #InfrastructureBond #Investments #Funds https://t.co/tkkEYqFHOq",Fri Jun 10 06:55:10 +0000 2022,17,285
2022-06-10,3,Sarut-Homesite ลงทุน หุ้น,"จิตวิทยาของเส้น Moving Average
.
สำหรับคนที่เล่นหุ้นสายผสม น่าจะคุ้นเคยกับการใช้ moving average เป็นเครื่องมือหลักในการเทรด
.
เพราะหนังสือหุ้นแนวนี้จะสอนให้เราใช้เพียงแค่ price , volume และ MA หลักๆไม่กี่เส้นก็ถือว่าเพียงพอแล้ว สำหรับการบอกแนวโน้มและสุขภาพของตลาด-หุ้นรายตัว
. https://t.co/q4TafxuEV3",Fri Jun 10 12:43:53 +0000 2022,242,286
2022-06-10,4,take,"🇯🇵日経平均株価 翌週は下落か！？

 6月限SQ値 28122円
             終値 27824円
             高値 28044円

①日経平均株価の終値 ＞ SQ値
翌週は上昇しやすい📈

②日経平均株価の高値 ＜ SQ値
翌週は下落しやすい📉 

本日メジャーSQは②で通過したため、翌週は下落する可能性が高いです https://t.co/CreP0wh19O",Fri Jun 10 06:03:31 +0000 2022,44,211
2022-06-10,5,Nannaku Prematho ™️,"Kurnool City #SarkaruVaariPaata 

Closing Gross - 1,81,90,754/- 

Closing Share - 1,00,01,000/- 👌👌 

( Including Radhakrishna Theatre Hire 1.6l ) 

BACK 2 BACK 1CR SHARE 

NON SSR RRCORD 

B2B 1Cr share Kurnool City 

#NTR - ASVR RRR 
#Prabhas - BB1 BB2 
#Mahesh - SLN SVP https://t.co/s3d7VuTuXy",Fri Jun 10 05:23:48 +0000 2022,213,359
2022-06-10,6,なのなの@けんぎょう投資家,"全体で大きく下げていたので、東京きらぼしFG（7173）を買ってみましたの。

PERは3.0倍（！）で配当利回りは5.4％。

今期利益には関連会社関係の不動産売却益も含まれますが、それらを除いたとしても貸出金増加や経理効率化などにより、かなり高い水準での利益が見込まれていますの。 https://t.co/K1n1LI0IMr",Fri Jun 10 11:09:01 +0000 2022,11,230
2022-06-10,7,T.Kamada,冴えない展開となった金曜のマーケットですが、そんな中で目立ったのは金、金鉱、銀鉱株です。これは金鉱株のETFの日足チャートです。昨日の陰線を包む、強気なローソク足が形成されました。出来高も通常以上の量です。 https://t.co/te7vpswLl3,Fri Jun 10 20:35:12 +0000 2022,34,234
2022-06-10,8,Russian Market,We are doomed https://t.co/Md8Ar0cG15,Fri Jun 10 13:45:07 +0000 2022,428,4705
2022-06-10,9,もみあげ🇺🇸 米国株投資,"米国株まとめ6月10日
ダウ       -2.73%　　
ナス       -3.52%
SP500   -2.91%
ラッセル -2.73％
マーケット総括：インフレ祭り
強セクター：ゴールド
バリューvsグロース：全面安
CPIによるインフレピークアウト否定でオプションヘッジ！！
*質問OK
#CPI #インフレ #投資初心者 https://t.co/3PXfdc8ZgB",Fri Jun 10 20:50:54 +0000 2022,26,205
2022-06-10,10,Myles Udland,Have we tried turning the stock market off and turning it back on? https://t.co/zywFmoz7pc,Fri Jun 10 14:21:46 +0000 2022,1009,8459
2022-06-11,1,~Akash~,"Kakinada Closing Share (2018-22)

#MB - 6.8C  (1.43+1.6+2.25+1.5)
#RC - 5.6C  (1.68+0.84+3.12)
#PB - 5.5C  (3.43+1.54+0.57)
#NTR - 4C  (0.85+3.12)
#AA - 3.6C  (0.62+2.19+0.80)
#PK - 2.8C  (0.86+1.09+0.85) https://t.co/CDlyTZkUeL",Sat Jun 11 08:17:53 +0000 2022,114,252
2022-06-11,2,"HRM 👑McGinger-Ibeneme,MBBS","Breaking News !!!
Obi has accepted to be VP to Atiku Abubakar the presidential candidate of PDP 
In a statement Obi Cubana said he can only accept to be  VP if Atiku can help him market Odogwu Bitters in Nyanya https://t.co/fLKDVT35wb",Sat Jun 11 17:27:42 +0000 2022,1460,5861
2022-06-11,3,آنگن ٹیڑھا‎,"Compared to the last year of PMLN government (FY18), bumper crop production has been recorded in the current financial year (FY22).

Growth:
Sugarcane:  6.4%⬆️
Rice:  25%⬆️
Maize:  80%⬆️
Wheat:  5.3%⬆️
Potato:  106%⬆️
Onion:  6%⬆️
Cotton:  -30%⬇️
#وجہ_کیا_تھی
#امپورٹڈ_بجٹ_نامنظور https://t.co/g7aTwLVxxP",Sat Jun 11 16:49:23 +0000 2022,223,286
2022-06-11,4,Pankaj Parekh,"Sumitomo Chemical
is A Chemical And Pesticides Sector MNC Co With Flawless Balance Sheet, Zero Debt, Strong Management Pedigree, 75% Promoter Holding And Top Class Business Model.
(Info only) https://t.co/XiSnTpwSjB",Sat Jun 11 11:26:32 +0000 2022,66,332
2022-06-11,5,أبا العَلا 🇸🇦,"♦️مؤشر التقاطع الذهبي متوسط ٥٠ مع ٢٠٠ ( أسي - بسيط )
* أحد المتابعين سألني عن استراتيجية للأسهم السوينق ( بمعنى الاحتفاظ بالسهم من يوم حتى أسبوعين ) 
♦️المؤشر صورة ١ ( الأول بسيط والثاني أسي )  
طريقته 
نضع الفاصل اليومي وعند التقاطع وظهور علامة + هنا دخول .. صورة ٢+٣ https://t.co/LZz7JVa3yB",Sat Jun 11 09:07:16 +0000 2022,36,304
2022-06-11,6,Masa,🇺🇸株式市場は新たなインフレ懸念を抱える中でFOMCを迎える。今回の調整相場が過去と比較して価格的/時間的に大きくなるリスクが高まっている。Forward P/Eは10年平均まで低下したが前提となるEPSは年後半以降力強く上昇する予想となっており下方修正リスクが高い。そうなればP/Eが低いとは言えなくなる https://t.co/0xBLEiLhuA,Sat Jun 11 08:13:59 +0000 2022,36,188
2022-06-11,7,Piyasa Analizi,"🔥💰 14.748 USD 🔹 252.423 TL 💰🔥

Hiç bir zafere çiçekli yollardan gidilmez. 

Kazanacağımız daha çok zaferlerimiz olacak ⏳

✪ 𝐊𝐚𝐳𝐚𝐧𝐝ı𝐫𝐦𝐚 𝐒𝐚𝐧𝐚𝐭ı 𝐆𝐮𝐫𝐮𝐫𝐥𝐚 𝐒𝐮𝐧𝐚𝐫 ✪ 

#forex #bist100 #NASDAQ https://t.co/DUvfoYKoug",Sat Jun 11 10:16:29 +0000 2022,6,184
2022-06-11,8,CINE EXPLORE - 24/7,"#LokeshKanakaraj Movies 1 Week WW Gross. 

#Maanagaram : ₹3Cr+ [ TN ] 
#Kaithi : ₹47.70Cr+
#Master : ₹180Cr+
#Vikram : ₹250Cr+ https://t.co/H7q9Xrp8fr",Sat Jun 11 02:46:45 +0000 2022,477,3535
2022-06-11,9,H.I.C.H Ltd,"Iain McKenzie, CEO of The Guild of Property Professionals, said the slowdown in property sales might not necessarily be a result of the economic slowdown, but instead a sign of a return to a more normal housing market.

Read more 👉 https://t.co/PhxmLk57x4

#insurance #property https://t.co/llsTYh1x0O",Sat Jun 11 23:59:14 +0000 2022,0,0
2022-06-11,10,Alex,#StockMarket on Monday per @tradingview https://t.co/rTQnN2Fgxd,Sat Jun 11 23:50:57 +0000 2022,0,0
2022-06-12,1,50歳少年 / 投資航海術,◉ ポジション再構築！今日は株式系の話。基本戦略変化無し。長期逆金融相場。中期インフレ退治。短期急落。インフレピーク説が、CPIで台無し。左いつものFedwatch。9月迄に1度0.75%利上げ予想が復活。利上げに弱いナスダックを選択。右。もみ合い中に売玉の種まき。下抜けし種成長で売り乗せ予定。 https://t.co/084NVC34dk,Sun Jun 12 22:28:50 +0000 2022,3,227
2022-06-12,2,Africanus,"KDF's mathematics at KMC.

Ksh1M x 30 = ksh30Million.
Ksh30M x 12 = ksh3.6Billion.

Very impressive Numbers. https://t.co/NQXf4h7z75",Sun Jun 12 02:53:16 +0000 2022,191,417
2022-06-12,3,堀江,"Youtubeアップしました！
#ナスダック の暴落で儲けたい人はまだまだ間に合います！
どのETFで儲ければ良いか分からない個人投資家のために、東証に上場しているETFについても解説しました。
ご視聴よろしくお願いいたします。
#レバナス https://t.co/XOSlfup1Qf",Sun Jun 12 11:04:34 +0000 2022,17,322
2022-06-12,4,Box Office - South India,"Top 3 Kollywood Movies Hindi Version Net - Post Covid

1) #Master : ₹4.73 Cr

2) #Vikram : ₹3.78 Cr ( 7 Days ) *

3) #Beast : ₹1.76 Cr",Sun Jun 12 03:13:18 +0000 2022,133,354
2022-06-12,5,DBLOC,Supreme Tees Still In Stock https://t.co/Sx9mmWlTU2,Sun Jun 12 23:54:14 +0000 2022,2,3
2022-06-12,6,Barış Yazgan,"#kartn #karton haftalık grafik.

6 nolu rakam üstü bizi 7 nolu rakama götürür mü?

Bakalım..

Bu analizin stopu 66 TL altıdır... https://t.co/W818iwmMR7",Sun Jun 12 19:23:43 +0000 2022,17,202
2022-06-12,7,Barış Yazgan,"#ttkom 

Hafta içi de yazmıştım, Aselsan gibi çok ezik kaldı bu da.

Acaba diyorum böyle bir ikili dip yapar mı?

8,95-9.10 arası toplama bölgesi.

10.18 üstü (direnç) marj açacağı yer.

Bu analizin stopu 8.85'dir. https://t.co/CcayD71oz1",Sun Jun 12 19:16:36 +0000 2022,27,265
2022-06-12,8,Goblinmayn,I think @goblintownwtf is only safe place to keep our money in this market.  So going to keep my money in the goblintown bank for now https://t.co/7Ro4siMg7f,Sun Jun 12 23:56:37 +0000 2022,0,2
2022-06-12,9,Trader Bert,"Trade what you see not what you think.

The good thing about bear market is that it will help speed up your watchlisting process.
Always go for the low hanging fruits.

Entry: Micro-range breakout
Exit: Sold half on Psych Resistance
Sold half remaining on range breakdown https://t.co/uQiiPXYgF2",Sun Jun 12 23:56:45 +0000 2022,0,5
2022-06-12,10,Kornmant,ค่า FT ในค่าไฟ จาก 1.39 ขึ้นไป 24•77 สตางค์ #ส่องทวิตยามเช้า #ไฟฟ้าแพง #น้ำมันแพง https://t.co/e2311ZkYSs,Sun Jun 12 15:21:50 +0000 2022,2221,246
2022-06-13,1,T.Kamada,今日の下げで、S&amp;P500のETFは38.2％の値戻しレベル割れです（2020年３月の安値から今年の高値で測定）。コロナ前の高値（矢印）は50％のレベルより下です。「この株は買いでしょうか？」といった質問が来ますが、現金ポジションを増やすことを勧めています。 https://t.co/eckgy4S6w9,Mon Jun 13 19:17:28 +0000 2022,38,253
2022-06-13,2,Patrick Karim,"Nasdaq now below it's 3 year moving average.

A monthly close below was last seen in 2008 and 2001, which led to much more down side.

Gold will detach once again &amp; rise amidst the continuing US equities carnage.

#inflation #fomc #xauusd #xagusd #silver https://t.co/e88uLQJbyN",Mon Jun 13 14:38:05 +0000 2022,56,287
2022-06-13,3,"Hao HONG 洪灝, CFA","NASDAQ slipped below 850d moving average. Whenever plunged decisively &lt; this long-term trend, recession ensued, as in 1990, 2001 &amp; 2008. 75bps hike now priced at 50%.

纳指跌穿850天周期线。每次显著跌破此长期趋势，美国衰退（详见《预测》）75点加息概率升至50%，今天股债双煞。 https://t.co/AdYVFvoSQD",Mon Jun 13 22:09:29 +0000 2022,42,246
2022-06-13,4,HYACINTH ||| FND,"GM ♥︎ 

Crypto market is not good at all BUT.. I'll keep drawing something I like. ( I have no place to draw in this style ;v; !!!) 

New drop will have 5 pic
 and the concept is ""EYES"" https://t.co/lWA2vROkY8",Mon Jun 13 23:58:51 +0000 2022,2,8
2022-06-13,5,爆上げ銘柄分析のかぶカブキ＠株・日本株,"💎株式相場のサイクルは4局面を繰り返す

1.金融相場(金利⬇️ 株価⬆️)

2.業績相場(景気⬆️ 株価⬆️ 金利⬆️)

3.逆金融相場(株価⬇️ 金利⬆️)←米国は今ここ

4.逆業績相場(景気⬇️ 株価⬇️) https://t.co/G1FCjqQIVl",Mon Jun 13 10:14:00 +0000 2022,44,272
2022-06-13,6,Stanley's Musings,What It Takes for a Bear Market to Turn Around https://t.co/QeHE55t9Qb  #bearmarket #bullmarket #economy #stockmarket #WallStreet,Mon Jun 13 23:58:00 +0000 2022,0,0
2022-06-13,7,Kj bryant,One percent a day keeps the recession away #Recession #inflation #Stock #SP500 #StockMarket #DowJones #stocks #NASDAQ #CPI #Fed #430aoncrypto #passiveincomewithKJ https://t.co/Er1gAczOMV,Mon Jun 13 23:58:17 +0000 2022,6,74
2022-06-13,8,"Lawrence Lepard, ""fix the money, fix the world""",This market has a 1929 like feeling....,Mon Jun 13 00:00:27 +0000 2022,272,3421
2022-06-13,9,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"・ニックが0.75BP利上げを示唆する記事を上げてきた

・昨夜の急落はかなりの出来高を伴った。S&amp;P500は3800を割り込み10年債長期金利は一時3.4%へ

・原油価格は高止まり

💥短期➡ブルトラップが楽しみ。ベアETFでひと儲け可
💥中長期➡SPが3100で大底。リセ入りに近づいた（一括投資好機） https://t.co/ligq5IsWPa",Mon Jun 13 21:34:17 +0000 2022,14,389
2022-06-13,10,David__Osland,"There are only around 200,000 members of the Conservative Party. We could give them a town like Northampton or somewhere, let them run it as a free market utopia, and get on with rebuilding society in the rest of the country.",Mon Jun 13 13:00:06 +0000 2022,1050,6677
2022-06-14,1,saefhenry🏳️‍🌈,"We provide brand management services that attract and engage your consumers, expands your target market, and increases your sales and profits. 

Brand management is critical to customer perception and conversion. Customers connect with brands on social media because they want to https://t.co/FMmtjHYQUg",Tue Jun 14 23:56:52 +0000 2022,2,1
2022-06-14,2,Kou@ベーシストFX手法研究家,"超鉄板パターンのこれが分からないなら1から出直し
4H
①上目線に切り替わった後のレンジ
②上への勢いが継続中
③安値切り上げ型三尊のダマシ・三角持ち合い
1H、15分足でレンジ内を見るとさらに小さな三尊のダマシ、ダブルボトム、逆トレンドの終了などでダウが継続する。継続するタイミングを狙おう https://t.co/SKPde2ZdDN",Tue Jun 14 21:00:06 +0000 2022,26,271
2022-06-14,3,Maria Dubovikova,"via @russian_market 
Year-to-Date Performance:

1. Netflix: -70% 
2. Paypal: -60%
3. Facebook: -48%
4. NVIDIA: -44%
5. Tesla: -43%
6. Bitcoin: -38%
7. Amazon: -36%
8. Apple: -25%
9. Microsoft: -23%
10. Google: -24%

Crude Oil +71% 
Ruble +22% https://t.co/rY3PzEZ2o2",Tue Jun 14 11:37:27 +0000 2022,186,466
2022-06-14,4,Aslan Amca,Borsanın çökmesi onun çıkışını baskılıyor ama nereye kadar ? Yarın borsa döndüğünde onu bu rakamdan kimse alamaz çünkü onun olması gereken fiyat şu an 4.20 4.30'dan başkası değil. Belki daha fazla. Ben onun tabanını 3.50 yapmış ve onun yükselişini dün buradan başlatmıştım. https://t.co/POhMznnJfQ,Tue Jun 14 12:53:49 +0000 2022,19,575
2022-06-14,5,🇮🇳 Nikhil Oswal,"Interesting Data: 
Companies that grew more than 30% YoY last Quarter and Fallen also more than 30% from the highs

Either of the three things:
1. Opp to add some good names
2. PE derating - fallen despite good numbers
3. We are in a time correction phase

Which one? @nid_rockz https://t.co/ZWyozsWQ3b",Tue Jun 14 08:01:54 +0000 2022,94,310
2022-06-14,6,Abdullah KARAGÖZ,#sasa  44.40 ile 41.90 arası  git gel devam 44.40 üstü formasyon çalışır (günlük kapanış) https://t.co/asWfk21MpH,Tue Jun 14 07:45:02 +0000 2022,8,253
2022-06-14,7,take,"🇺🇸ナスダック100 6400まで下落か！？

ナスダック100は200週線のある10700に接近しています

08年リーマンショック以降の上昇トレンドが終わっていなければ、10700で底入れする可能性があります

もしもリーマンショック級の暴落をすれば、200週線から−41%の6400まで下落することになります https://t.co/w86XDe3iuS",Tue Jun 14 10:10:57 +0000 2022,23,184
